taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082645_-34.278153_212211112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.278845_112222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.279655_212212111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.280719_112211112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.281792_211221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.282221_112212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.283294_211222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.284358_111221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.28586_111222111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.288847_212221111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.291413_112221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.339003_221111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.341569_121111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.345459_221111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.346961_221112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.348025_121111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.349527_121112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.352514_222111221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.355081_122111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.356153_221121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.358719_121121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.359529_221111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.362096_121111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.381866_221111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.383368_221112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.384432_121111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.385934_121112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.388921_222111121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.389824_221112122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.391488_122111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.39239_121112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.39256_221121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.395126_121121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.395377_222111122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.395936_221111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.396879_222112121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.397943_122111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.398503_121111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.399016_221121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.399446_122112121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.400518_221122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.401582_121121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.402392_221111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.403084_121122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.403894_221112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.404959_121111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.406071_222121121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.406461_121112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.408638_122121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.409448_222111121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.412014_122111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.413086_221121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.415653_121121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.422515_221111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.424017_221112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.425081_121111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.426583_121112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.42957_222111211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.430473_221112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.432137_122111211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.433039_121112212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.433209_221121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.435776_121121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.436026_222111212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.436586_221111211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.437528_222112211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.438593_122111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.439152_121111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.439665_221121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.440095_122112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.441167_221122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.442231_121121212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.443042_221111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.443733_121122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.444544_221112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.445608_121111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.44672_222121211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.44711_121112211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.449287_122121211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.450097_222111211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.452663_122111211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.453736_221121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.456302_121121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.46688_221112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.469446_121112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.472433_222111112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.473935_222112111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.475_122111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.476072_221121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.476502_122112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.477574_221122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.478638_121121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.479449_221111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.48014_121122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.480391_222112112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.480951_221112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.482015_121111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.482958_122112112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.483127_222121111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.483517_121112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.48403_221122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.485694_122121111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.486504_222111111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.486596_121122112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.487406_221112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.48907_122111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.489583_222121112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.489973_121112112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.490143_221121111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.491085_222122111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.49215_122121112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.492709_121121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.49296_222111112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.493652_122122111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.494462_222112111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.495526_122111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.496599_221121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.497028_122112111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.498101_221122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.499165_121121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.500667_121122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.503654_222121111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.50622_122121111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.755353_211111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.756855_211112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.757919_111111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.759421_111112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.762408_212111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.763311_211112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.764974_112111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.765877_111112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.766047_211121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.768613_111121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.768864_212111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.769423_211111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.770366_212112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.77143_112111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.77199_111111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.772503_211121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.772932_112112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.774005_211122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.775069_111121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.775879_211111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.776571_111122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.777381_211112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.778446_111111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.779558_212121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.779948_111112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.782124_112121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.782935_212111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.785501_112111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.786573_211121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.78914_111121221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.799718_211112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.802284_111112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.805271_212111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.806773_212112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.807837_112111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.80891_211121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.809339_112112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.810412_211122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.811476_111121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.812286_211111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.812978_111122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.813229_212112122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.813788_211112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.814853_111111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.815795_112112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.815965_212121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.816355_111112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.816868_211122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.818531_112121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.819342_212111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.819434_111122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.820244_211112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.821908_112111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.822421_212121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.82281_111112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.82298_211121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.823923_212122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.824987_112121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.825547_111121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.825798_212111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.826489_112122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.8273_212112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.828364_112111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.829436_211121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.829866_112112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.830938_211122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.832003_111121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.833505_111122121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.836492_212121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.839058_112121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.840367_211112212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.842933_111112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.84592_212111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.847422_212112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.848487_112111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.849559_211121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.849989_112112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.851061_211122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.852125_111121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.852935_211111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.853627_111122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.853878_212112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.854438_211112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.855502_111111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.856445_112112212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.856614_212121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.857004_111112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.857517_211122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.859181_112121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.859991_212111211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.860083_111122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.860893_211112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.862557_112111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.86307_212121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.86346_111112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.86363_211121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.864572_212122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.865637_112121212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.866196_111121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.866447_212111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.867139_112122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.867949_212112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.869013_112111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.870085_211121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.870515_112112211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.871587_211122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.872652_111121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.874154_111122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.877141_212121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.879707_112121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.890285_212112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.892852_112112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.893924_211122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.89649_111122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.8973_211112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.899477_212121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.899867_111112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.900979_212122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.902044_112121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.902854_212111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.903546_112122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.904356_212112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.90542_112111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.906492_211121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.906922_112112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.907435_212122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.907995_211122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.909059_111121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.910002_112122112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.910561_111122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.910812_212112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.913378_112112112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.913548_212121111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.91445_211122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.916114_112121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.917017_111122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.920004_212121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.921506_212122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.92257_112121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-34.924072_112122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.72233_221211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.758737_221211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.765193_221211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.766695_221212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.772248_222211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.775887_221221121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.779263_221211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.799386_221211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.805842_221211212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.807344_221212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.812897_222211211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.816536_221221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.819913_221211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.842249_221211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.843751_221212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.849305_222211111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.850207_221212112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.852943_221221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.85576_222211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.85632_221211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.857262_222212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.859399_221221112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.860901_221222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.862776_221211112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.864278_221212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.866454_222221111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.869831_222211111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-36.87347_221221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.132224_211211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.13868_211211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.140182_211212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.145735_212211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.149374_211221221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.15275_211211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.175087_211211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.176589_211212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.182142_212211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.183045_211212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.185781_211221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.188598_212211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.189157_211211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.1901_212212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.192237_211221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.193739_211222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.195613_211211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.197115_211212121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.199292_212221121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.202669_212211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.206307_211221121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.215736_211211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.217238_211212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.222791_212211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.223694_211212212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.22643_211221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.229247_212211212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.229807_211211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.230749_212212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.232886_211221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.234388_211222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.236262_211211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.237765_211212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-37.239941_212221211112,B.1.177,1.0,2021-02-21,passed_qc,
