taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893138_-38.780261_2211221111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-38.797313_2221121111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-38.813332_2111121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-38.860988_1211121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-38.883459_1122211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-38.89925_2211121121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-38.916812_2211121112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-38.985395_1112211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.002447_1122111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.002957_1112211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.013282_1121211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.020009_1122111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.030844_1121211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.041219_2112211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.041342_1122211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.05827_2122111211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.058904_1122211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.069105_2121211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.088875_1212211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.097165_2122211111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.105927_1222111211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.116762_1221211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.121946_1112111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.132781_1111211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.144821_1222211111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.149833_1121111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.160207_2112111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.160841_1112211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.171042_2111211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.177769_2112111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.177892_1122111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.188094_2121111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.188604_2111211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.188727_1121211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.199102_2112211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.205656_2121111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.207864_1212111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.216153_2122111121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.216664_2112211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.218699_1211211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.225425_1212111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.226989_2121211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.233715_2122111112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.23575_1221111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.236261_1211211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.244551_2121211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.246758_1212211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.253312_1221111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.263687_2212111211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.26381_1222111121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.26432_1212211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.274522_2211211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.274645_1221211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.281372_1222111112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.291573_2221111211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.292207_1221211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.302581_2212211111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.307593_2111111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.319633_2222111111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.330468_2221211111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.335652_2112111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.346488_2111211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.355249_1211111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.363539_2121111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.383309_1212111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.39351_2211111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.394144_1211211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.411072_2211111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.411196_1221111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.42157_2212111121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.432405_2211211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.439132_2212111112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.449457_2221111121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.449967_2211211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.467019_2221111112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-39.568956_2211111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.53738_1112222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.554431_1122122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.565267_1121222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.593326_1122222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.656368_1112122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.667204_1111222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.67393_1112122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.684255_1121122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.684766_1111222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.695263_1112222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.701817_1121122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.712192_2112122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.712315_1122122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.712825_1112222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.723027_2111222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.72315_1121222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.729877_1122122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.740078_2121122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.740712_1121222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.751086_2112222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.759848_1212122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.768138_2122122111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.770683_1211222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.778973_2121222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.787735_1221122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.798743_1212222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.803754_1111122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.815794_1222122111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.82663_1221222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.831814_1112122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.842015_2111122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.842649_1111222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.859577_2111122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.8597_1121122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.870075_2112122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.88091_2111222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.887637_2112122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.889672_1211122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.897962_2121122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.898472_2111222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.907234_1211122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.915524_2121122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.917731_1212122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.928567_1211222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.935293_1212122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.945495_2211122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.945618_1221122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.946128_1211222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.96318_1221122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.973554_2212122111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-46.98439_2211222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.001441_2221122111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.01746_2111122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.065117_1211122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.087587_1122212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.103378_2211122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.12094_2211122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.189524_1112212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.206575_1122112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.207086_1112212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.217411_1121212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.224137_1122112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.234973_1121212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.245347_2112212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.24547_1122212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.262399_2122112211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.263032_1122212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.273234_2121212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.293003_1212212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.301293_2122212111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.310055_1222112211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.32089_1221212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.326074_1112112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.33691_1111212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.34895_1222212111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.353961_1121112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.364336_2112112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.364969_1112212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.375171_2111212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.381897_2112112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.382021_1122112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.392222_2121112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.392733_2111212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.392856_1121212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.40323_2112212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.409784_2121112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.411992_1212112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.420282_2122112121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.420792_2112212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.422827_1211212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.429554_1212112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.431117_2121212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.437844_2122112112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.439879_1221112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.440389_1211212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.448679_2121212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.450887_1212212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.457441_1221112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.467815_2212112211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.467938_1222112121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.468449_1212212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.47865_2211212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.478774_1221212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.4855_1222112112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.495702_2221112211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.496335_1221212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.50671_2212212111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.511721_2111112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.523761_2222112111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.534597_2221212111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.539781_2112112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.550616_2111212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.559378_1211112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.567668_2121112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.587437_1212112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.597639_2211112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.598272_1211212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.615201_2211112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.615324_1221112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.625698_2212112121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.636534_2211212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.64326_2212112112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.653585_2221112121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.654095_2211212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.671147_2221112112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-47.773084_2211112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.079337_1122221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.181274_1112221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.198326_1122121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.198836_1112221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.209161_1121221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.215888_1122121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.226723_1121221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.237097_2112221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.237221_1122221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.254149_2122121211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.254782_1122221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.264984_2121221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.284754_1212221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.293044_2122221111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.301805_1222121211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.312641_1221221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.317825_1112121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.32866_1111221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.3407_1222221111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.345711_1121121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.356086_2112121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.356719_1112221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.366921_2111221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.373648_2112121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.373771_1122121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.383973_2121121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.384483_2111221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.384606_1121221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.394981_2112221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.401535_2121121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.403742_1212121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.412032_2122121121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.412543_2112221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.414578_1211221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.421304_1212121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.422867_2121221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.429594_2122121112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.431629_1221121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.432139_1211221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.440429_2121221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.442637_1212221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.449191_1221121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.459565_2212121211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.459689_1222121121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.460199_1212221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.470401_2211221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.470524_1221221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.477251_1222121112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.487452_2221121211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.488086_1221221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.49846_2212221111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.503471_2111121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.515512_2222121111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.526347_2221221111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.531531_2112121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.542366_2111221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.551128_1211121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.559418_2121121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.579187_1212121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.589389_2211121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.590023_1211221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.606951_2211121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.607074_1221121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.617449_2212121121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.628284_2211221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.635011_2212121112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.645336_2221121121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.645846_2211221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.662897_2221121112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.731481_1122211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.749043_1122211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.764834_2211121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.787304_2122211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.834961_1222211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.85098_1112211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.868032_1122111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.878867_1121211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.889241_2112211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.906293_2122111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.906803_2112211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.906926_1122211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.917128_2121211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.923855_2122111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.93469_2121211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.936898_1212211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.945188_2122211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.953949_1222111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.95446_1212211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.96275_2122211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.964785_1221211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.971511_1222111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.982346_1221211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.992721_2212211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-48.992844_1222211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.009772_2222111211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.010406_1222211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.020608_2221211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.025792_2112111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.036627_2111211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.048667_2222211111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.053679_2121111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.064687_2112211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.073448_1212111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.081738_2122111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.084283_1211211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.092573_2121211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.101335_1221111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.111709_2212111221,B.1.177.16,1.0,2021-02-21,passed_qc,
