taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4204823_-12.425066_2111221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.426693_1211121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.454104_1121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.457599_2212211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.469403_1211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.481011_2112211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.485437_2222111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.492815_1111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.495614_2121221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.497241_1221121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.533815_2211211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.542281_1212112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.565692_1112112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.604363_2221211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.608403_1112212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.612829_1222112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.621405_2211122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.636241_1122112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.649914_2112221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.65154_1212121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.661207_1211212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.684618_1111212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.731755_1221212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.755167_1121212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.758662_2212211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.765749_2121112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.770466_1211221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.781049_2211121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.795884_1122111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.80446_2111121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.851597_2221121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.875009_2121121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.886055_1212212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.909466_1112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.91481_1121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.920048_2112112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.931852_1111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-12.990597_2122112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.002401_1121122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.005897_2212121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.029308_2112121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.038974_2111212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.040601_1211112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.0434_2221112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.066812_2121112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.06911_1112211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.073536_1222111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.082112_2211121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.096947_1122111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.109523_2121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.11115_1221112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.124823_2211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.139658_1122211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.148234_2111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.15266_2221121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.1567_1112122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.192462_1221211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.1977_2212112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.209504_1211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.215873_1121211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.221111_2112112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.232915_1111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.263822_2112212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.265449_1212112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.268248_2222112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.275626_1111222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.280052_1221122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.29166_2122112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.303464_1121122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.30696_2212121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.316626_2211212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.340037_2111212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.346761_1212211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.370173_1112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.384375_1211212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.387174_2221212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.410586_2121212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.41731_1222211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.425886_2211221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.434352_1212122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.440721_1122211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.451303_2122111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.457763_1112122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.463107_1121121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.541474_2212212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.553278_1211222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.564885_2112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.570229_2121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.571856_1221111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.576689_1111222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.587272_2111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.617407_1112121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.65782_2121122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.687955_1122121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.69602_2211112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.724529_2112211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.726156_1212111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.728955_2222111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.736333_1111221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.740759_1221121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.752366_2122111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.76417_1121121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.766569_2221112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.795077_2122211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.796704_1222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.806881_1121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.81212_2112122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.845082_1211211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.847881_2221211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.864923_2211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.871292_2121211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.879759_1122112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.888335_2111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.895058_1212121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.91563_1221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.91847_1112121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.920868_2212112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.931046_2111222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.932672_1211122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.935472_2221122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.958883_2121122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.961181_1112221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.965607_1222121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.989018_1122121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-13.998685_1121212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.00218_2212211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.013984_1211221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.025592_2112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.037396_1111221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.039794_2211212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.06993_1212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.072729_2222211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.084533_1221221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.089771_2212122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.09614_2122211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.107944_1121221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.113183_2112122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.118527_2121121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.152984_1112212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.208697_2211222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.223532_1122212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.227275_2221111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.232109_2111222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.238832_1212221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.262244_1112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.272826_2112121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.343375_2122121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.354668_1221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.378079_1121112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.381575_2212111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.391752_2111221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.393379_1211121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.396178_2221121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.41959_2121121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.452123_2222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.462301_2121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.463927_1221121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.500501_2211211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.508967_1212112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.532379_1112112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.535178_2122112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.546982_1121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.550478_2212121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.571049_2221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.573889_2112121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.579515_1222112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.588092_2211122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.602927_1122112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.6166_2112221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.618227_1212121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.621026_2222121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.627893_1211212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.644438_2122121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.651305_1111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.654104_2121212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.655731_1221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.669404_2211221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.684239_1122211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.692815_2111221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.698441_1221212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.701281_1112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.721853_1121212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.725349_2212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.737153_1211221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.739952_2221221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.763364_2121221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.77183_1122122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.808403_2112212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.81003_1212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.820207_1111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.852741_1212212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.876152_1112212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.878952_2122212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.880578_1222112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.890756_1121222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.894251_2212221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.917663_2112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.928956_1211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-14.999504_1221212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.010087_2221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.033498_2121112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.040222_1222111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.045055_1112222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.048798_2211121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.063634_1122111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.119347_2221121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.153804_1212212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.159148_1221211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.164386_2212112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.17619_1211122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.18256_1121211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.187798_2112112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.199602_1111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.202401_2121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.232536_1122121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.234935_2222112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.246739_1221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.258346_2122112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.27015_1121122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.273646_2212121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.283312_2211212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.306724_2111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.31115_2221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.313447_1212211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.336859_1112211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.339658_2122211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.341285_1222111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.351462_1121221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.353861_2221212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.3567_2112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.377272_2121212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.383996_1222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.392572_2211221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.401038_1212122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.407407_1122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.42445_1112122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.427249_2122122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.460211_1221211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.465449_2212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.475626_2111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.477253_1211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.505762_1112221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.50816_2212212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.519964_1211222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.531572_2112212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.535998_2222112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.543376_1111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.546175_2121222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.547802_1221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.57631_1122221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.584375_2211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.61451_1212211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.654924_2221212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.685059_1222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.695641_2222111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.700474_2112222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.702101_1212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.707445_1221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.719053_2122111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.730857_1121121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.809223_2212212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.814567_2221211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.821027_1211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.831609_2211122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.837979_2121211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.846445_1122112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.855021_2111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.861745_1212121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.885156_1112121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.887955_2122121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.902158_2221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.925569_2121122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.932293_1222121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.955705_1122121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.965371_1121212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.968867_2212211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.980671_1211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.992278_2112211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-15.996704_2222111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.004082_1111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.006881_2121221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.008508_1221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.039415_2222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.051219_1221221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.056457_2212122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.062827_2122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.074631_1121221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.079869_2112122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.11563_2221211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.11967_1112212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.124096_1222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.132672_2211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.147508_1122112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.161181_2112221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.162808_1212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.175383_2211222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.190219_1122212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.198795_2111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.203221_2221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.205519_1212221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.22893_1112221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.231729_2122221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.233356_1222121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.243022_1221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.266434_1121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.26993_2212211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.281734_1211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.340478_2222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.352282_1221221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.35752_2212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.362864_2221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.386276_2121121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.397322_1212212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.420733_1112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.46787_1222212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.476446_2211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.491282_1122212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.501864_2122112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.506582_1212221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.513668_1121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.517164_2212121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.540575_2112121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.587712_2222121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.611124_2122121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.62079_2121212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.622417_1221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.63609_2211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.650925_1122211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.659501_2111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.663927_2221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.667968_1112122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.706638_2221221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.73005_2121221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.738516_1122122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.77509_2112212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.776716_1212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.779516_2222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.786894_1111222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.79132_1221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.802927_2122112212,B.40,1.0,2021-02-21,passed_qc,
