taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5063165_-36.602599_1111221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.614822_2121121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.636123_1121121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.655943_2112221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.677244_1112221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.689468_2122121111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.710769_1122121211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.714013_2111221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.735314_1111221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.747538_2121121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.768839_1121121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.780004_1221211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.854649_1222211111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.912719_1221211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.938754_1122211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-36.996824_1121211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.07147_1122211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.101053_1221221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.185158_1121221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.259803_1122221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.317873_1121221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.495865_1212112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.553936_1211112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.628581_1212112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.712686_1112112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.742269_1211122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.756203_2212111112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.777504_1212111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.814273_2211111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.816914_1212122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.835574_1211111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.874984_1211122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.888918_2212111121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.90102_1112122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.910219_1212111221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.95909_1111122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.973023_2112111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-37.994324_1112111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.002606_2211121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.023907_1211121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.033735_1112122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.077252_2212121111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.098553_1212121211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.135322_2211121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.156623_1211121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.161357_2112121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.182658_1112121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.219427_2111121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.240728_1111121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.294072_2112121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.315373_1112121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.326538_1212211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.360063_1222111112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.384608_1211211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.418133_1221111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.459254_1212211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.492778_1222111121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.543359_1112211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.572941_1211221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.576883_1122111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.606466_1221121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.647587_1212221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.681112_1222121111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.705657_1211221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.731692_1112221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.739182_1221121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.765217_1122121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.789762_1111221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.823287_1121121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.864408_1112221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-38.897932_1122121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-39.964667_1212111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-40.153_1212121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-40.21107_1211121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-40.285716_1212121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-40.358179_2121212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-40.369821_1112121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-41.745963_2211212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-41.779487_2221112211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-41.830068_2111212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-41.863592_2121112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-41.904713_2112212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-41.938238_2122112211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-41.962784_2111212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-41.996308_2121112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.151117_2111222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.184641_2121122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.328522_2221212111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.349823_1221212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.412627_2121212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.433928_1121212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.487272_2122212111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.508573_1122212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.545342_2121212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.566643_1121212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.61016_2221211211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.694265_2121211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.733676_2121222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.754977_1121222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.768911_2122211211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-42.826981_2121211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.015314_2121221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.251376_2211112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.326022_2212112211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.384092_2211112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.410127_2112112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.468197_2111112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.542842_2112112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.572425_2211122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.65653_2111122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.731176_2112122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.789246_2111122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.80041_2211212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.821711_1211212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.833935_2221112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.855236_1221112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.875056_2212212111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.896357_1212212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.908581_2222112111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.929882_1222112211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.933126_2211212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.954427_1211212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.959161_2112212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.966651_2221112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.980462_1112212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.987952_1221112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-43.992686_2122112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.013987_1122112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.017231_2111212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.038532_1111212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.050756_2121112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.072057_1121112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.082049_2211211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.091877_2112212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.113178_1112212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.115573_2221111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.121459_2211222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.125401_2122112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.14276_1211222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.146702_1122112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.154984_2221122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.156694_2212211211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.176285_1221122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.190219_2222111211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.205565_2111222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.214764_2211211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.226866_1111222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.239089_2121122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.240799_2112211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.248289_2221111221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.26039_1121122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.274324_2122111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.28021_2112222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.298869_2111211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.301511_1112222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.313735_2122122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.332394_2121111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.335036_1122122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.33828_2111222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.359581_1111222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.371805_2121122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.373515_2112211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.393106_1121122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.403098_2211221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.40427_1221212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.40704_2122111221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.436622_2221121211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.478916_1222212111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.487203_2111221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.520727_2121121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.536986_1221212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.561848_2112221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.563021_1122212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.595373_2122121211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.619918_2111221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.621091_1121212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.653443_2121121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.664608_2221211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.685909_1221211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.695737_1122212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.725319_1221222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.739253_2222211111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.760554_1222211211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.797323_2221211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.809425_1121222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.818624_1221211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.823358_2122211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.844659_1122211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.881428_2121211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.88407_1122222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.902729_1121211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.94214_1121222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.956074_2122211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.977375_1122211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-44.985656_2221221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.006958_1221221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.069762_2121221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.091063_1121221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.144407_2122221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.165708_1122221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.202477_2121221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.223778_1121221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.380469_2212112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.40177_1212112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.438539_2211112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.45984_1211112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.513185_2212112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.534486_1212112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.59729_2112112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.618591_1112112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.626873_2211122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.648174_1211122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.662107_2212111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.701518_2212122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.720178_2211111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.722819_1212122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.759588_2211122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.780889_1211122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.785624_2112122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.794823_2212111221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.806925_1112122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.843694_2111122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.864995_1111122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.878928_2112111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.908511_2211121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.918339_2112122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.93964_1112122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.950805_1212212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.983156_2212121211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-45.984329_1222112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.008875_1211212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.041227_2211121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.042399_1221112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.067262_2112121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.08352_1212212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.117045_1222112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.125332_2111121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.167626_1112212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.197208_1211222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.199977_2112121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.20115_1122112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.211142_2212211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.230733_1221122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.232443_1212211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.244666_2222111112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.265967_1222111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.269212_2211211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.271854_1212222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.290513_1211211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.302737_2221111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.305378_1222122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.324038_1221111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.329924_1211222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.343858_2212211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.355959_1112222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.363448_1221122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.365159_1212211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.377382_2222111121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.389484_1122122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.398683_1222111221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.414029_1111222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.427963_2112211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.447554_1121122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.449264_1112211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.457545_2211221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.461487_2122111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.478846_1211221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.482788_1122111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.488675_1112222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.49107_2221121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.512371_1221121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.522199_1122122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.532191_2212221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.553492_1212221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.565715_2222121111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.587016_1222121211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.590261_2211221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.611562_1211221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.616296_2112221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.623786_2221121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.637597_1112221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.645087_1221121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.649821_2122121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.671122_1122121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.674366_2111221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.695667_1111221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.707891_2121121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.729192_1121121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.749012_2112221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.770313_1112221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.782536_2122121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.803837_1122121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.815002_1222211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.873072_1221211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-46.947718_1222211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.031823_1122211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.061405_1221221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.136051_1222221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.194121_1221221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.220156_1122221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.278226_1121221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.352872_1122221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.588934_1212112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.777267_1212122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.835337_1211122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.849271_2212111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.870572_1212111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.909983_1212122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-47.994088_1112122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.037604_2212121112,B.1.177.19,1.0,2021-02-21,passed_qc,
