taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5074314_-28.812583_222211111112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.818764_221211112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.827088_121212211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.82758_121121211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.827736_122112212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.833035_122211211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.835453_121122111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.838167_221222111111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.839215_121211212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.840908_122212111112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.8414_122121111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.842965_221212111211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.844114_222221111111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.847088_121212112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.84758_121121112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.848912_222211111211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.850294_221221112111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.853035_122211112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.855093_221211112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.872438_122222111111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.877237_122212111211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.877266_121111221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.878619_121222112111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.883417_121212112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.884566_122221112111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.888344_221121121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.889364_122211112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.893143_221111121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.908796_121121221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.913595_121111221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.916669_121122121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.921468_121112121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.922616_122121121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.924181_221212121111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.924673_221121121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.927415_122111121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.928796_121121122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.930128_222211121111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.933595_121111122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.936308_221211122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.952998_121122121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.958453_122212121111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.958945_122121121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.964633_121212122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.965125_121121122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.97058_122211122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.975426_221112211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.981373_222111211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-28.987554_221111212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.006957_221122211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.009698_122112211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.011755_221112211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.012904_222121211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.015878_121112212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.017702_222111211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.019084_221121212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.021177_121211211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.021825_122111212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.023882_221111212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.032256_221221111112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.037054_221211111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.041228_122122211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.046027_122112211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.047409_121122212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.052207_121112212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.052707_121221211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.053356_122121212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.057506_121211211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.058154_122111212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.060581_121222111112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.065379_121212111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.066528_122221111112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.068585_221221111211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.071326_122211111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.072708_121221112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.077506_121211112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.092971_221112221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.096909_121222111211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.098918_222111221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.102856_122221111211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.105098_221111222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.109037_121221112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.11827_221211121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.127243_122112221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.133423_121112222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.138722_121211221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.13937_122111222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.146595_121212121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.147087_121121121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.149801_221221121111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.152542_122211121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.154599_221211121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.158722_121211122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.178125_121222121111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.182924_121212121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.184072_122221121111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.188871_122211121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.190252_121221122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.195051_121211122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.201046_221121211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.205844_221111211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.22937_121122211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.234169_121112211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.235318_122121211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.236883_221212211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.237375_221121211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.240116_122111211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.241498_121121212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.24283_222211211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.246296_121111212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.24901_221211212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.265699_121122211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.271154_122212211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.271646_122121211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.277335_121212212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.277827_121121212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.283282_122211212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.28706_221111221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.290999_121221111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.315385_121112221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.31859_221121221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.321332_122111221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.323389_221111221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.327512_121111222112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.346915_121122221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.351714_121112221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.352862_122121221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.357661_122111221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.359042_121121222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.363841_121111222211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.372214_121221121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.377013_121211121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.408543_121221121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.430972_221211211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.459296_121212211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.459789_121121211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.462502_221221211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.465243_122211211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.467301_221211211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.471424_121211212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.490827_121222211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.495625_121212211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.496774_122221211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.501572_122211211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.502954_121221212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.507753_121211212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.541004_121121221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.545803_121111221212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.548516_221211221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.576841_121212221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.577333_121121221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.582788_122211221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.588968_121211222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.684916_121221211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.689715_121211211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.721245_121221211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.77093_121211221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.802461_121221221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-29.807259_121211221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-31.776822_212112112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-31.958784_212112111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-31.964964_211112112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-31.970911_212111112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-31.990314_212122111121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-31.995113_212112111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-31.996494_211122112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-31.999236_112112112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.001293_211112112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.002441_212121112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.00724_212111112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.030766_112122112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.035565_112112112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.076329_212112121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.082509_211112122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.088456_212111122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.116781_112112122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.178456_211122111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.183255_211112111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.184403_212121111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.189202_212111111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.190583_211121112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.195382_211111112222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.212728_112122111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.214785_211122111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.217527_112112111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.218908_111122112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.22024_212212111121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.220732_212121111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.223707_111112112222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.224855_112121112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.22642_211212112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.226912_211121112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.229654_112111112222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.232367_212211112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.249057_112122111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.255237_111122112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.260692_112212112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.261184_112121112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.264471_211112121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.270418_212111121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.276598_211111122122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.296001_211122121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.298742_112112121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.3008_211112121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.301948_212121121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.304923_111112122122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.306747_212111121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.308128_211121122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.31087_112111122122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.312927_211111122221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.330273_112122121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.335071_112112121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.336453_111122122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.341252_111112122221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.3424_112121122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.347199_112111122221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.38903_212112211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.39521_211112212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.401157_212111212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.408382_211212111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.408874_211121111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.40903_212112112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.414329_212211111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.420509_211211112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.429482_112112212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.437199_111122111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.439912_211222111121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.440561_212122112111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.442654_112212111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.443146_112121111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.444711_211212111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.445359_212112112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.445859_212221111121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.448834_111212112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.449326_111121112222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.450658_212211111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.45204_211221112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.454781_112211112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.456838_211211112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.474184_112222111121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.478983_112212111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.480364_111222112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.485163_111212112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.486311_112221112121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.49009_211121121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.49111_112211112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.494889_211111121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.518415_111122121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.523214_111112121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.524362_112121121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.525927_211212121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.526419_211121121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.526575_212112122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.529161_112111121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.530542_111121122122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.531874_212211121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.535341_111111122222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.538054_211211122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.554744_111122121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.560199_112212121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.560691_112121121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.566379_111212122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.566871_111121122221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.572326_112211122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.577172_211112211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.583119_212111211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.589299_211111212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.608702_211122211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.611444_112112211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.613501_211112211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.614649_212121211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.617624_111112212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.619448_212111211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.62083_211121212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.622523_212122111112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.623571_112111212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.625628_211111212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.627321_212112111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.628703_211122112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.633501_211112112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.634002_211221111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.63465_212121112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.6388_211211111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.639448_212111112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.642974_112122211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.647773_112112211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.649154_111122212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.653953_111112212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.655101_112121212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.658851_212122111211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.6599_112111212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.662326_111222111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.662975_112122112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.665032_211122112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.667125_111212111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.667773_112112112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.668273_112221111122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.67033_211221111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.670487_212212112111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.670979_212121112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.673072_112211111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.674454_111221112122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.679252_111211112222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.694717_211112221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.698655_111222111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.699303_112122112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.700664_212111221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.704602_112221111221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.706844_211111222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.708537_212112121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.710782_111221112221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.714717_211112122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.720016_211211121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.720664_212111122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.728989_112112221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.735169_111112222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.740067_212122121111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.741116_112111222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.744866_212112121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.746247_211122122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.748341_111212121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.748833_111121121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.748989_112112122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.751046_211112122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-32.751546_211221121121,B.1.160,1.0,2021-02-21,passed_qc,
