taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082576_-33.74377_111212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.746947_111211212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.76466_211112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.768603_211212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.76862_121112111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.771796_121111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.77574_121211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.793453_221112111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.799192_111211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.816906_211112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.820849_211212111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.824025_211211212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.824042_121111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.827986_121211112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.845699_221112111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.848875_221111212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.852819_221211112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.856634_111112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.908879_111112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.912055_111111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.915999_111211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.933712_211112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.940849_121111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.941026_112111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-33.965859_212111111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.009543_111112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.018105_212111111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.022396_111211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.047229_211211211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.047246_121111211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.051189_121211111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.061788_111112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.072079_221111211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.076022_221211111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.086621_211112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.099475_211211211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.124324_221111211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.128268_221211111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.135259_111111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.139203_111211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.154027_111121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.164052_121111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.187505_111111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.191448_111211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.206272_111121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.212338_211111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.216281_211211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.216298_121111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.231106_211121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.241131_221111121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.284992_111112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.288168_111111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.292112_111211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.309825_211112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.316961_121111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.340414_111111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.344358_111211112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.362071_211112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.365247_211111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.369191_211211112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.369207_121111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.39404_221111112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.429476_111121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.454309_211121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.506555_211121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.563617_111111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.567561_111211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.582385_111121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.58845_211111211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.592394_211211111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.592411_121111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.607218_211121112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.617244_221111111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.627683_112111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.640696_211111211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.64464_211211111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.659464_211121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.66949_221111111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.679929_112111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.704762_212111122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.882668_211121111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.903132_112111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.927965_212111121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.971649_111112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-34.980211_212111121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.023895_111112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.048728_211112122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.056041_112111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.080874_212111112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.13312_212111112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.247099_111112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.250275_111111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.254218_111211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.271932_211112121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.279068_121111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.30252_111111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.306464_111211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.324177_211112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.327354_211111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.331297_211211122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.331314_121111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.356147_221111122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.356324_212111111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.400008_111112112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.424841_211112112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.477087_211112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.525724_111111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.529668_111211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.550557_211111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.554501_211211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.554517_121111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.57935_221111121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.602803_211111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.606747_211211121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.631596_221111121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.678633_111111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.682577_111211112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.70029_211112111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.703466_211111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.70741_211211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.707426_121111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.732259_221111112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.755712_211111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.755775_112222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.759656_211211112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.780625_122122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.784505_221111112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.784569_122222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.79544_111111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.847686_111111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.872519_211111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.978916_211111211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-35.982859_211211111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.007709_221111111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.063194_122221211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.070889_111111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.095722_211111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.147968_211111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.223798_111111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.248631_211111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.296997_112122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.300877_211111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.300941_112222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.32579_122122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.40716_121222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.524081_211111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.579566_112221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.604416_122121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.608359_122221111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.880817_122212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.923532_111222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.948382_121122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-36.952326_121222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.185905_111111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.210738_211111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.230951_121221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.259104_112122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.262984_211111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.263047_112222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.287897_122122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.397189_112212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.412013_112122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.415956_112222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.422038_122112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.425982_122212111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.440806_122122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.486187_211111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.541673_112221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.566522_122121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.570466_122221121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.635216_112122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.639096_211111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.63916_112222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.664009_122122111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.687462_112122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.691406_112222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.694582_112221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.704607_122211211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.712295_212122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.716239_212222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.716255_122122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.719431_122121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.723375_122221112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.741088_222122111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.804269_112122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.885639_111222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.910489_121122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.914432_121222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.917785_112221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.942635_122121211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.946579_122221111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.957178_112122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.970031_112221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.994864_212221211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.994881_122121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-37.998824_122221111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.019714_222121211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.023657_222221111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.038548_111222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.048574_121212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.063398_121122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.067341_121222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.082894_112121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.086838_112221121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.111688_122121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.180381_112122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.193058_121221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.232627_112122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.235803_112121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.239747_112221112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.25746_212122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.261752_111222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.264597_122121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.286601_121122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.290545_121222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.313997_111222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.33883_211222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.338847_121122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.342791_121222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.345967_121221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.359295_112212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.36368_221122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.367624_221222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.384145_122112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.388088_122212121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.42686_111122221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.430804_111222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.455654_121122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.459007_112121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.46295_112221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.4878_122121111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.511253_112121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.512204_112212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.515196_112221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.536086_212121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.537054_122112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.540029_212221111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.540046_122121111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.540998_122212112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.564879_222121111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.56917_121221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.57977_111122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.583713_111222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.608563_121122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.621416_121221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.646249_221221211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.666714_122211221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.70943_111221221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.734279_121121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.735408_112212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.738223_121221121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.760257_122112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.764201_122212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.787654_112212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.802973_111122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.806917_111222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.812487_212212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.812503_122112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.816447_122212111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.819623_122211212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.831766_121122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.837336_222112211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.84128_222212111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.855219_111122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.859163_111222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.862339_111221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.880052_211122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.883996_211222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.884012_121122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.887188_121121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.891132_121221112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.900517_112112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.90446_112212121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.908845_221122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.919284_112122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-38.92931_122112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.01068_121212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.042827_122211211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.053426_112112212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.057369_112212112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.082219_122112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.085542_111221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.095072_122211211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.110392_121121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.114336_121221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.119905_222211211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.137788_111221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.142488_112122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.162621_211221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.162638_121121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.163589_121212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.166581_121221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.183086_112211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.187471_221121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.191414_221221111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.194734_112122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.19791_112121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.201853_112221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.207936_122111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.211879_122211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.219567_212122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.226703_122121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.276629_112112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.280573_112212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.295397_112122112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.305423_122112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.328875_112112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.332819_112212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.335995_112211212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.347643_112122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.353708_212112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.357652_212212111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.357669_122112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.360845_122111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.364788_122211112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.372476_212122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.382502_222112111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.386793_121212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.421113_112121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.425057_112221121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.439039_121212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.449907_122121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.463872_221212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.473359_112121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-39.477303_112221121121,B.1.177,1.0,2021-02-21,passed_qc,
