taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5063165.287,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.288,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.289,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.290,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.291,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.292,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.293,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.294,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.295,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.296,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.297,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.298,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.299,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.300,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.301,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.302,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.303,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.304,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.305,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.306,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.307,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.308,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.309,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.310,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.311,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.312,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.313,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.314,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.315,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.316,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.317,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.318,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.319,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.320,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.321,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.322,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.323,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.324,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.325,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.326,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.327,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.328,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.329,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.330,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.331,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.332,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.333,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.334,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.335,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.336,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.337,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.338,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.339,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.340,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.341,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.342,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.343,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.344,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.345,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.346,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.347,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.348,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.349,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.350,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.351,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.352,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.353,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.354,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.355,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.356,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.357,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.358,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.359,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.360,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.361,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.362,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.363,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.364,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.365,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.366,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.367,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.368,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.369,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.370,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.371,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.372,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.373,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.374,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.375,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.376,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.377,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.378,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.379,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.380,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.381,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.382,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.383,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.384,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.385,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.386,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.387,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.388,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.389,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.390,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.391,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.392,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.393,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.394,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.395,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.396,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.397,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.398,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.399,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.400,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.401,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.402,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.403,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.404,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.405,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.406,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.407,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.408,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.409,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.410,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.411,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.412,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.413,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.414,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.415,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.416,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.417,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.418,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.419,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.420,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.421,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.422,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.423,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.424,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.425,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.426,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.427,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.428,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.429,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.430,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.431,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.432,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.433,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.434,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.435,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.436,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.437,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.438,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.439,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.440,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.441,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.442,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.443,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5063165.444,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.445,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.446,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.447,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.448,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.449,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR5063165.450,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.451,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.452,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.453,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.454,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.455,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR5063165.456,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.457,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.458,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.459,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.460,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.461,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.462,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.463,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.464,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.465,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.466,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.467,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.468,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.469,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.470,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.471,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.472,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.473,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.474,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR5063165.475,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.476,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.477,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.478,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.479,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.480,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.481,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.482,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.483,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.484,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.485,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.486,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5063165.487,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.488,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.489,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.490,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.491,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.492,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.493,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.494,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.495,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.496,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.497,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.498,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.499,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.500,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.501,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.502,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.503,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.504,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.505,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.506,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.507,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.508,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.509,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.510,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.511,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.512,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.513,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.514,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.515,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.516,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.517,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.518,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.519,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.520,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.521,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.522,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.523,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.524,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.525,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.526,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.527,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.528,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.529,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.530,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.531,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.532,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.533,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.534,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.535,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.536,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.537,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.538,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.539,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.540,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.541,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.542,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.543,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.544,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.545,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.546,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.547,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.548,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.549,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.550,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.551,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.552,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.553,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.554,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.555,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.556,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.557,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.558,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.559,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.560,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.561,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.562,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.563,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.564,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.565,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR5063165.566,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.567,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.568,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.569,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.570,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.571,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.572,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.573,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.574,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.575,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.576,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.577,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.578,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.579,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.580,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.581,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.582,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.583,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.584,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.585,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.586,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.587,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.588,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.589,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.590,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.591,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.592,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.593,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.594,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.595,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.596,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.597,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.598,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.599,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.600,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.601,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.602,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.603,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.604,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.605,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.606,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.607,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.608,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.609,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.610,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.611,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.612,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.613,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.614,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.615,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.616,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.617,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.618,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.619,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.620,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.621,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.622,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.623,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.624,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.625,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.626,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.627,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.628,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.629,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.630,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.631,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.632,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.633,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.634,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.635,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.636,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.637,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.638,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.639,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.640,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.641,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.642,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.643,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.644,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.645,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.646,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.647,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.648,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.649,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.650,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.651,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.652,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.653,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.654,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.655,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.656,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.657,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.658,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.659,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.660,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.661,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.662,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.663,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.664,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.665,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.666,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.667,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.668,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.669,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.670,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.671,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.672,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.673,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165.674,B.1.177.19,1.0,2021-02-21,passed_qc,
