taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4890427.176,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.177,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.178,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.179,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.180,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.181,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.182,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.183,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.184,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.185,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.186,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.187,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.188,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.189,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.190,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.191,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.192,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.193,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.194,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.195,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.196,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.197,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.198,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.199,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.200,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.201,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.202,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.203,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.204,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.205,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.206,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.207,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.208,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.209,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.210,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.211,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.212,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.213,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.214,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.215,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.216,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.217,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.218,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.219,B,1.0,2021-02-21,passed_qc,
_ERR4890427.220,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.221,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.222,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.223,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.224,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.225,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.226,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.227,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.228,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.229,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.230,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.231,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.232,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.233,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.234,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.235,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.236,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.237,A.2,1.0,2021-02-21,passed_qc,
_ERR4890427.238,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.239,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.240,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.241,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.242,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.243,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.244,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.245,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.246,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.247,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.248,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.249,B.4.5,1.0,2021-02-21,passed_qc,
_ERR4890427.250,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.251,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.252,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.253,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.254,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.255,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.256,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.257,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.258,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.259,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.260,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.261,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.262,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.263,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.264,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.265,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.266,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.267,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.268,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.269,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.270,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.271,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.272,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.273,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.274,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.275,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.276,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.277,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.278,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.279,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.280,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.281,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.282,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.283,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.284,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.285,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.286,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.287,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.288,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.289,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.290,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.291,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.292,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.293,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.294,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.295,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.296,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.297,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.298,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.299,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.300,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.301,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.302,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.303,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.304,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.305,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.306,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.307,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.308,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.309,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.310,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.311,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.312,A.6,1.0,2021-02-21,passed_qc,
_ERR4890427.313,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.314,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.315,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.316,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.317,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.318,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.319,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.320,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.321,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.322,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.323,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.324,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.325,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.326,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.327,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.328,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.329,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.330,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.331,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.332,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.333,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.334,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.335,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.336,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.337,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.338,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.339,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.340,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.341,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.342,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.343,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.344,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.345,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.346,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.347,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.348,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.349,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.350,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.351,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.352,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.353,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.354,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.355,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.356,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.357,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.358,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.359,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.360,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.361,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.362,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.363,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.364,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.365,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.366,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.367,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.368,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.369,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.370,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.371,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.372,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.373,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.374,A.4,1.0,2021-02-21,passed_qc,
_ERR4890427.375,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.376,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.377,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.378,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.379,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.380,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.381,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.382,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.383,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.384,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.385,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.386,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.387,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.388,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.389,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.390,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.391,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.392,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.393,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.394,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.395,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.396,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.397,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.398,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.399,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.400,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.401,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.402,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.403,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.404,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.405,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.406,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.407,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.408,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.409,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.410,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.411,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.412,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.413,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.414,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.415,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.416,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.417,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.418,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.419,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.420,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.421,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.422,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.423,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.424,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.425,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.426,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.427,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.428,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.429,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.430,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.431,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.432,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.433,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.434,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.435,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.436,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.437,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.438,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.439,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.440,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.441,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.442,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.443,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.444,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.445,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.446,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.447,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.448,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.449,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.450,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.451,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.452,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.453,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.454,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.455,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.456,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.457,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.458,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.459,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.460,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.461,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.462,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.463,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.464,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.465,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.466,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.467,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.468,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.469,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.470,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.471,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.472,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.473,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.474,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.475,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.476,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.477,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.478,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.479,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.480,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.481,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.482,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.483,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.484,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.485,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.486,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.487,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.488,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.489,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.490,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.491,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.492,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.493,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.494,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.495,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.496,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.497,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.498,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.499,B.4.5,1.0,2021-02-21,passed_qc,
_ERR4890427.500,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.501,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.502,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.503,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.504,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.505,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.506,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.507,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.508,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.509,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.510,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.511,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.512,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.513,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.514,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.515,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.516,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.517,A,1.0,2021-02-21,passed_qc,
_ERR4890427.518,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.519,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.520,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.521,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.522,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.523,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.524,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.525,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.526,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.527,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.528,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.529,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.530,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.531,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.532,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.533,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.534,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.535,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.536,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.537,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.538,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.539,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.540,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.541,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.542,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.543,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.544,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.545,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.546,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.547,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.548,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.549,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.550,A.2,1.0,2021-02-21,passed_qc,
_ERR4890427.551,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.552,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.553,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.554,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.555,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.556,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.557,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.558,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.559,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.560,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.561,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.562,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.563,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.564,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.565,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.566,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.567,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.568,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.569,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.570,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.571,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.572,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.573,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.574,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.575,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.576,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.577,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.578,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.579,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.580,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.581,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.582,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.583,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.584,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.585,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.586,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.587,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.588,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.589,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.590,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.591,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.592,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.593,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.594,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.595,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.596,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.597,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.598,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.599,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.600,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.601,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.602,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.603,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.604,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.605,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.606,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.607,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.608,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.609,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.610,B.39,1.0,2021-02-21,passed_qc,
_ERR4890427.611,B.39,1.0,2021-02-21,passed_qc,
