taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13021035.599,A,1.0,2021-02-21,passed_qc,
_SRR13021035.600,B,1.0,2021-02-21,passed_qc,
_SRR13021035.601,A,1.0,2021-02-21,passed_qc,
_SRR13021035.602,B,1.0,2021-02-21,passed_qc,
_SRR13021035.603,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.604,A,1.0,2021-02-21,passed_qc,
_SRR13021035.605,B,1.0,2021-02-21,passed_qc,
_SRR13021035.606,A,1.0,2021-02-21,passed_qc,
_SRR13021035.607,A,1.0,2021-02-21,passed_qc,
_SRR13021035.608,B,1.0,2021-02-21,passed_qc,
_SRR13021035.609,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.610,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.611,B,1.0,2021-02-21,passed_qc,
_SRR13021035.612,A,1.0,2021-02-21,passed_qc,
_SRR13021035.613,A,1.0,2021-02-21,passed_qc,
_SRR13021035.614,B,1.0,2021-02-21,passed_qc,
_SRR13021035.616,B,1.0,2021-02-21,passed_qc,
_SRR13021035.617,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.618,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.620,A,1.0,2021-02-21,passed_qc,
_SRR13021035.621,B,1.0,2021-02-21,passed_qc,
_SRR13021035.624,A,1.0,2021-02-21,passed_qc,
_SRR13021035.626,A,1.0,2021-02-21,passed_qc,
_SRR13021035.627,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13021035.629,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.630,B,1.0,2021-02-21,passed_qc,
_SRR13021035.631,A,1.0,2021-02-21,passed_qc,
_SRR13021035.632,A,1.0,2021-02-21,passed_qc,
_SRR13021035.633,A,1.0,2021-02-21,passed_qc,
_SRR13021035.634,A,1.0,2021-02-21,passed_qc,
_SRR13021035.635,A,1.0,2021-02-21,passed_qc,
_SRR13021035.636,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.637,A,1.0,2021-02-21,passed_qc,
_SRR13021035.638,A,1.0,2021-02-21,passed_qc,
_SRR13021035.639,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.640,A,1.0,2021-02-21,passed_qc,
_SRR13021035.641,A,1.0,2021-02-21,passed_qc,
_SRR13021035.642,B,1.0,2021-02-21,passed_qc,
_SRR13021035.643,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.645,A,1.0,2021-02-21,passed_qc,
_SRR13021035.646,A.6,1.0,2021-02-21,passed_qc,
_SRR13021035.647,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.648,B,1.0,2021-02-21,passed_qc,
_SRR13021035.649,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.650,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.651,B,1.0,2021-02-21,passed_qc,
_SRR13021035.652,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.653,A,1.0,2021-02-21,passed_qc,
_SRR13021035.654,A,1.0,2021-02-21,passed_qc,
_SRR13021035.655,B,1.0,2021-02-21,passed_qc,
_SRR13021035.656,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.658,A,1.0,2021-02-21,passed_qc,
_SRR13021035.659,B,1.0,2021-02-21,passed_qc,
_SRR13021035.660,A,1.0,2021-02-21,passed_qc,
_SRR13021035.662,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.664,A,1.0,2021-02-21,passed_qc,
_SRR13021035.665,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.667,B,1.0,2021-02-21,passed_qc,
_SRR13021035.668,A,1.0,2021-02-21,passed_qc,
_SRR13021035.669,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.670,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.671,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.672,B,1.0,2021-02-21,passed_qc,
_SRR13021035.673,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.674,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.675,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.677,A,1.0,2021-02-21,passed_qc,
_SRR13021035.678,A,1.0,2021-02-21,passed_qc,
_SRR13021035.679,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13021035.681,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.682,A,1.0,2021-02-21,passed_qc,
_SRR13021035.684,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.685,B,1.0,2021-02-21,passed_qc,
_SRR13021035.688,A,1.0,2021-02-21,passed_qc,
_SRR13021035.689,A,1.0,2021-02-21,passed_qc,
_SRR13021035.691,B,1.0,2021-02-21,passed_qc,
_SRR13021035.692,A,1.0,2021-02-21,passed_qc,
_SRR13021035.693,A,1.0,2021-02-21,passed_qc,
_SRR13021035.694,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.695,A,1.0,2021-02-21,passed_qc,
_SRR13021035.697,A,1.0,2021-02-21,passed_qc,
_SRR13021035.698,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.699,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.700,A,1.0,2021-02-21,passed_qc,
_SRR13021035.701,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.702,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.703,B,1.0,2021-02-21,passed_qc,
_SRR13021035.704,B,1.0,2021-02-21,passed_qc,
_SRR13021035.705,A,1.0,2021-02-21,passed_qc,
_SRR13021035.706,B.40,1.0,2021-02-21,passed_qc,
_SRR13021035.708,A,1.0,2021-02-21,passed_qc,
_SRR13021035.712,A,1.0,2021-02-21,passed_qc,
_SRR13021035.714,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.715,A,1.0,2021-02-21,passed_qc,
_SRR13021035.719,A,1.0,2021-02-21,passed_qc,
_SRR13021035.722,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.723,B,1.0,2021-02-21,passed_qc,
_SRR13021035.724,A,1.0,2021-02-21,passed_qc,
_SRR13021035.725,B.26,1.0,2021-02-21,passed_qc,
_SRR13021035.727,B,1.0,2021-02-21,passed_qc,
_SRR13021035.728,B,1.0,2021-02-21,passed_qc,
_SRR13021035.729,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.732,A,1.0,2021-02-21,passed_qc,
_SRR13021035.733,A,1.0,2021-02-21,passed_qc,
_SRR13021035.734,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.735,A,1.0,2021-02-21,passed_qc,
_SRR13021035.736,A.15,1.0,2021-02-21,passed_qc,
_SRR13021035.737,B,1.0,2021-02-21,passed_qc,
_SRR13021035.738,A.6,1.0,2021-02-21,passed_qc,
_SRR13021035.739,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.740,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.741,A,1.0,2021-02-21,passed_qc,
_SRR13021035.742,A,1.0,2021-02-21,passed_qc,
_SRR13021035.745,A,1.0,2021-02-21,passed_qc,
_SRR13021035.747,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13021035.748,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.749,B.40,1.0,2021-02-21,passed_qc,
_SRR13021035.750,B,1.0,2021-02-21,passed_qc,
_SRR13021035.751,A.5,1.0,2021-02-21,passed_qc,
_SRR13021035.752,A,1.0,2021-02-21,passed_qc,
_SRR13021035.753,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.754,B,1.0,2021-02-21,passed_qc,
_SRR13021035.758,A,1.0,2021-02-21,passed_qc,
_SRR13021035.759,A,1.0,2021-02-21,passed_qc,
_SRR13021035.760,A,1.0,2021-02-21,passed_qc,
_SRR13021035.762,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.763,A,1.0,2021-02-21,passed_qc,
_SRR13021035.764,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.765,A,1.0,2021-02-21,passed_qc,
_SRR13021035.766,B,1.0,2021-02-21,passed_qc,
_SRR13021035.768,B,1.0,2021-02-21,passed_qc,
_SRR13021035.769,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13021035.770,A,1.0,2021-02-21,passed_qc,
_SRR13021035.771,B,1.0,2021-02-21,passed_qc,
_SRR13021035.772,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.773,A,1.0,2021-02-21,passed_qc,
_SRR13021035.774,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.775,A,1.0,2021-02-21,passed_qc,
_SRR13021035.776,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.778,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.779,B,1.0,2021-02-21,passed_qc,
_SRR13021035.780,A,1.0,2021-02-21,passed_qc,
_SRR13021035.781,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.782,A,1.0,2021-02-21,passed_qc,
_SRR13021035.783,A,1.0,2021-02-21,passed_qc,
_SRR13021035.785,B,1.0,2021-02-21,passed_qc,
_SRR13021035.786,B,1.0,2021-02-21,passed_qc,
_SRR13021035.788,A,1.0,2021-02-21,passed_qc,
_SRR13021035.790,B,1.0,2021-02-21,passed_qc,
_SRR13021035.791,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.793,A.5,1.0,2021-02-21,passed_qc,
_SRR13021035.795,B,1.0,2021-02-21,passed_qc,
_SRR13021035.796,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.797,B,1.0,2021-02-21,passed_qc,
_SRR13021035.798,A,1.0,2021-02-21,passed_qc,
_SRR13021035.799,A,1.0,2021-02-21,passed_qc,
_SRR13021035.801,A,1.0,2021-02-21,passed_qc,
_SRR13021035.802,B,1.0,2021-02-21,passed_qc,
_SRR13021035.804,A,1.0,2021-02-21,passed_qc,
_SRR13021035.806,A,1.0,2021-02-21,passed_qc,
_SRR13021035.807,A,1.0,2021-02-21,passed_qc,
_SRR13021035.808,B,1.0,2021-02-21,passed_qc,
_SRR13021035.809,A,1.0,2021-02-21,passed_qc,
_SRR13021035.811,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.814,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.815,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.817,B,1.0,2021-02-21,passed_qc,
_SRR13021035.819,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.820,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.824,A,1.0,2021-02-21,passed_qc,
_SRR13021035.826,D.2,1.0,2021-02-21,passed_qc,
_SRR13021035.829,B,1.0,2021-02-21,passed_qc,
_SRR13021035.830,B.40,1.0,2021-02-21,passed_qc,
_SRR13021035.831,A,1.0,2021-02-21,passed_qc,
_SRR13021035.832,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.834,A,1.0,2021-02-21,passed_qc,
_SRR13021035.835,A,1.0,2021-02-21,passed_qc,
_SRR13021035.837,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.838,B,1.0,2021-02-21,passed_qc,
_SRR13021035.839,B,1.0,2021-02-21,passed_qc,
_SRR13021035.840,A,1.0,2021-02-21,passed_qc,
_SRR13021035.841,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.842,B,1.0,2021-02-21,passed_qc,
_SRR13021035.843,A,1.0,2021-02-21,passed_qc,
_SRR13021035.845,B,1.0,2021-02-21,passed_qc,
_SRR13021035.846,A,1.0,2021-02-21,passed_qc,
_SRR13021035.848,B,1.0,2021-02-21,passed_qc,
_SRR13021035.849,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.851,A,1.0,2021-02-21,passed_qc,
_SRR13021035.852,A,1.0,2021-02-21,passed_qc,
_SRR13021035.853,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.855,B,1.0,2021-02-21,passed_qc,
_SRR13021035.856,B,1.0,2021-02-21,passed_qc,
_SRR13021035.859,A,1.0,2021-02-21,passed_qc,
_SRR13021035.860,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.861,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.863,B,1.0,2021-02-21,passed_qc,
_SRR13021035.864,A,1.0,2021-02-21,passed_qc,
_SRR13021035.865,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.866,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.867,B,1.0,2021-02-21,passed_qc,
_SRR13021035.869,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.870,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.871,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.872,B,1.0,2021-02-21,passed_qc,
_SRR13021035.873,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.874,A,1.0,2021-02-21,passed_qc,
_SRR13021035.875,A,1.0,2021-02-21,passed_qc,
_SRR13021035.876,A,1.0,2021-02-21,passed_qc,
_SRR13021035.877,A,1.0,2021-02-21,passed_qc,
_SRR13021035.879,A,1.0,2021-02-21,passed_qc,
_SRR13021035.880,A,1.0,2021-02-21,passed_qc,
_SRR13021035.881,A,1.0,2021-02-21,passed_qc,
_SRR13021035.883,A,1.0,2021-02-21,passed_qc,
_SRR13021035.885,A,1.0,2021-02-21,passed_qc,
_SRR13021035.886,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.888,A,1.0,2021-02-21,passed_qc,
_SRR13021035.889,A,1.0,2021-02-21,passed_qc,
_SRR13021035.890,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.891,B,1.0,2021-02-21,passed_qc,
_SRR13021035.892,A,1.0,2021-02-21,passed_qc,
_SRR13021035.894,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.895,A.4,1.0,2021-02-21,passed_qc,
_SRR13021035.896,A,1.0,2021-02-21,passed_qc,
_SRR13021035.897,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.901,B,1.0,2021-02-21,passed_qc,
_SRR13021035.902,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.904,A,1.0,2021-02-21,passed_qc,
_SRR13021035.905,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.907,A,1.0,2021-02-21,passed_qc,
_SRR13021035.908,A,1.0,2021-02-21,passed_qc,
_SRR13021035.909,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.910,A,1.0,2021-02-21,passed_qc,
_SRR13021035.911,A,1.0,2021-02-21,passed_qc,
_SRR13021035.912,B,1.0,2021-02-21,passed_qc,
_SRR13021035.913,B,1.0,2021-02-21,passed_qc,
_SRR13021035.914,A,1.0,2021-02-21,passed_qc,
_SRR13021035.915,A,1.0,2021-02-21,passed_qc,
_SRR13021035.916,A,1.0,2021-02-21,passed_qc,
_SRR13021035.917,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.918,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.919,B,1.0,2021-02-21,passed_qc,
_SRR13021035.921,B,1.0,2021-02-21,passed_qc,
_SRR13021035.922,A,1.0,2021-02-21,passed_qc,
_SRR13021035.923,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.924,B,1.0,2021-02-21,passed_qc,
_SRR13021035.925,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.926,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.927,A,1.0,2021-02-21,passed_qc,
_SRR13021035.928,A.6,1.0,2021-02-21,passed_qc,
_SRR13021035.929,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.930,A,1.0,2021-02-21,passed_qc,
_SRR13021035.931,B,1.0,2021-02-21,passed_qc,
_SRR13021035.932,A,1.0,2021-02-21,passed_qc,
_SRR13021035.934,B,1.0,2021-02-21,passed_qc,
_SRR13021035.935,A,1.0,2021-02-21,passed_qc,
_SRR13021035.936,A,1.0,2021-02-21,passed_qc,
_SRR13021035.937,A.6,1.0,2021-02-21,passed_qc,
_SRR13021035.938,A,1.0,2021-02-21,passed_qc,
_SRR13021035.940,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.941,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.942,D.2,1.0,2021-02-21,passed_qc,
_SRR13021035.943,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.944,A,1.0,2021-02-21,passed_qc,
_SRR13021035.945,D.2,1.0,2021-02-21,passed_qc,
_SRR13021035.946,A,1.0,2021-02-21,passed_qc,
_SRR13021035.947,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.950,B,1.0,2021-02-21,passed_qc,
_SRR13021035.952,B,1.0,2021-02-21,passed_qc,
_SRR13021035.953,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.954,A.5,1.0,2021-02-21,passed_qc,
_SRR13021035.957,B,1.0,2021-02-21,passed_qc,
_SRR13021035.958,A,1.0,2021-02-21,passed_qc,
_SRR13021035.961,A,1.0,2021-02-21,passed_qc,
_SRR13021035.962,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.963,A,1.0,2021-02-21,passed_qc,
_SRR13021035.964,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.965,A,1.0,2021-02-21,passed_qc,
_SRR13021035.966,B,1.0,2021-02-21,passed_qc,
_SRR13021035.968,A,1.0,2021-02-21,passed_qc,
_SRR13021035.969,A,1.0,2021-02-21,passed_qc,
_SRR13021035.970,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.971,A,1.0,2021-02-21,passed_qc,
_SRR13021035.973,A,1.0,2021-02-21,passed_qc,
_SRR13021035.974,A,1.0,2021-02-21,passed_qc,
_SRR13021035.975,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.976,B,1.0,2021-02-21,passed_qc,
_SRR13021035.977,B,1.0,2021-02-21,passed_qc,
_SRR13021035.978,A,1.0,2021-02-21,passed_qc,
_SRR13021035.979,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.980,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.981,B,1.0,2021-02-21,passed_qc,
_SRR13021035.982,B.1,1.0,2021-02-21,passed_qc,
_SRR13021035.983,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.984,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.985,A,1.0,2021-02-21,passed_qc,
_SRR13021035.987,A,1.0,2021-02-21,passed_qc,
_SRR13021035.991,B,1.0,2021-02-21,passed_qc,
_SRR13021035.992,A,1.0,2021-02-21,passed_qc,
_SRR13021035.993,B.40,1.0,2021-02-21,passed_qc,
_SRR13021035.994,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.995,B,1.0,2021-02-21,passed_qc,
_SRR13021035.997,A,1.0,2021-02-21,passed_qc,
_SRR13021035.998,A,1.0,2021-02-21,passed_qc,
_SRR13021035.999,B,1.0,2021-02-21,passed_qc,
_SRR13021035.1000,B,1.0,2021-02-21,passed_qc,
_SRR13021035.1001,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.3,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.4,B,1.0,2021-02-21,passed_qc,
_SRR13021035.5,A,1.0,2021-02-21,passed_qc,
_SRR13021035.7,B,1.0,2021-02-21,passed_qc,
_SRR13021035.8,A,1.0,2021-02-21,passed_qc,
_SRR13021035.9,A,1.0,2021-02-21,passed_qc,
_SRR13021035.11,A,1.0,2021-02-21,passed_qc,
_SRR13021035.12,A,1.0,2021-02-21,passed_qc,
_SRR13021035.13,A,1.0,2021-02-21,passed_qc,
_SRR13021035.15,B,1.0,2021-02-21,passed_qc,
_SRR13021035.16,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.17,B,1.0,2021-02-21,passed_qc,
_SRR13021035.18,A,1.0,2021-02-21,passed_qc,
_SRR13021035.19,B,1.0,2021-02-21,passed_qc,
_SRR13021035.20,A,1.0,2021-02-21,passed_qc,
_SRR13021035.21,A,1.0,2021-02-21,passed_qc,
_SRR13021035.22,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.23,A,1.0,2021-02-21,passed_qc,
_SRR13021035.24,A,1.0,2021-02-21,passed_qc,
_SRR13021035.25,B,1.0,2021-02-21,passed_qc,
_SRR13021035.26,A.1,1.0,2021-02-21,passed_qc,
_SRR13021035.28,A,1.0,2021-02-21,passed_qc,
_SRR13021035.29,A,1.0,2021-02-21,passed_qc,
_SRR13021035.31,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.32,B.40,1.0,2021-02-21,passed_qc,
_SRR13021035.34,A,1.0,2021-02-21,passed_qc,
_SRR13021035.37,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.38,A,1.0,2021-02-21,passed_qc,
_SRR13021035.39,A,1.0,2021-02-21,passed_qc,
_SRR13021035.41,A,1.0,2021-02-21,passed_qc,
_SRR13021035.42,B.1.210,1.0,2021-02-21,passed_qc,
_SRR13021035.43,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.45,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.46,A,1.0,2021-02-21,passed_qc,
_SRR13021035.47,B,1.0,2021-02-21,passed_qc,
_SRR13021035.48,A,1.0,2021-02-21,passed_qc,
_SRR13021035.49,A,1.0,2021-02-21,passed_qc,
_SRR13021035.50,A,1.0,2021-02-21,passed_qc,
_SRR13021035.51,A,1.0,2021-02-21,passed_qc,
_SRR13021035.52,A,1.0,2021-02-21,passed_qc,
_SRR13021035.53,A,1.0,2021-02-21,passed_qc,
_SRR13021035.54,A,1.0,2021-02-21,passed_qc,
_SRR13021035.55,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.56,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.57,A,1.0,2021-02-21,passed_qc,
_SRR13021035.58,A,1.0,2021-02-21,passed_qc,
_SRR13021035.59,B,1.0,2021-02-21,passed_qc,
_SRR13021035.61,A,1.0,2021-02-21,passed_qc,
_SRR13021035.62,A,1.0,2021-02-21,passed_qc,
_SRR13021035.63,A,1.0,2021-02-21,passed_qc,
_SRR13021035.64,A,1.0,2021-02-21,passed_qc,
_SRR13021035.65,A,1.0,2021-02-21,passed_qc,
_SRR13021035.66,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.68,B,1.0,2021-02-21,passed_qc,
_SRR13021035.69,A,1.0,2021-02-21,passed_qc,
_SRR13021035.70,A,1.0,2021-02-21,passed_qc,
_SRR13021035.71,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.75,A,1.0,2021-02-21,passed_qc,
_SRR13021035.76,A,1.0,2021-02-21,passed_qc,
_SRR13021035.77,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.78,B,1.0,2021-02-21,passed_qc,
_SRR13021035.79,A,1.0,2021-02-21,passed_qc,
_SRR13021035.82,B,1.0,2021-02-21,passed_qc,
_SRR13021035.83,A,1.0,2021-02-21,passed_qc,
_SRR13021035.84,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.85,A,1.0,2021-02-21,passed_qc,
_SRR13021035.89,A,1.0,2021-02-21,passed_qc,
_SRR13021035.90,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.91,A,1.0,2021-02-21,passed_qc,
_SRR13021035.92,B,1.0,2021-02-21,passed_qc,
_SRR13021035.94,A,1.0,2021-02-21,passed_qc,
_SRR13021035.95,A,1.0,2021-02-21,passed_qc,
_SRR13021035.97,B,1.0,2021-02-21,passed_qc,
_SRR13021035.98,A,1.0,2021-02-21,passed_qc,
_SRR13021035.99,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.100,A,1.0,2021-02-21,passed_qc,
_SRR13021035.101,A,1.0,2021-02-21,passed_qc,
_SRR13021035.102,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.103,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.104,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.105,A,1.0,2021-02-21,passed_qc,
_SRR13021035.107,A,1.0,2021-02-21,passed_qc,
_SRR13021035.108,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.109,B.6.2,1.0,2021-02-21,passed_qc,
_SRR13021035.110,A,1.0,2021-02-21,passed_qc,
_SRR13021035.111,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.112,B,1.0,2021-02-21,passed_qc,
_SRR13021035.113,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.114,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.115,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.119,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.120,A,1.0,2021-02-21,passed_qc,
_SRR13021035.121,B,1.0,2021-02-21,passed_qc,
_SRR13021035.122,A.7,1.0,2021-02-21,passed_qc,
_SRR13021035.123,B,1.0,2021-02-21,passed_qc,
_SRR13021035.124,B,1.0,2021-02-21,passed_qc,
_SRR13021035.126,A,1.0,2021-02-21,passed_qc,
_SRR13021035.129,A,1.0,2021-02-21,passed_qc,
_SRR13021035.132,A,1.0,2021-02-21,passed_qc,
_SRR13021035.133,A,1.0,2021-02-21,passed_qc,
_SRR13021035.134,B,1.0,2021-02-21,passed_qc,
_SRR13021035.135,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.137,A.3,1.0,2021-02-21,passed_qc,
_SRR13021035.138,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.139,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.140,B,1.0,2021-02-21,passed_qc,
_SRR13021035.141,A,1.0,2021-02-21,passed_qc,
_SRR13021035.142,A,1.0,2021-02-21,passed_qc,
_SRR13021035.143,A.23.1,1.0,2021-02-21,passed_qc,
_SRR13021035.145,A,1.0,2021-02-21,passed_qc,
_SRR13021035.146,A,1.0,2021-02-21,passed_qc,
_SRR13021035.147,A,1.0,2021-02-21,passed_qc,
_SRR13021035.150,B,1.0,2021-02-21,passed_qc,
_SRR13021035.151,B,1.0,2021-02-21,passed_qc,
_SRR13021035.152,A,1.0,2021-02-21,passed_qc,
_SRR13021035.153,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.154,B,1.0,2021-02-21,passed_qc,
_SRR13021035.155,B,1.0,2021-02-21,passed_qc,
_SRR13021035.156,A.16,1.0,2021-02-21,passed_qc,
_SRR13021035.157,B,1.0,2021-02-21,passed_qc,
_SRR13021035.161,A,1.0,2021-02-21,passed_qc,
_SRR13021035.162,A,1.0,2021-02-21,passed_qc,
_SRR13021035.163,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.164,A,1.0,2021-02-21,passed_qc,
_SRR13021035.165,A,1.0,2021-02-21,passed_qc,
_SRR13021035.166,A,1.0,2021-02-21,passed_qc,
_SRR13021035.167,A,1.0,2021-02-21,passed_qc,
_SRR13021035.168,D.2,1.0,2021-02-21,passed_qc,
_SRR13021035.170,A,1.0,2021-02-21,passed_qc,
_SRR13021035.171,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.172,B,1.0,2021-02-21,passed_qc,
_SRR13021035.173,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035.174,A,1.0,2021-02-21,passed_qc,
_SRR13021035.176,A,1.0,2021-02-21,passed_qc,
_SRR13021035.177,A.2,1.0,2021-02-21,passed_qc,
_SRR13021035.178,A,1.0,2021-02-21,passed_qc,
_SRR13021035.180,A,1.0,2021-02-21,passed_qc,
_SRR13021035.181,A.6,1.0,2021-02-21,passed_qc,
_SRR13021035.182,B,1.0,2021-02-21,passed_qc,
_SRR13021035.183,A,1.0,2021-02-21,passed_qc,
_SRR13021035.184,B,1.0,2021-02-21,passed_qc,
_SRR13021035.186,B,1.0,2021-02-21,passed_qc,
_SRR13021035.187,A.23.1,1.0,2021-02-21,passed_qc,
_SRR13021035.188,A,1.0,2021-02-21,passed_qc,
_SRR13021035.189,A,1.0,2021-02-21,passed_qc,
_SRR13021035.190,B,1.0,2021-02-21,passed_qc,
