taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440332.33,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.34,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.35,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.36,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.37,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.38,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.39,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.40,B.1,1.0,2021-02-21,passed_qc,
_ERR4440332.41,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.42,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.43,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.44,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.45,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.46,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.47,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.48,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.49,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.50,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.51,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.52,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.53,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.54,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.55,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.56,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.57,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.58,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.59,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.60,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.61,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.62,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.63,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.64,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.65,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.66,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.67,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.68,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.69,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.70,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.71,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.72,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.73,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.74,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.75,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.76,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.77,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.78,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.79,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.80,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.81,B.1,1.0,2021-02-21,passed_qc,
_ERR4440332.82,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.83,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.84,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.85,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.86,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.87,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.88,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.89,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.90,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.91,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.92,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.93,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.94,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.95,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.96,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.97,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.98,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.99,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.100,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.101,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.102,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.103,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.104,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.105,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.106,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.107,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.108,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.109,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.110,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.113,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.114,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.115,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.116,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.117,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.118,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.119,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.120,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.123,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.124,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.125,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.126,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.127,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.128,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.129,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.130,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.131,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.132,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.133,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.134,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.135,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.136,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.137,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.138,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.139,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.140,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.141,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.142,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.143,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.144,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.145,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.146,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.147,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.148,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.149,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.150,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.151,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.152,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.153,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.154,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.155,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.156,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.157,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.158,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.159,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.160,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.161,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.162,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.163,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.164,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.165,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.166,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.167,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.168,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.169,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.170,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.171,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.172,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.173,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.174,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.175,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.176,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.177,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.178,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.179,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.180,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.181,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.182,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.183,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.184,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.185,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.186,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.187,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.188,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.189,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.190,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.191,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.192,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.193,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.194,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.195,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.196,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.197,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.198,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.199,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.200,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.201,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.202,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.203,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.204,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.205,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.206,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.207,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.208,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.209,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.210,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.213,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.214,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.215,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.216,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.217,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.218,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.219,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.220,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.223,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.224,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.225,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.226,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.227,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.228,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.229,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.230,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.231,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.232,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.233,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.234,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.235,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.236,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.237,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.238,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.239,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.240,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.241,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.242,B,1.0,2021-02-21,passed_qc,
_ERR4440332.243,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.244,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.245,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.246,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.247,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.248,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.249,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.250,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.251,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.252,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.253,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.254,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.255,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.256,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.257,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.258,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.259,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.260,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.261,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.262,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.263,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.264,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.265,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.266,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.267,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.268,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.269,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.270,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.271,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.272,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.273,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.274,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.275,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.276,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.277,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.278,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.279,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.280,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.281,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.282,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.283,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.284,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.285,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.286,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.287,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.288,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.289,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.290,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.291,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.292,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.293,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.294,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.295,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.296,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.297,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.298,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.299,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.300,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.301,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.302,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.303,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.304,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.305,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.306,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.307,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.308,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.309,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.310,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.311,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.312,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.313,B.45,1.0,2021-02-21,passed_qc,
_ERR4440332.314,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.315,B,1.0,2021-02-21,passed_qc,
_ERR4440332.316,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.317,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.318,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.319,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.320,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.321,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.322,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.323,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.324,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.325,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.326,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.327,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.328,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.329,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.330,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.331,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.332,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.333,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.334,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.335,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.336,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.337,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.338,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.339,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.340,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.341,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.342,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.343,B,1.0,2021-02-21,passed_qc,
_ERR4440332.344,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.345,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.346,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.347,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.348,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.349,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.350,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.351,B.1,1.0,2021-02-21,passed_qc,
_ERR4440332.352,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.353,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.354,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.355,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.356,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.357,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.358,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.359,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.360,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.361,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.362,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.363,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.364,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.365,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.366,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.367,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.368,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.369,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.370,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.371,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.372,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.373,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.374,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.375,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.376,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.377,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.378,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.379,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.380,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.381,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.382,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.383,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.384,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.385,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.386,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.387,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.388,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.389,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.390,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.391,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.392,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.393,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.394,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.395,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.396,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.397,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.398,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.399,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.400,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.401,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.402,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.403,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.404,B.1,1.0,2021-02-21,passed_qc,
_ERR4440332.405,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.406,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.407,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.408,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.409,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.410,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.411,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.412,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.413,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.414,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.415,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.416,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.417,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.418,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.419,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.420,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.421,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.422,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.423,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.424,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.425,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.426,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.427,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.428,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.429,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.430,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.431,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.432,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.433,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.434,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.435,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.436,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.437,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.438,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.439,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.440,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.441,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.442,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.443,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.444,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.445,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.446,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.447,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.448,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.449,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.450,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.451,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.452,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.453,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.454,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.455,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.456,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.457,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.458,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.459,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.460,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.461,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.462,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.463,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.464,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.465,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.466,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.467,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332.468,B.40,1.0,2021-02-21,passed_qc,
