taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440354.123,B.1.1.258,1.0,2021-02-21,passed_qc,
_ERR4440354.124,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.125,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.126,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.127,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.128,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.129,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.130,B.1.1.135,1.0,2021-02-21,passed_qc,
_ERR4440354.131,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.132,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.133,B.1.1.136,1.0,2021-02-21,passed_qc,
_ERR4440354.134,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.135,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.136,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.137,B.1.1.241,1.0,2021-02-21,passed_qc,
_ERR4440354.138,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.139,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR4440354.140,B.1.1.298,1.0,2021-02-21,passed_qc,
_ERR4440354.141,B.1.1.203,1.0,2021-02-21,passed_qc,
_ERR4440354.142,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.143,B.1.1.95,1.0,2021-02-21,passed_qc,
_ERR4440354.144,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.145,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.146,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.147,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.148,B.1.1.166,1.0,2021-02-21,passed_qc,
_ERR4440354.149,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.150,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.151,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.152,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.153,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440354.154,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.155,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.156,B.1.1.67,1.0,2021-02-21,passed_qc,
_ERR4440354.157,B.1.1.26,1.0,2021-02-21,passed_qc,
_ERR4440354.158,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.159,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.160,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4440354.161,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.162,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.163,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.164,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.165,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.166,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.167,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.168,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.169,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.170,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.171,B.1.1.103,1.0,2021-02-21,passed_qc,
_ERR4440354.172,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.173,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.174,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.175,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.176,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.177,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.178,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.179,B.1.1.239,1.0,2021-02-21,passed_qc,
_ERR4440354.180,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.181,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.182,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.183,B.1.1.161,1.0,2021-02-21,passed_qc,
_ERR4440354.184,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.185,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.186,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.187,B.1.1.267,1.0,2021-02-21,passed_qc,
_ERR4440354.188,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.189,B.1.1.172,1.0,2021-02-21,passed_qc,
_ERR4440354.190,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.191,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.192,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.193,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.194,B.1.1.109,1.0,2021-02-21,passed_qc,
_ERR4440354.195,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.196,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.197,B.1.1.218,1.0,2021-02-21,passed_qc,
_ERR4440354.198,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.199,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.200,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440354.201,B.1.1.267,1.0,2021-02-21,passed_qc,
_ERR4440354.202,B.1.1.128,1.0,2021-02-21,passed_qc,
_ERR4440354.203,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.204,B.1.1.202,1.0,2021-02-21,passed_qc,
_ERR4440354.205,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.206,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.207,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.208,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.209,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4440354.210,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.212,B.1.1.174,1.0,2021-02-21,passed_qc,
_ERR4440354.213,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440354.214,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.215,B.1.1.269,1.0,2021-02-21,passed_qc,
_ERR4440354.216,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.217,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.218,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.219,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.220,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.222,B.1.1.144,1.0,2021-02-21,passed_qc,
_ERR4440354.223,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440354.224,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.225,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.226,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.227,B.1.1.288,1.0,2021-02-21,passed_qc,
_ERR4440354.228,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.229,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.230,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.231,B.1.1.163,1.0,2021-02-21,passed_qc,
_ERR4440354.232,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.233,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.234,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.235,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.236,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.237,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.238,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.239,B.1.1.95,1.0,2021-02-21,passed_qc,
_ERR4440354.240,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.241,B.1.1.232,1.0,2021-02-21,passed_qc,
_ERR4440354.242,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.243,B.1.1.34,1.0,2021-02-21,passed_qc,
_ERR4440354.244,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440354.245,B.1.1.163,1.0,2021-02-21,passed_qc,
_ERR4440354.246,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.247,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.248,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.249,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.250,B.1.1.67,1.0,2021-02-21,passed_qc,
_ERR4440354.251,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440354.252,B.1.1.292,1.0,2021-02-21,passed_qc,
_ERR4440354.253,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.254,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.255,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.256,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.257,B.1.1.184,1.0,2021-02-21,passed_qc,
_ERR4440354.258,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR4440354.259,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.260,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.261,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.262,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.263,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.264,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.265,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.266,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.267,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.268,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.269,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.270,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.271,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4440354.272,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.273,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.274,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4440354.275,B.1.1.126,1.0,2021-02-21,passed_qc,
_ERR4440354.276,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4440354.277,B.1.1.203,1.0,2021-02-21,passed_qc,
_ERR4440354.278,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4440354.279,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.280,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.281,B.1.1.193,1.0,2021-02-21,passed_qc,
_ERR4440354.282,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.283,B.1.1.82,1.0,2021-02-21,passed_qc,
_ERR4440354.284,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.285,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.286,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.287,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.288,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.289,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.290,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.291,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.292,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.293,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.294,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.295,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.296,B.1.1.71,1.0,2021-02-21,passed_qc,
_ERR4440354.297,B.1.1.141,1.0,2021-02-21,passed_qc,
_ERR4440354.298,B.1.1.164,1.0,2021-02-21,passed_qc,
_ERR4440354.299,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.300,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.301,B.1.1.279,1.0,2021-02-21,passed_qc,
_ERR4440354.302,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440354.303,B.1.1.275,1.0,2021-02-21,passed_qc,
_ERR4440354.304,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.305,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR4440354.306,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.307,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.308,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.309,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4440354.310,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.311,B.1.1.34,1.0,2021-02-21,passed_qc,
_ERR4440354.312,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440354.313,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.314,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.315,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.316,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.317,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.318,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.319,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.320,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.321,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.322,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.323,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.324,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.325,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.326,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.327,B.1.1.284,1.0,2021-02-21,passed_qc,
_ERR4440354.328,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.329,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.330,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.331,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4440354.332,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.333,B.1.1.8,1.0,2021-02-21,passed_qc,
_ERR4440354.334,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.335,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.336,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.337,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4440354.338,B.1.1.213,1.0,2021-02-21,passed_qc,
_ERR4440354.339,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.340,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440354.341,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.342,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.343,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.344,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440354.345,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.346,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440354.347,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR4440354.348,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.349,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.350,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440354.351,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.352,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.353,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.354,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4440354.355,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440354.356,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.357,B.1.1.67,1.0,2021-02-21,passed_qc,
_ERR4440354.358,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.359,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.360,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.361,B.1.1.63,1.0,2021-02-21,passed_qc,
_ERR4440354.362,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.363,B.1.1.116,1.0,2021-02-21,passed_qc,
_ERR4440354.364,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.365,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.366,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4440354.367,B.1.1.32,1.0,2021-02-21,passed_qc,
_ERR4440354.368,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.369,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.370,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.371,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.372,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.373,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.374,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.375,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4440354.376,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440354.377,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.378,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440354.379,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.380,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.381,B.1.1.213,1.0,2021-02-21,passed_qc,
_ERR4440354.382,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.383,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.384,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.385,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.386,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR4440354.387,B.1.1.53,1.0,2021-02-21,passed_qc,
_ERR4440354.388,B.1.1.258,1.0,2021-02-21,passed_qc,
_ERR4440354.389,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440354.390,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.391,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.392,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.393,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.394,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.395,B.1.1.115,1.0,2021-02-21,passed_qc,
_ERR4440354.396,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4440354.397,B.1.1.53,1.0,2021-02-21,passed_qc,
_ERR4440354.398,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.399,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.400,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.401,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4440354.402,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.403,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.404,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.405,B.1.1.157,1.0,2021-02-21,passed_qc,
_ERR4440354.406,B.1.1.63,1.0,2021-02-21,passed_qc,
_ERR4440354.407,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440354.408,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.409,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.410,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.411,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.412,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.413,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.414,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4440354.415,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.416,B.1.1.239,1.0,2021-02-21,passed_qc,
_ERR4440354.417,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4440354.418,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440354.419,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.420,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.421,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4440354.422,B.1.1.99,1.0,2021-02-21,passed_qc,
_ERR4440354.423,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4440354.424,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.425,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.426,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.427,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.428,B.1.1.165,1.0,2021-02-21,passed_qc,
_ERR4440354.429,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.430,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440354.431,B.1.1.190,1.0,2021-02-21,passed_qc,
_ERR4440354.432,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.433,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.434,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.435,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.436,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.437,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.438,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.439,B.1.1.53,1.0,2021-02-21,passed_qc,
_ERR4440354.440,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.441,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.442,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.443,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4440354.444,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.445,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.446,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.447,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.448,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR4440354.449,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.450,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.451,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.452,B.1.1.258,1.0,2021-02-21,passed_qc,
_ERR4440354.453,B.1.1.317,1.0,2021-02-21,passed_qc,
_ERR4440354.454,B.1.1.258,1.0,2021-02-21,passed_qc,
_ERR4440354.455,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4440354.456,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4440354.457,B.1.98,1.0,2021-02-21,passed_qc,
_ERR4440354.458,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.459,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4440354.460,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.461,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.462,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.463,B.1.1.241,1.0,2021-02-21,passed_qc,
_ERR4440354.464,B.1.1.258,1.0,2021-02-21,passed_qc,
_ERR4440354.465,B.1.150,1.0,2021-02-21,passed_qc,
_ERR4440354.466,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.467,B.1.1.202,1.0,2021-02-21,passed_qc,
_ERR4440354.468,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.469,B.1.1.318,1.0,2021-02-21,passed_qc,
_ERR4440354.470,B.1.1.232,1.0,2021-02-21,passed_qc,
_ERR4440354.471,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.472,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.473,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.474,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.475,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.476,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.477,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440354.478,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.479,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.480,B.1.1.84,1.0,2021-02-21,passed_qc,
_ERR4440354.481,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440354.482,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.483,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR4440354.484,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.485,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.486,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4440354.487,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4440354.488,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.489,B.1.1.290,1.0,2021-02-21,passed_qc,
_ERR4440354.490,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.491,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440354.492,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.493,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.494,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.495,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.496,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.497,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.498,B.1,1.0,2021-02-21,passed_qc,
_ERR4440354.499,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.500,B.1.1.292,1.0,2021-02-21,passed_qc,
_ERR4440354.501,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4440354.502,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.503,B.1.1.303,1.0,2021-02-21,passed_qc,
_ERR4440354.504,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.505,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.506,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440354.507,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.508,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.509,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440354.510,B.1.1.263,1.0,2021-02-21,passed_qc,
_ERR4440354.511,B.1.1.120,1.0,2021-02-21,passed_qc,
