taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082712.250,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.251,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.252,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.253,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.254,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.255,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.256,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.257,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.258,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.259,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.260,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.261,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.262,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.263,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.264,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.265,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.266,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR5082712.267,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.268,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.269,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.270,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.271,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.272,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.273,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.274,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.275,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.276,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.277,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.278,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.279,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.280,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.281,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.282,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.283,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.284,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.285,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.286,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.287,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.288,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.289,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.290,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.291,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.292,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.293,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.294,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.295,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.296,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.297,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.298,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.299,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.300,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.301,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.302,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.303,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.304,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.305,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.306,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.307,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.308,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.309,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.310,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.311,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.312,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.313,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.314,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.315,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.316,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.317,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.318,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.319,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.320,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.321,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.322,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.323,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.324,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.325,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.326,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.327,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.328,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.329,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.330,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.331,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.332,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.333,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.334,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.335,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.336,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.337,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.338,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.339,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.340,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.341,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.342,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.343,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.344,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.345,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.346,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.347,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.348,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.349,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.350,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.351,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.352,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.353,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.354,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.355,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.356,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.357,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.358,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.359,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.360,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.361,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.362,B.1.177.13,1.0,2021-02-21,passed_qc,
_ERR5082712.363,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.364,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.365,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.366,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.367,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.368,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.369,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.370,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.371,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.372,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.373,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.374,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.375,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.376,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.377,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.378,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.379,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.380,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.381,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.382,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.383,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.384,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.385,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.386,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.387,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.388,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.389,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.390,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.391,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.392,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.393,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.394,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.395,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.396,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.397,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.398,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.399,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.400,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.401,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.402,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.403,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.404,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.405,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.406,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.407,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.408,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.409,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.410,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.411,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.412,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.413,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.414,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.415,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.416,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.417,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.418,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.419,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.420,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.421,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.422,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.423,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.424,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.425,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.426,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.427,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.428,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.429,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.430,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.431,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.432,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.433,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.434,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.435,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.436,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.437,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.438,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.439,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.440,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.441,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.442,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.443,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.444,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.445,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.446,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.447,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.448,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.449,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.450,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.451,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.452,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.453,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.454,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.455,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.456,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.457,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.458,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.459,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.460,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.461,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.462,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.463,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.464,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.465,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.466,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.467,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.468,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.469,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.470,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.471,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.472,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.473,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.474,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.475,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.476,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.477,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.478,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.479,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.480,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.481,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.482,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.483,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.484,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.485,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.486,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.487,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.488,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.489,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.490,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.491,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.492,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.493,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.494,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.495,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.496,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.497,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.498,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.499,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.500,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.501,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.502,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.503,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.504,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.505,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.506,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.507,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.508,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.509,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.510,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.511,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.512,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.513,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.514,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.515,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.516,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.517,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.518,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.519,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.520,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.521,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.522,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.523,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.524,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.525,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.526,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.527,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.528,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.529,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.530,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.531,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.532,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.533,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.534,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.535,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.536,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.537,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.538,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.539,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.540,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.541,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.542,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.543,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.544,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.545,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.546,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.547,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.548,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.549,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.550,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.551,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.552,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.553,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.554,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.555,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.556,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.557,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.558,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.559,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.560,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.561,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.562,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.563,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.564,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.565,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.566,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.567,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.568,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.569,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.570,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.571,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.572,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.573,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.574,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.575,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR5082712.576,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.577,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.578,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.579,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.580,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.581,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.582,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.583,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.584,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.585,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.586,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.587,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.588,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.589,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.590,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.591,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.592,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.593,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.594,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.595,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.596,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.597,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.598,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.599,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.600,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.601,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.602,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.603,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.604,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.605,B.1.177.13,1.0,2021-02-21,passed_qc,
_ERR5082712.606,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.607,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.608,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.609,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.610,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.611,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.612,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.613,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.614,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.615,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.616,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.617,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.618,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.619,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.620,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.621,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.622,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.623,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.624,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.625,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.626,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.627,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.628,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.629,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.630,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.631,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.632,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.633,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.634,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.635,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.636,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.637,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.638,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082712.639,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.640,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.641,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.642,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082712.643,B.1.177,1.0,2021-02-21,passed_qc,
