taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5080893.215,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.216,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.217,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.218,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.219,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.220,B.1.1.171,1.0,2021-02-21,passed_qc,
_ERR5080893.221,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.222,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.223,B.1.1.176,1.0,2021-02-21,passed_qc,
_ERR5080893.224,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.225,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR5080893.226,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.227,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.228,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.229,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.230,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.231,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.232,B.1.1.164,1.0,2021-02-21,passed_qc,
_ERR5080893.233,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.234,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR5080893.235,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.236,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.237,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.238,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.239,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.240,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.241,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.242,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.243,B.1.1.243,1.0,2021-02-21,passed_qc,
_ERR5080893.244,B.1.1.232,1.0,2021-02-21,passed_qc,
_ERR5080893.245,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.246,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.247,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.248,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.249,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.250,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.251,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.252,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.253,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR5080893.254,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR5080893.255,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.256,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR5080893.257,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.258,B.1.1.264,1.0,2021-02-21,passed_qc,
_ERR5080893.259,B.1.213,1.0,2021-02-21,passed_qc,
_ERR5080893.260,B.1.1.159,1.0,2021-02-21,passed_qc,
_ERR5080893.261,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.262,B.1.1,1.0,2021-02-21,passed_qc,
_ERR5080893.263,B.1.1.227,1.0,2021-02-21,passed_qc,
_ERR5080893.264,B.1.1.46,1.0,2021-02-21,passed_qc,
_ERR5080893.265,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.266,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.267,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.268,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.269,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.270,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.271,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.272,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.273,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.274,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR5080893.275,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.276,B.1.1.303,1.0,2021-02-21,passed_qc,
_ERR5080893.277,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.278,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.279,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.280,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.281,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.282,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR5080893.283,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.284,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.285,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.286,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.287,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.288,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.289,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.290,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.291,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.292,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.293,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.294,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.295,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.296,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.297,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.298,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.299,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.300,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.301,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR5080893.302,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.303,B.1.1.165,1.0,2021-02-21,passed_qc,
_ERR5080893.304,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.305,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080893.306,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.307,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.308,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.309,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.310,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080893.311,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.312,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR5080893.313,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.314,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.315,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR5080893.316,B.1.1.213,1.0,2021-02-21,passed_qc,
_ERR5080893.317,B.1.1.286,1.0,2021-02-21,passed_qc,
_ERR5080893.318,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.319,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.320,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR5080893.321,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.322,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.323,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR5080893.324,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.325,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.326,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.327,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.328,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.329,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.330,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.331,B.1.1.171,1.0,2021-02-21,passed_qc,
_ERR5080893.332,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080893.333,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.334,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR5080893.335,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.336,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.337,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080893.338,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.339,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.340,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.341,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.342,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.343,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080893.344,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.345,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.346,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.347,B.1.1.135,1.0,2021-02-21,passed_qc,
_ERR5080893.348,B.1.1.46,1.0,2021-02-21,passed_qc,
_ERR5080893.349,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.350,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR5080893.351,B.1.1.270,1.0,2021-02-21,passed_qc,
_ERR5080893.352,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.353,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.354,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.355,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.356,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.357,B.1.1.177,1.0,2021-02-21,passed_qc,
_ERR5080893.358,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.359,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.360,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.361,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.362,B.1.1.171,1.0,2021-02-21,passed_qc,
_ERR5080893.363,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.364,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR5080893.365,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.366,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.367,B.1.1.123,1.0,2021-02-21,passed_qc,
_ERR5080893.368,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.369,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR5080893.370,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.371,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.372,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.373,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.374,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.375,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.376,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.377,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.378,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.379,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.380,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.381,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.382,B.1.1.255,1.0,2021-02-21,passed_qc,
_ERR5080893.383,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.384,B.1.1.243,1.0,2021-02-21,passed_qc,
_ERR5080893.385,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.386,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.387,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.388,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.389,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.390,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.391,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.392,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.393,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.394,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.395,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.396,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.397,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.398,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.399,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.400,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.401,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.402,B.1.1.67,1.0,2021-02-21,passed_qc,
_ERR5080893.403,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.404,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.405,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.406,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR5080893.407,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.408,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.409,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.410,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.411,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.412,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.413,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.414,B.1.1.125,1.0,2021-02-21,passed_qc,
_ERR5080893.415,B.1.1.286,1.0,2021-02-21,passed_qc,
_ERR5080893.416,B.1.1.63,1.0,2021-02-21,passed_qc,
_ERR5080893.417,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR5080893.418,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.419,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.420,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.421,B.1.1.55,1.0,2021-02-21,passed_qc,
_ERR5080893.422,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.423,B.1.1.70,1.0,2021-02-21,passed_qc,
_ERR5080893.424,B.1.1.285,1.0,2021-02-21,passed_qc,
_ERR5080893.425,B.1.1.220,1.0,2021-02-21,passed_qc,
_ERR5080893.426,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.427,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.428,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.429,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.430,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR5080893.431,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.432,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.433,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.434,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.435,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.436,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.437,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.438,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.439,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.440,B.1.1.176,1.0,2021-02-21,passed_qc,
_ERR5080893.441,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.442,B.1.1.107,1.0,2021-02-21,passed_qc,
_ERR5080893.443,B.1.1.170,1.0,2021-02-21,passed_qc,
_ERR5080893.444,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.445,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.446,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.447,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.448,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.449,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.450,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.451,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.452,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.453,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.454,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.455,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.456,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR5080893.457,B.1.1.26,1.0,2021-02-21,passed_qc,
_ERR5080893.458,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.459,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.460,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.461,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.462,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.463,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.464,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.465,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR5080893.466,B.1.1.159,1.0,2021-02-21,passed_qc,
_ERR5080893.467,D.2,1.0,2021-02-21,passed_qc,
_ERR5080893.468,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.469,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.470,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.471,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.472,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.473,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.474,B.1.1.136,1.0,2021-02-21,passed_qc,
_ERR5080893.475,B.1.1.89,1.0,2021-02-21,passed_qc,
_ERR5080893.476,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.477,B.1.1.170,1.0,2021-02-21,passed_qc,
_ERR5080893.478,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.479,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.480,B.1.1.240,1.0,2021-02-21,passed_qc,
_ERR5080893.481,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.482,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.483,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.484,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR5080893.485,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.486,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.487,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.488,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.489,B.1.1.171,1.0,2021-02-21,passed_qc,
_ERR5080893.490,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.491,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.492,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.493,B.1.1.89,1.0,2021-02-21,passed_qc,
_ERR5080893.494,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.495,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.496,B.1.1.170,1.0,2021-02-21,passed_qc,
_ERR5080893.497,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.498,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.499,B.1.1.80,1.0,2021-02-21,passed_qc,
_ERR5080893.500,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.501,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.502,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.503,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.504,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.505,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR5080893.506,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.507,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR5080893.508,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.509,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.510,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.511,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.512,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.513,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.514,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.515,B.1.1.34,1.0,2021-02-21,passed_qc,
_ERR5080893.516,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.517,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR5080893.518,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.519,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.520,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR5080893.521,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.522,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.523,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR5080893.524,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.525,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR5080893.526,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.527,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.528,B.1.1.41,1.0,2021-02-21,passed_qc,
_ERR5080893.529,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.530,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.531,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.532,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.533,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.534,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.535,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.536,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.537,B.1.1.34,1.0,2021-02-21,passed_qc,
_ERR5080893.538,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR5080893.539,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.540,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.541,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.542,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.543,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR5080893.544,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.545,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.546,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.547,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.548,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.549,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.550,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.551,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.552,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.553,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.554,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.555,B.1.1.227,1.0,2021-02-21,passed_qc,
_ERR5080893.556,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR5080893.557,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.558,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.559,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080893.560,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.561,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.562,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.563,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.564,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.565,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.566,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.567,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.568,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.569,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.570,B.1.1.32,1.0,2021-02-21,passed_qc,
_ERR5080893.571,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.572,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.573,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.574,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.575,B.1.1.163,1.0,2021-02-21,passed_qc,
_ERR5080893.576,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.577,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.578,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR5080893.579,B.1,1.0,2021-02-21,passed_qc,
_ERR5080893.580,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.581,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.582,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.583,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.584,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.585,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR5080893.586,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.587,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.588,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.589,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.590,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.591,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.592,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.593,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.594,B.1.1.261,1.0,2021-02-21,passed_qc,
_ERR5080893.595,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.596,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.597,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.598,B.1.36,1.0,2021-02-21,passed_qc,
_ERR5080893.599,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.600,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.601,B.1.1.256,1.0,2021-02-21,passed_qc,
_ERR5080893.602,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR5080893.603,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR5080893.604,B.1.1.251,1.0,2021-02-21,passed_qc,
