taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4693079.387,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.388,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.389,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.390,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4693079.391,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.392,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.393,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.394,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.395,B.1.1.269,1.0,2021-02-21,passed_qc,
_ERR4693079.396,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.397,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.398,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.399,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.400,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.401,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.402,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.403,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.404,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.405,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.406,B.1,1.0,2021-02-21,passed_qc,
_ERR4693079.407,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.408,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.409,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.410,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.411,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.412,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.413,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.414,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.415,B.1.1.267,1.0,2021-02-21,passed_qc,
_ERR4693079.416,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.417,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.418,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.419,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.420,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.421,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.422,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.423,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4693079.424,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.425,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.426,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.427,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.428,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.429,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.430,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.431,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.432,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.433,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.434,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.435,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.436,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.437,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.438,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.439,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.440,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.441,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.442,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.443,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.444,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.445,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.446,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.447,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR4693079.448,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.449,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.450,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.451,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.452,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.453,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.454,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.455,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.456,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.457,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.458,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.459,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.460,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.461,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.462,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.463,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.464,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.465,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.466,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4693079.467,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.468,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.469,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.470,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.471,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.472,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.473,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.474,B.1.1.163,1.0,2021-02-21,passed_qc,
_ERR4693079.475,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.476,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.477,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.478,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.479,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.480,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.481,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.482,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.483,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.484,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.485,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.486,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.487,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.488,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.489,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.490,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.491,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.492,D.2,1.0,2021-02-21,passed_qc,
_ERR4693079.493,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.494,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.495,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.496,B.1.1.170,1.0,2021-02-21,passed_qc,
_ERR4693079.497,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.498,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.499,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.500,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.501,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.502,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.503,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.504,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.505,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.506,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.507,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.508,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.509,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.510,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.511,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.512,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.513,D.3,1.0,2021-02-21,passed_qc,
_ERR4693079.514,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.515,B.1.1.279,1.0,2021-02-21,passed_qc,
_ERR4693079.516,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.517,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.518,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.519,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.520,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.521,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.522,B.1.1.244,1.0,2021-02-21,passed_qc,
_ERR4693079.523,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.524,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.525,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.526,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.527,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.528,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.529,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.530,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.531,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.532,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.533,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.534,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.535,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.536,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.537,B.1.1.151,1.0,2021-02-21,passed_qc,
_ERR4693079.538,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.539,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.540,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.541,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.542,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.543,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.544,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.545,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.546,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.547,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.548,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.549,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.550,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.551,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.552,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.553,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.554,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.555,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.556,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.557,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.558,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.559,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.560,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.561,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.562,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.563,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.564,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.565,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.566,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.567,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.568,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.569,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.570,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.571,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.572,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.573,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.574,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.575,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.576,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.577,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.578,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.579,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.580,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.581,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.582,B.1.1.170,1.0,2021-02-21,passed_qc,
_ERR4693079.583,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.584,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.585,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.586,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.587,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.588,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.589,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.590,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.591,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.592,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.593,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.594,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.595,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.596,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.597,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.598,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.599,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.600,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.601,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.602,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.603,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.604,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.605,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.606,B.1,1.0,2021-02-21,passed_qc,
_ERR4693079.607,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.608,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.609,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.610,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.611,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4693079.612,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.613,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.614,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.615,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.616,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.617,B.1.1.170,1.0,2021-02-21,passed_qc,
_ERR4693079.618,B.1.1.198,1.0,2021-02-21,passed_qc,
_ERR4693079.619,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.620,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.621,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.622,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.623,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.624,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.625,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.626,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.627,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.628,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.629,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.630,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.631,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.632,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.633,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.634,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.635,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.636,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.637,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.638,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.639,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.640,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.641,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.642,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.643,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.644,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.645,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.646,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.647,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.648,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.649,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.650,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.651,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.652,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.653,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.654,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.655,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.656,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.657,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.658,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.659,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4693079.660,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.661,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.662,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.663,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.664,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.665,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.666,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.667,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.668,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.669,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.670,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.671,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.672,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.673,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.674,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.675,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.676,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.677,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.678,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.679,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.680,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.681,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.682,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.683,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.684,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.685,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.686,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.687,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.688,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.689,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.690,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.691,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.692,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.693,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.694,B.1.150,1.0,2021-02-21,passed_qc,
_ERR4693079.695,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.696,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.697,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4693079.698,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.699,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.700,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.701,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.702,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.703,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.704,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.705,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.706,B.1.1.269,1.0,2021-02-21,passed_qc,
_ERR4693079.707,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.708,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.709,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.710,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.711,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.712,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.713,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.714,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.715,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.716,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.717,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.718,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.719,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.720,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.721,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.722,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.723,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.724,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.725,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.726,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.727,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.728,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.729,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.730,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.731,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.732,B.1.1.171,1.0,2021-02-21,passed_qc,
_ERR4693079.733,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.734,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.735,B.1,1.0,2021-02-21,passed_qc,
_ERR4693079.736,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.737,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.738,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.739,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.740,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.741,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.742,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.743,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.744,B.1.1.291,1.0,2021-02-21,passed_qc,
_ERR4693079.745,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.746,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4693079.747,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.748,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.749,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.750,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.751,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.752,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.753,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.754,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.755,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.756,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4693079.757,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.758,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.759,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.760,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.761,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.762,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.763,B.1.1.151,1.0,2021-02-21,passed_qc,
_ERR4693079.764,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.765,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.766,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.767,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.768,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.769,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.770,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.771,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.772,B.1.1.310,1.0,2021-02-21,passed_qc,
_ERR4693079.773,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR4693079.774,B.1.1.28,1.0,2021-02-21,passed_qc,
