taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13021027.277,A,1.0,2021-02-21,passed_qc,
_SRR13021027.278,B.1.1.8,1.0,2021-02-21,passed_qc,
_SRR13021027.279,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.280,A,1.0,2021-02-21,passed_qc,
_SRR13021027.281,B,1.0,2021-02-21,passed_qc,
_SRR13021027.282,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.284,B,1.0,2021-02-21,passed_qc,
_SRR13021027.286,B.1.425,1.0,2021-02-21,passed_qc,
_SRR13021027.288,D.2,1.0,2021-02-21,passed_qc,
_SRR13021027.289,B.1.395,1.0,2021-02-21,passed_qc,
_SRR13021027.290,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.291,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.292,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.293,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.294,B,1.0,2021-02-21,passed_qc,
_SRR13021027.295,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.296,B.40,1.0,2021-02-21,passed_qc,
_SRR13021027.297,B.50,1.0,2021-02-21,passed_qc,
_SRR13021027.298,B,1.0,2021-02-21,passed_qc,
_SRR13021027.299,A,1.0,2021-02-21,passed_qc,
_SRR13021027.300,B.1.160,1.0,2021-02-21,passed_qc,
_SRR13021027.301,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.302,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.303,A,1.0,2021-02-21,passed_qc,
_SRR13021027.304,A,1.0,2021-02-21,passed_qc,
_SRR13021027.305,B.1.152,1.0,2021-02-21,passed_qc,
_SRR13021027.306,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.307,A,1.0,2021-02-21,passed_qc,
_SRR13021027.308,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.311,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.312,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.314,B.1.356,1.0,2021-02-21,passed_qc,
_SRR13021027.315,A,1.0,2021-02-21,passed_qc,
_SRR13021027.316,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.317,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.318,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.319,A,1.0,2021-02-21,passed_qc,
_SRR13021027.320,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13021027.321,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.322,B.1.424,1.0,2021-02-21,passed_qc,
_SRR13021027.323,B.1.1.261,1.0,2021-02-21,passed_qc,
_SRR13021027.324,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.325,A,1.0,2021-02-21,passed_qc,
_SRR13021027.326,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.327,B,1.0,2021-02-21,passed_qc,
_SRR13021027.328,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.330,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.331,B.1.134,1.0,2021-02-21,passed_qc,
_SRR13021027.332,B,1.0,2021-02-21,passed_qc,
_SRR13021027.333,B,1.0,2021-02-21,passed_qc,
_SRR13021027.334,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.337,B.1.1.302,1.0,2021-02-21,passed_qc,
_SRR13021027.338,A,1.0,2021-02-21,passed_qc,
_SRR13021027.339,A,1.0,2021-02-21,passed_qc,
_SRR13021027.340,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.341,B.1.1.70,1.0,2021-02-21,passed_qc,
_SRR13021027.342,B,1.0,2021-02-21,passed_qc,
_SRR13021027.343,B,1.0,2021-02-21,passed_qc,
_SRR13021027.345,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.346,B.12,1.0,2021-02-21,passed_qc,
_SRR13021027.347,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.348,B,1.0,2021-02-21,passed_qc,
_SRR13021027.349,B.1.1.132,1.0,2021-02-21,passed_qc,
_SRR13021027.350,A,1.0,2021-02-21,passed_qc,
_SRR13021027.351,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.352,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.353,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.354,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.355,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.356,B.1.400,1.0,2021-02-21,passed_qc,
_SRR13021027.357,A,1.0,2021-02-21,passed_qc,
_SRR13021027.358,B,1.0,2021-02-21,passed_qc,
_SRR13021027.359,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.360,B.1.1.165,1.0,2021-02-21,passed_qc,
_SRR13021027.361,B,1.0,2021-02-21,passed_qc,
_SRR13021027.362,B,1.0,2021-02-21,passed_qc,
_SRR13021027.363,B,1.0,2021-02-21,passed_qc,
_SRR13021027.364,A,1.0,2021-02-21,passed_qc,
_SRR13021027.365,A,1.0,2021-02-21,passed_qc,
_SRR13021027.366,A,1.0,2021-02-21,passed_qc,
_SRR13021027.367,B.1.152,1.0,2021-02-21,passed_qc,
_SRR13021027.368,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.369,B.1.131,1.0,2021-02-21,passed_qc,
_SRR13021027.370,A,1.0,2021-02-21,passed_qc,
_SRR13021027.374,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.375,B.1.1,1.0,2021-02-21,passed_qc,
_SRR13021027.377,A,1.0,2021-02-21,passed_qc,
_SRR13021027.380,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.382,B,1.0,2021-02-21,passed_qc,
_SRR13021027.383,B.1.1.74,1.0,2021-02-21,passed_qc,
_SRR13021027.384,B,1.0,2021-02-21,passed_qc,
_SRR13021027.385,A,1.0,2021-02-21,passed_qc,
_SRR13021027.386,A.6,1.0,2021-02-21,passed_qc,
_SRR13021027.387,A,1.0,2021-02-21,passed_qc,
_SRR13021027.388,B,1.0,2021-02-21,passed_qc,
_SRR13021027.390,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.391,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.392,A,1.0,2021-02-21,passed_qc,
_SRR13021027.393,A,1.0,2021-02-21,passed_qc,
_SRR13021027.394,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.395,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.396,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.397,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.398,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.399,B,1.0,2021-02-21,passed_qc,
_SRR13021027.400,B,1.0,2021-02-21,passed_qc,
_SRR13021027.401,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.402,B.29,1.0,2021-02-21,passed_qc,
_SRR13021027.403,A,1.0,2021-02-21,passed_qc,
_SRR13021027.404,B,1.0,2021-02-21,passed_qc,
_SRR13021027.405,B.1.179,1.0,2021-02-21,passed_qc,
_SRR13021027.406,B,1.0,2021-02-21,passed_qc,
_SRR13021027.407,B,1.0,2021-02-21,passed_qc,
_SRR13021027.408,B,1.0,2021-02-21,passed_qc,
_SRR13021027.409,A,1.0,2021-02-21,passed_qc,
_SRR13021027.410,B.1.1.284,1.0,2021-02-21,passed_qc,
_SRR13021027.411,A.15,1.0,2021-02-21,passed_qc,
_SRR13021027.412,B.1.400,1.0,2021-02-21,passed_qc,
_SRR13021027.413,B.12,1.0,2021-02-21,passed_qc,
_SRR13021027.414,B.1.1.161,1.0,2021-02-21,passed_qc,
_SRR13021027.416,B.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.417,B,1.0,2021-02-21,passed_qc,
_SRR13021027.418,A,1.0,2021-02-21,passed_qc,
_SRR13021027.419,B,1.0,2021-02-21,passed_qc,
_SRR13021027.420,B.19,1.0,2021-02-21,passed_qc,
_SRR13021027.421,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.422,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.423,B,1.0,2021-02-21,passed_qc,
_SRR13021027.424,B.1.221,1.0,2021-02-21,passed_qc,
_SRR13021027.426,A,1.0,2021-02-21,passed_qc,
_SRR13021027.427,B.1.1.46,1.0,2021-02-21,passed_qc,
_SRR13021027.428,B.1.1.161,1.0,2021-02-21,passed_qc,
_SRR13021027.429,B,1.0,2021-02-21,passed_qc,
_SRR13021027.430,A,1.0,2021-02-21,passed_qc,
_SRR13021027.431,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.432,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.433,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.435,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.436,A,1.0,2021-02-21,passed_qc,
_SRR13021027.437,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.438,B,1.0,2021-02-21,passed_qc,
_SRR13021027.439,B,1.0,2021-02-21,passed_qc,
_SRR13021027.440,B,1.0,2021-02-21,passed_qc,
_SRR13021027.441,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.442,B.1.1.307,1.0,2021-02-21,passed_qc,
_SRR13021027.443,B.1.243,1.0,2021-02-21,passed_qc,
_SRR13021027.444,A.7,1.0,2021-02-21,passed_qc,
_SRR13021027.445,B,1.0,2021-02-21,passed_qc,
_SRR13021027.446,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.447,B.47,1.0,2021-02-21,passed_qc,
_SRR13021027.448,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.449,B.1.452,1.0,2021-02-21,passed_qc,
_SRR13021027.450,B.1.361,1.0,2021-02-21,passed_qc,
_SRR13021027.451,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.452,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.453,A,1.0,2021-02-21,passed_qc,
_SRR13021027.454,B,1.0,2021-02-21,passed_qc,
_SRR13021027.455,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.456,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.458,A,1.0,2021-02-21,passed_qc,
_SRR13021027.460,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.461,A,1.0,2021-02-21,passed_qc,
_SRR13021027.462,B.1.1.317,1.0,2021-02-21,passed_qc,
_SRR13021027.463,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.464,B.1.1.132,1.0,2021-02-21,passed_qc,
_SRR13021027.465,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.466,A,1.0,2021-02-21,passed_qc,
_SRR13021027.467,B.1.453,1.0,2021-02-21,passed_qc,
_SRR13021027.468,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.470,A,1.0,2021-02-21,passed_qc,
_SRR13021027.471,B.1.309,1.0,2021-02-21,passed_qc,
_SRR13021027.472,A,1.0,2021-02-21,passed_qc,
_SRR13021027.473,B.1.98,1.0,2021-02-21,passed_qc,
_SRR13021027.474,A.2,1.0,2021-02-21,passed_qc,
_SRR13021027.475,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.476,A,1.0,2021-02-21,passed_qc,
_SRR13021027.477,A,1.0,2021-02-21,passed_qc,
_SRR13021027.479,B,1.0,2021-02-21,passed_qc,
_SRR13021027.480,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.481,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.482,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.483,B,1.0,2021-02-21,passed_qc,
_SRR13021027.484,B.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.485,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.486,A,1.0,2021-02-21,passed_qc,
_SRR13021027.487,B,1.0,2021-02-21,passed_qc,
_SRR13021027.488,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.490,B.1.503,1.0,2021-02-21,passed_qc,
_SRR13021027.491,A.1,1.0,2021-02-21,passed_qc,
_SRR13021027.492,B.47,1.0,2021-02-21,passed_qc,
_SRR13021027.493,B,1.0,2021-02-21,passed_qc,
_SRR13021027.496,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.497,A,1.0,2021-02-21,passed_qc,
_SRR13021027.498,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.499,B,1.0,2021-02-21,passed_qc,
_SRR13021027.500,B.1.243,1.0,2021-02-21,passed_qc,
_SRR13021027.501,A,1.0,2021-02-21,passed_qc,
_SRR13021027.502,B,1.0,2021-02-21,passed_qc,
_SRR13021027.503,A.16,1.0,2021-02-21,passed_qc,
_SRR13021027.504,B,1.0,2021-02-21,passed_qc,
_SRR13021027.505,B.13,1.0,2021-02-21,passed_qc,
_SRR13021027.506,A,1.0,2021-02-21,passed_qc,
_SRR13021027.507,B.1.91,1.0,2021-02-21,passed_qc,
_SRR13021027.509,B.1.1.161,1.0,2021-02-21,passed_qc,
_SRR13021027.510,A,1.0,2021-02-21,passed_qc,
_SRR13021027.511,B,1.0,2021-02-21,passed_qc,
_SRR13021027.512,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.513,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.514,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.515,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.517,A.1,1.0,2021-02-21,passed_qc,
_SRR13021027.518,B.23,1.0,2021-02-21,passed_qc,
_SRR13021027.519,B.1.1,1.0,2021-02-21,passed_qc,
_SRR13021027.520,B,1.0,2021-02-21,passed_qc,
_SRR13021027.521,A,1.0,2021-02-21,passed_qc,
_SRR13021027.522,A,1.0,2021-02-21,passed_qc,
_SRR13021027.523,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.524,B.1.1.286,1.0,2021-02-21,passed_qc,
_SRR13021027.525,A,1.0,2021-02-21,passed_qc,
_SRR13021027.526,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.528,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.529,B,1.0,2021-02-21,passed_qc,
_SRR13021027.530,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.531,D.2,1.0,2021-02-21,passed_qc,
_SRR13021027.532,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.533,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.534,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.535,B.1.1.136,1.0,2021-02-21,passed_qc,
_SRR13021027.536,A,1.0,2021-02-21,passed_qc,
_SRR13021027.538,B,1.0,2021-02-21,passed_qc,
_SRR13021027.539,A,1.0,2021-02-21,passed_qc,
_SRR13021027.540,A,1.0,2021-02-21,passed_qc,
_SRR13021027.541,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.542,A.16,1.0,2021-02-21,passed_qc,
_SRR13021027.543,B,1.0,2021-02-21,passed_qc,
_SRR13021027.545,A,1.0,2021-02-21,passed_qc,
_SRR13021027.547,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.548,B,1.0,2021-02-21,passed_qc,
_SRR13021027.549,A.2,1.0,2021-02-21,passed_qc,
_SRR13021027.550,A,1.0,2021-02-21,passed_qc,
_SRR13021027.551,A,1.0,2021-02-21,passed_qc,
_SRR13021027.552,B,1.0,2021-02-21,passed_qc,
_SRR13021027.553,A,1.0,2021-02-21,passed_qc,
_SRR13021027.554,B.45,1.0,2021-02-21,passed_qc,
_SRR13021027.555,B.1.222,1.0,2021-02-21,passed_qc,
_SRR13021027.556,A,1.0,2021-02-21,passed_qc,
_SRR13021027.557,B.1.235,1.0,2021-02-21,passed_qc,
_SRR13021027.558,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.559,B.10,1.0,2021-02-21,passed_qc,
_SRR13021027.561,B.50,1.0,2021-02-21,passed_qc,
_SRR13021027.562,B.1.1.200,1.0,2021-02-21,passed_qc,
_SRR13021027.563,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.565,B,1.0,2021-02-21,passed_qc,
_SRR13021027.567,B.1.1.228,1.0,2021-02-21,passed_qc,
_SRR13021027.568,B,1.0,2021-02-21,passed_qc,
_SRR13021027.569,B.1.240,1.0,2021-02-21,passed_qc,
_SRR13021027.570,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.572,B,1.0,2021-02-21,passed_qc,
_SRR13021027.573,A,1.0,2021-02-21,passed_qc,
_SRR13021027.575,A,1.0,2021-02-21,passed_qc,
_SRR13021027.576,B.1.36,1.0,2021-02-21,passed_qc,
_SRR13021027.577,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.578,B,1.0,2021-02-21,passed_qc,
_SRR13021027.579,B.1.507,1.0,2021-02-21,passed_qc,
_SRR13021027.580,B.1.199,1.0,2021-02-21,passed_qc,
_SRR13021027.581,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.582,B,1.0,2021-02-21,passed_qc,
_SRR13021027.583,B.1.118,1.0,2021-02-21,passed_qc,
_SRR13021027.584,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.586,B,1.0,2021-02-21,passed_qc,
_SRR13021027.587,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.588,B.1.134,1.0,2021-02-21,passed_qc,
_SRR13021027.589,B.1.1.289,1.0,2021-02-21,passed_qc,
_SRR13021027.590,B,1.0,2021-02-21,passed_qc,
_SRR13021027.591,B.1.1.161,1.0,2021-02-21,passed_qc,
_SRR13021027.592,A,1.0,2021-02-21,passed_qc,
_SRR13021027.593,B,1.0,2021-02-21,passed_qc,
_SRR13021027.594,B.45,1.0,2021-02-21,passed_qc,
_SRR13021027.597,B.1.360,1.0,2021-02-21,passed_qc,
_SRR13021027.598,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.599,B,1.0,2021-02-21,passed_qc,
_SRR13021027.600,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.601,B,1.0,2021-02-21,passed_qc,
_SRR13021027.602,B.1.1.28,1.0,2021-02-21,passed_qc,
_SRR13021027.603,A,1.0,2021-02-21,passed_qc,
_SRR13021027.604,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.605,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.606,B.10,1.0,2021-02-21,passed_qc,
_SRR13021027.607,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.608,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.609,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.610,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.612,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.613,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.614,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.615,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.616,A,1.0,2021-02-21,passed_qc,
_SRR13021027.617,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.619,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.620,B.1.1.292,1.0,2021-02-21,passed_qc,
_SRR13021027.621,B.1.206,1.0,2021-02-21,passed_qc,
_SRR13021027.622,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.623,B.1.281,1.0,2021-02-21,passed_qc,
_SRR13021027.624,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.625,A,1.0,2021-02-21,passed_qc,
_SRR13021027.626,A,1.0,2021-02-21,passed_qc,
_SRR13021027.627,B,1.0,2021-02-21,passed_qc,
_SRR13021027.628,A,1.0,2021-02-21,passed_qc,
_SRR13021027.630,A,1.0,2021-02-21,passed_qc,
_SRR13021027.631,B.10,1.0,2021-02-21,passed_qc,
_SRR13021027.632,B.19,1.0,2021-02-21,passed_qc,
_SRR13021027.633,B.1.142,1.0,2021-02-21,passed_qc,
_SRR13021027.634,A,1.0,2021-02-21,passed_qc,
_SRR13021027.635,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.636,A,1.0,2021-02-21,passed_qc,
_SRR13021027.637,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.638,B.1.1,1.0,2021-02-21,passed_qc,
_SRR13021027.639,B.1.39,1.0,2021-02-21,passed_qc,
_SRR13021027.640,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.641,A,1.0,2021-02-21,passed_qc,
_SRR13021027.642,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.643,B.1.1.311,1.0,2021-02-21,passed_qc,
_SRR13021027.644,A,1.0,2021-02-21,passed_qc,
_SRR13021027.645,B.30,1.0,2021-02-21,passed_qc,
_SRR13021027.646,B,1.0,2021-02-21,passed_qc,
_SRR13021027.647,A,1.0,2021-02-21,passed_qc,
_SRR13021027.648,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.649,B.10,1.0,2021-02-21,passed_qc,
_SRR13021027.650,B.1.397,1.0,2021-02-21,passed_qc,
_SRR13021027.651,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.653,B,1.0,2021-02-21,passed_qc,
_SRR13021027.654,A,1.0,2021-02-21,passed_qc,
_SRR13021027.655,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.656,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.657,A,1.0,2021-02-21,passed_qc,
_SRR13021027.658,B.1.146,1.0,2021-02-21,passed_qc,
_SRR13021027.659,B.1.1.244,1.0,2021-02-21,passed_qc,
_SRR13021027.660,B.1.235,1.0,2021-02-21,passed_qc,
_SRR13021027.662,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.663,B,1.0,2021-02-21,passed_qc,
_SRR13021027.664,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.666,B.3,1.0,2021-02-21,passed_qc,
_SRR13021027.667,B,1.0,2021-02-21,passed_qc,
_SRR13021027.668,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.669,B,1.0,2021-02-21,passed_qc,
_SRR13021027.670,B.40,1.0,2021-02-21,passed_qc,
_SRR13021027.671,B,1.0,2021-02-21,passed_qc,
_SRR13021027.672,B.1.390,1.0,2021-02-21,passed_qc,
_SRR13021027.673,B,1.0,2021-02-21,passed_qc,
_SRR13021027.674,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.675,B,1.0,2021-02-21,passed_qc,
_SRR13021027.676,B,1.0,2021-02-21,passed_qc,
_SRR13021027.677,A.2,1.0,2021-02-21,passed_qc,
_SRR13021027.678,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.679,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.680,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.681,B.1.397,1.0,2021-02-21,passed_qc,
_SRR13021027.683,B,1.0,2021-02-21,passed_qc,
_SRR13021027.684,B,1.0,2021-02-21,passed_qc,
_SRR13021027.685,A,1.0,2021-02-21,passed_qc,
_SRR13021027.686,B,1.0,2021-02-21,passed_qc,
_SRR13021027.688,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.689,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.690,B.1.208,1.0,2021-02-21,passed_qc,
_SRR13021027.694,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.695,A,1.0,2021-02-21,passed_qc,
_SRR13021027.696,B.1.215,1.0,2021-02-21,passed_qc,
_SRR13021027.697,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13021027.698,D.3,1.0,2021-02-21,passed_qc,
_SRR13021027.699,B.1.1.299,1.0,2021-02-21,passed_qc,
_SRR13021027.700,B.1.36,1.0,2021-02-21,passed_qc,
_SRR13021027.701,B.1.398,1.0,2021-02-21,passed_qc,
_SRR13021027.703,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.704,B,1.0,2021-02-21,passed_qc,
_SRR13021027.706,A,1.0,2021-02-21,passed_qc,
_SRR13021027.707,A,1.0,2021-02-21,passed_qc,
_SRR13021027.708,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.709,B,1.0,2021-02-21,passed_qc,
_SRR13021027.710,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.712,B.1.243,1.0,2021-02-21,passed_qc,
_SRR13021027.713,B,1.0,2021-02-21,passed_qc,
_SRR13021027.714,A,1.0,2021-02-21,passed_qc,
_SRR13021027.715,B.1.1.57,1.0,2021-02-21,passed_qc,
_SRR13021027.716,A,1.0,2021-02-21,passed_qc,
_SRR13021027.718,B,1.0,2021-02-21,passed_qc,
_SRR13021027.719,B.1.400,1.0,2021-02-21,passed_qc,
_SRR13021027.720,B,1.0,2021-02-21,passed_qc,
_SRR13021027.721,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.722,A,1.0,2021-02-21,passed_qc,
_SRR13021027.723,B.1.258,1.0,2021-02-21,passed_qc,
_SRR13021027.724,A,1.0,2021-02-21,passed_qc,
_SRR13021027.725,A,1.0,2021-02-21,passed_qc,
_SRR13021027.726,B.1.1.45,1.0,2021-02-21,passed_qc,
_SRR13021027.727,A,1.0,2021-02-21,passed_qc,
_SRR13021027.728,A,1.0,2021-02-21,passed_qc,
_SRR13021027.729,B.1.8,1.0,2021-02-21,passed_qc,
_SRR13021027.730,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.731,A.1,1.0,2021-02-21,passed_qc,
_SRR13021027.732,B,1.0,2021-02-21,passed_qc,
_SRR13021027.733,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.734,B.1.225,1.0,2021-02-21,passed_qc,
_SRR13021027.735,B,1.0,2021-02-21,passed_qc,
_SRR13021027.736,B.1.240,1.0,2021-02-21,passed_qc,
_SRR13021027.737,B,1.0,2021-02-21,passed_qc,
_SRR13021027.739,A.5,1.0,2021-02-21,passed_qc,
_SRR13021027.740,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.741,A.15,1.0,2021-02-21,passed_qc,
_SRR13021027.742,B.1.1.301,1.0,2021-02-21,passed_qc,
_SRR13021027.743,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.744,A,1.0,2021-02-21,passed_qc,
_SRR13021027.745,B,1.0,2021-02-21,passed_qc,
_SRR13021027.746,B,1.0,2021-02-21,passed_qc,
_SRR13021027.747,B.40,1.0,2021-02-21,passed_qc,
_SRR13021027.748,A.3,1.0,2021-02-21,passed_qc,
_SRR13021027.749,B.1.507,1.0,2021-02-21,passed_qc,
_SRR13021027.750,B,1.0,2021-02-21,passed_qc,
_SRR13021027.751,B,1.0,2021-02-21,passed_qc,
_SRR13021027.752,A,1.0,2021-02-21,passed_qc,
_SRR13021027.753,A,1.0,2021-02-21,passed_qc,
_SRR13021027.754,B.48,1.0,2021-02-21,passed_qc,
_SRR13021027.755,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027.756,B,1.0,2021-02-21,passed_qc,
_SRR13021027.757,B,1.0,2021-02-21,passed_qc,
_SRR13021027.759,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.760,A,1.0,2021-02-21,passed_qc,
_SRR13021027.761,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.762,B,1.0,2021-02-21,passed_qc,
_SRR13021027.763,A.16,1.0,2021-02-21,passed_qc,
_SRR13021027.764,A.23.1,1.0,2021-02-21,passed_qc,
_SRR13021027.765,B.1,1.0,2021-02-21,passed_qc,
_SRR13021027.766,A,1.0,2021-02-21,passed_qc,
_SRR13021027.767,B,1.0,2021-02-21,passed_qc,
_SRR13021027.768,B.1.1.191,1.0,2021-02-21,passed_qc,
_SRR13021027.770,B.41,1.0,2021-02-21,passed_qc,
_SRR13021027.771,B,1.0,2021-02-21,passed_qc,
_SRR13021027.772,B.40,1.0,2021-02-21,passed_qc,
_SRR13021027.773,A,1.0,2021-02-21,passed_qc,
_SRR13021027.774,B.1,1.0,2021-02-21,passed_qc,
