taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13021032.646,A,1.0,2021-02-21,passed_qc,
_SRR13021032.647,B,1.0,2021-02-21,passed_qc,
_SRR13021032.648,B.6,1.0,2021-02-21,passed_qc,
_SRR13021032.649,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.650,B,1.0,2021-02-21,passed_qc,
_SRR13021032.653,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.654,A,1.0,2021-02-21,passed_qc,
_SRR13021032.655,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.657,A,1.0,2021-02-21,passed_qc,
_SRR13021032.658,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.661,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.663,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.665,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.667,A,1.0,2021-02-21,passed_qc,
_SRR13021032.668,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.670,A,1.0,2021-02-21,passed_qc,
_SRR13021032.671,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.672,A,1.0,2021-02-21,passed_qc,
_SRR13021032.673,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.675,A,1.0,2021-02-21,passed_qc,
_SRR13021032.676,A,1.0,2021-02-21,passed_qc,
_SRR13021032.677,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.678,A,1.0,2021-02-21,passed_qc,
_SRR13021032.679,A,1.0,2021-02-21,passed_qc,
_SRR13021032.680,A,1.0,2021-02-21,passed_qc,
_SRR13021032.681,A,1.0,2021-02-21,passed_qc,
_SRR13021032.682,A,1.0,2021-02-21,passed_qc,
_SRR13021032.683,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.684,B,1.0,2021-02-21,passed_qc,
_SRR13021032.685,A,1.0,2021-02-21,passed_qc,
_SRR13021032.686,A,1.0,2021-02-21,passed_qc,
_SRR13021032.687,B,1.0,2021-02-21,passed_qc,
_SRR13021032.688,A,1.0,2021-02-21,passed_qc,
_SRR13021032.690,A,1.0,2021-02-21,passed_qc,
_SRR13021032.692,B,1.0,2021-02-21,passed_qc,
_SRR13021032.693,A,1.0,2021-02-21,passed_qc,
_SRR13021032.694,A,1.0,2021-02-21,passed_qc,
_SRR13021032.695,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.696,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.697,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.698,A,1.0,2021-02-21,passed_qc,
_SRR13021032.699,A,1.0,2021-02-21,passed_qc,
_SRR13021032.702,B,1.0,2021-02-21,passed_qc,
_SRR13021032.703,A,1.0,2021-02-21,passed_qc,
_SRR13021032.705,A.5,1.0,2021-02-21,passed_qc,
_SRR13021032.708,A,1.0,2021-02-21,passed_qc,
_SRR13021032.709,B,1.0,2021-02-21,passed_qc,
_SRR13021032.711,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.714,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.715,A,1.0,2021-02-21,passed_qc,
_SRR13021032.716,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.719,A,1.0,2021-02-21,passed_qc,
_SRR13021032.723,A.7,1.0,2021-02-21,passed_qc,
_SRR13021032.726,A,1.0,2021-02-21,passed_qc,
_SRR13021032.727,B,1.0,2021-02-21,passed_qc,
_SRR13021032.728,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.729,A.1,1.0,2021-02-21,passed_qc,
_SRR13021032.730,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.733,A,1.0,2021-02-21,passed_qc,
_SRR13021032.734,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.735,A,1.0,2021-02-21,passed_qc,
_SRR13021032.738,A,1.0,2021-02-21,passed_qc,
_SRR13021032.739,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.742,A,1.0,2021-02-21,passed_qc,
_SRR13021032.743,A,1.0,2021-02-21,passed_qc,
_SRR13021032.745,A,1.0,2021-02-21,passed_qc,
_SRR13021032.746,A,1.0,2021-02-21,passed_qc,
_SRR13021032.748,B,1.0,2021-02-21,passed_qc,
_SRR13021032.749,A,1.0,2021-02-21,passed_qc,
_SRR13021032.750,A,1.0,2021-02-21,passed_qc,
_SRR13021032.751,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.753,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.754,B,1.0,2021-02-21,passed_qc,
_SRR13021032.758,A,1.0,2021-02-21,passed_qc,
_SRR13021032.759,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.760,A,1.0,2021-02-21,passed_qc,
_SRR13021032.761,A,1.0,2021-02-21,passed_qc,
_SRR13021032.764,A.5,1.0,2021-02-21,passed_qc,
_SRR13021032.765,A,1.0,2021-02-21,passed_qc,
_SRR13021032.766,A,1.0,2021-02-21,passed_qc,
_SRR13021032.767,A,1.0,2021-02-21,passed_qc,
_SRR13021032.768,A,1.0,2021-02-21,passed_qc,
_SRR13021032.769,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.770,A,1.0,2021-02-21,passed_qc,
_SRR13021032.777,A,1.0,2021-02-21,passed_qc,
_SRR13021032.778,A,1.0,2021-02-21,passed_qc,
_SRR13021032.779,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.780,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.783,A,1.0,2021-02-21,passed_qc,
_SRR13021032.784,B,1.0,2021-02-21,passed_qc,
_SRR13021032.785,A,1.0,2021-02-21,passed_qc,
_SRR13021032.786,A,1.0,2021-02-21,passed_qc,
_SRR13021032.787,A,1.0,2021-02-21,passed_qc,
_SRR13021032.789,A,1.0,2021-02-21,passed_qc,
_SRR13021032.790,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.791,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.792,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.793,A,1.0,2021-02-21,passed_qc,
_SRR13021032.794,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.797,B,1.0,2021-02-21,passed_qc,
_SRR13021032.798,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.799,A,1.0,2021-02-21,passed_qc,
_SRR13021032.800,A,1.0,2021-02-21,passed_qc,
_SRR13021032.801,A,1.0,2021-02-21,passed_qc,
_SRR13021032.802,A,1.0,2021-02-21,passed_qc,
_SRR13021032.803,A,1.0,2021-02-21,passed_qc,
_SRR13021032.804,B,1.0,2021-02-21,passed_qc,
_SRR13021032.805,A,1.0,2021-02-21,passed_qc,
_SRR13021032.806,A,1.0,2021-02-21,passed_qc,
_SRR13021032.807,A,1.0,2021-02-21,passed_qc,
_SRR13021032.808,B,1.0,2021-02-21,passed_qc,
_SRR13021032.810,A,1.0,2021-02-21,passed_qc,
_SRR13021032.811,A,1.0,2021-02-21,passed_qc,
_SRR13021032.812,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.814,B,1.0,2021-02-21,passed_qc,
_SRR13021032.815,A,1.0,2021-02-21,passed_qc,
_SRR13021032.816,A,1.0,2021-02-21,passed_qc,
_SRR13021032.817,A,1.0,2021-02-21,passed_qc,
_SRR13021032.819,B,1.0,2021-02-21,passed_qc,
_SRR13021032.821,A,1.0,2021-02-21,passed_qc,
_SRR13021032.822,B,1.0,2021-02-21,passed_qc,
_SRR13021032.823,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.825,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.826,B,1.0,2021-02-21,passed_qc,
_SRR13021032.827,B,1.0,2021-02-21,passed_qc,
_SRR13021032.828,A,1.0,2021-02-21,passed_qc,
_SRR13021032.830,A,1.0,2021-02-21,passed_qc,
_SRR13021032.832,A,1.0,2021-02-21,passed_qc,
_SRR13021032.833,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.834,A,1.0,2021-02-21,passed_qc,
_SRR13021032.836,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.837,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.839,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.840,A,1.0,2021-02-21,passed_qc,
_SRR13021032.841,A,1.0,2021-02-21,passed_qc,
_SRR13021032.843,A,1.0,2021-02-21,passed_qc,
_SRR13021032.844,A,1.0,2021-02-21,passed_qc,
_SRR13021032.847,A,1.0,2021-02-21,passed_qc,
_SRR13021032.848,B,1.0,2021-02-21,passed_qc,
_SRR13021032.849,A,1.0,2021-02-21,passed_qc,
_SRR13021032.850,A,1.0,2021-02-21,passed_qc,
_SRR13021032.851,A,1.0,2021-02-21,passed_qc,
_SRR13021032.853,A,1.0,2021-02-21,passed_qc,
_SRR13021032.855,A,1.0,2021-02-21,passed_qc,
_SRR13021032.856,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.857,A,1.0,2021-02-21,passed_qc,
_SRR13021032.858,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.859,A,1.0,2021-02-21,passed_qc,
_SRR13021032.860,A,1.0,2021-02-21,passed_qc,
_SRR13021032.863,A.4,1.0,2021-02-21,passed_qc,
_SRR13021032.864,A.15,1.0,2021-02-21,passed_qc,
_SRR13021032.865,A,1.0,2021-02-21,passed_qc,
_SRR13021032.867,B,1.0,2021-02-21,passed_qc,
_SRR13021032.870,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.872,A,1.0,2021-02-21,passed_qc,
_SRR13021032.877,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.878,B,1.0,2021-02-21,passed_qc,
_SRR13021032.879,A,1.0,2021-02-21,passed_qc,
_SRR13021032.880,A,1.0,2021-02-21,passed_qc,
_SRR13021032.882,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.883,A,1.0,2021-02-21,passed_qc,
_SRR13021032.884,A,1.0,2021-02-21,passed_qc,
_SRR13021032.885,B,1.0,2021-02-21,passed_qc,
_SRR13021032.886,A,1.0,2021-02-21,passed_qc,
_SRR13021032.887,A,1.0,2021-02-21,passed_qc,
_SRR13021032.888,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.891,A,1.0,2021-02-21,passed_qc,
_SRR13021032.892,A,1.0,2021-02-21,passed_qc,
_SRR13021032.893,A,1.0,2021-02-21,passed_qc,
_SRR13021032.894,A,1.0,2021-02-21,passed_qc,
_SRR13021032.897,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.898,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.899,B,1.0,2021-02-21,passed_qc,
_SRR13021032.900,B,1.0,2021-02-21,passed_qc,
_SRR13021032.901,A,1.0,2021-02-21,passed_qc,
_SRR13021032.902,A,1.0,2021-02-21,passed_qc,
_SRR13021032.903,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.904,A,1.0,2021-02-21,passed_qc,
_SRR13021032.905,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.906,A,1.0,2021-02-21,passed_qc,
_SRR13021032.907,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.910,B,1.0,2021-02-21,passed_qc,
_SRR13021032.912,B,1.0,2021-02-21,passed_qc,
_SRR13021032.913,A,1.0,2021-02-21,passed_qc,
_SRR13021032.914,B,1.0,2021-02-21,passed_qc,
_SRR13021032.916,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.917,A,1.0,2021-02-21,passed_qc,
_SRR13021032.919,A,1.0,2021-02-21,passed_qc,
_SRR13021032.921,A,1.0,2021-02-21,passed_qc,
_SRR13021032.922,A,1.0,2021-02-21,passed_qc,
_SRR13021032.923,B,1.0,2021-02-21,passed_qc,
_SRR13021032.924,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.925,A,1.0,2021-02-21,passed_qc,
_SRR13021032.926,A,1.0,2021-02-21,passed_qc,
_SRR13021032.927,B,1.0,2021-02-21,passed_qc,
_SRR13021032.928,B,1.0,2021-02-21,passed_qc,
_SRR13021032.930,B,1.0,2021-02-21,passed_qc,
_SRR13021032.931,A,1.0,2021-02-21,passed_qc,
_SRR13021032.932,A,1.0,2021-02-21,passed_qc,
_SRR13021032.933,A,1.0,2021-02-21,passed_qc,
_SRR13021032.935,A,1.0,2021-02-21,passed_qc,
_SRR13021032.936,A,1.0,2021-02-21,passed_qc,
_SRR13021032.937,B,1.0,2021-02-21,passed_qc,
_SRR13021032.938,B,1.0,2021-02-21,passed_qc,
_SRR13021032.939,A,1.0,2021-02-21,passed_qc,
_SRR13021032.940,A.7,1.0,2021-02-21,passed_qc,
_SRR13021032.942,B.40,1.0,2021-02-21,passed_qc,
_SRR13021032.943,B,1.0,2021-02-21,passed_qc,
_SRR13021032.945,B,1.0,2021-02-21,passed_qc,
_SRR13021032.946,A,1.0,2021-02-21,passed_qc,
_SRR13021032.947,A,1.0,2021-02-21,passed_qc,
_SRR13021032.948,A,1.0,2021-02-21,passed_qc,
_SRR13021032.949,A,1.0,2021-02-21,passed_qc,
_SRR13021032.950,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.951,A,1.0,2021-02-21,passed_qc,
_SRR13021032.952,A,1.0,2021-02-21,passed_qc,
_SRR13021032.953,A,1.0,2021-02-21,passed_qc,
_SRR13021032.954,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.955,B,1.0,2021-02-21,passed_qc,
_SRR13021032.956,A,1.0,2021-02-21,passed_qc,
_SRR13021032.957,B,1.0,2021-02-21,passed_qc,
_SRR13021032.958,A,1.0,2021-02-21,passed_qc,
_SRR13021032.960,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.962,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.964,A,1.0,2021-02-21,passed_qc,
_SRR13021032.965,A,1.0,2021-02-21,passed_qc,
_SRR13021032.967,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.970,A,1.0,2021-02-21,passed_qc,
_SRR13021032.973,A.5,1.0,2021-02-21,passed_qc,
_SRR13021032.974,A,1.0,2021-02-21,passed_qc,
_SRR13021032.977,A,1.0,2021-02-21,passed_qc,
_SRR13021032.981,A,1.0,2021-02-21,passed_qc,
_SRR13021032.982,B,1.0,2021-02-21,passed_qc,
_SRR13021032.983,A,1.0,2021-02-21,passed_qc,
_SRR13021032.984,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.985,B,1.0,2021-02-21,passed_qc,
_SRR13021032.986,A,1.0,2021-02-21,passed_qc,
_SRR13021032.989,A,1.0,2021-02-21,passed_qc,
_SRR13021032.990,A,1.0,2021-02-21,passed_qc,
_SRR13021032.992,A,1.0,2021-02-21,passed_qc,
_SRR13021032.993,A,1.0,2021-02-21,passed_qc,
_SRR13021032.994,B,1.0,2021-02-21,passed_qc,
_SRR13021032.996,A,1.0,2021-02-21,passed_qc,
_SRR13021032.997,B.40,1.0,2021-02-21,passed_qc,
_SRR13021032.998,A,1.0,2021-02-21,passed_qc,
_SRR13021032.999,A,1.0,2021-02-21,passed_qc,
_SRR13021032.1000,B,1.0,2021-02-21,passed_qc,
_SRR13021032.1001,A.2.2,1.0,2021-02-21,passed_qc,
