taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4892048.63,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.64,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.65,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.66,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.67,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.68,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.69,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.70,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.71,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.72,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.73,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.74,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.75,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.76,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.77,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.78,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.79,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.80,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.81,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.82,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.83,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.84,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.85,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.86,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.87,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.88,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.89,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.90,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.91,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.92,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.93,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.94,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.95,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.96,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.97,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.98,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.99,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.100,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.101,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.102,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.103,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.104,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.105,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.106,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.107,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.108,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.109,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.110,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.113,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.114,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.115,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.116,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.117,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.118,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.119,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.120,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.123,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.124,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.125,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.126,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.127,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.128,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.129,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.130,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.131,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.132,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.133,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.134,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.135,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.136,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.137,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.138,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.139,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.140,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.141,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.142,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.143,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.144,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.145,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.146,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.147,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.148,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.149,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.150,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.151,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.152,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.153,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.154,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.155,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.156,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.157,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.158,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.159,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.160,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.161,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.162,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.163,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.164,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.165,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.166,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.167,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.168,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.169,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.170,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.171,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.172,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.173,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.174,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.175,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.176,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.177,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.178,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.179,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.180,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.181,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.182,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.183,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.184,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.185,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.186,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.187,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.188,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.189,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.190,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.191,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.192,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.193,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.194,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.195,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.196,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.197,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.198,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.199,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.200,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.201,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.202,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.203,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.204,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.205,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.206,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.207,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.208,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.209,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.210,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.213,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.214,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.215,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.216,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.217,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.218,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.219,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.220,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.223,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.224,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.225,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.226,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.227,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.228,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4892048.229,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.230,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.231,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.232,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.233,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.234,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.235,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.236,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.237,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.238,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.239,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.240,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.241,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.242,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.243,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.244,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.245,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.246,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.247,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.248,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.249,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.250,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.251,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.252,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.253,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.254,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.255,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.256,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.257,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.258,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.259,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.260,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.261,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.262,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.263,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.264,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.265,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.266,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.267,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.268,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.269,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.270,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.271,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.272,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.273,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.274,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.275,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.276,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.277,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.278,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.279,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.280,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.281,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.282,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.283,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.284,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.285,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.286,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.287,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.288,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.289,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.290,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.291,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.292,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.293,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.294,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.295,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.296,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.297,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.298,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.299,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.300,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.301,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.302,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.303,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.304,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.305,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.306,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.307,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.308,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.309,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.310,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.311,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.312,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.313,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.314,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.315,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.316,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.317,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.318,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.319,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.320,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.321,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.322,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.323,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.324,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.325,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.326,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.327,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.328,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.329,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.330,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.331,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.332,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.333,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.334,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.335,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.336,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.337,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.338,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.339,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.340,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.341,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.342,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.343,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.344,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.345,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.346,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.347,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.348,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.349,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.350,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.351,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.352,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.353,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.354,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.355,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.356,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.357,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.358,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.359,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.360,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.361,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.362,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.363,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.364,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.365,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.366,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.367,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.368,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.369,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.370,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.371,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.372,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.373,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.374,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.375,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.376,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.377,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.378,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.379,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.380,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.381,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.382,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.383,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.384,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.385,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.386,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.387,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.388,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.389,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.390,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.391,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.392,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.393,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.394,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.395,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.396,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.397,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.398,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.399,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.400,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4892048.401,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.402,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.403,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.404,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.405,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.406,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.407,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.408,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.409,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.410,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.411,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.412,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.413,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.414,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.415,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.416,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.417,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.418,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.419,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.420,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.421,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.422,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.423,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.424,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.425,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.426,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.427,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.428,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.429,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.430,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.431,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.432,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.433,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.434,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.435,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.436,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.437,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.438,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.439,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.440,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.441,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.442,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.443,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.444,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.445,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.446,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.447,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.448,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.449,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4892048.450,B.1.1.307,1.0,2021-02-21,passed_qc,
