taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082674.170,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.171,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.172,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.173,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.174,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.175,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.176,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.177,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.178,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.179,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.180,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.181,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.182,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.183,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.184,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.185,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.186,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.187,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.188,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.189,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.190,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.191,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.192,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.193,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.194,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.195,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.196,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.197,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.198,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.199,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.200,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.201,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.202,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.203,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.204,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.205,B.1.177.8,1.0,2021-02-21,passed_qc,
_ERR5082674.206,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.207,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.208,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.209,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.210,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.211,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.212,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.213,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR5082674.214,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.215,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.216,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.217,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.218,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.219,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.220,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.221,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.222,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.223,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.224,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.225,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.226,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.227,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.228,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.229,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.230,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.231,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.232,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.233,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.234,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.235,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.236,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.237,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.238,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.239,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.240,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.241,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.242,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.243,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.244,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.245,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.246,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.247,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.248,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.249,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.250,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.251,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.252,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.253,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.254,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.255,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.256,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.257,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.258,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.259,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.260,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.261,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.262,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.263,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.264,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.265,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR5082674.266,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.267,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.268,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.269,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.270,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.271,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.272,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.273,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.274,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.275,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.276,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.277,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.278,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.279,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.280,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.281,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.282,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.283,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.284,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.285,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.286,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.287,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.288,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.289,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.290,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.291,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.292,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.293,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.294,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.295,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.296,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.297,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.298,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.299,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.300,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.301,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.302,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.303,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.304,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.305,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.306,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.307,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.308,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.309,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.310,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.311,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.312,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.313,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.314,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.315,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.316,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.317,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.318,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.319,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.320,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.321,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.322,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.323,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.324,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.325,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.326,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR5082674.327,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.328,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.329,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.330,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.331,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.332,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.333,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.334,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.335,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.336,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.337,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.338,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.339,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.340,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.341,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.342,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.343,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.344,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.345,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.346,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.347,B.1.177.5,1.0,2021-02-21,passed_qc,
_ERR5082674.348,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.349,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.350,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.351,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.352,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.353,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.354,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.355,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.356,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.357,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.358,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.359,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.360,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.361,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.362,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.363,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.364,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.365,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.366,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.367,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.368,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.369,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.370,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.371,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.372,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.373,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.374,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.375,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.376,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.377,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.378,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.379,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.380,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.381,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.382,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.383,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.384,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.385,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.386,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.387,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.388,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.389,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.390,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.391,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.392,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.393,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.394,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.395,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.396,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.397,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.398,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.399,B.1,1.0,2021-02-21,passed_qc,
_ERR5082674.400,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.401,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.402,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.403,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.404,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.405,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.406,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.407,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.408,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.409,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.410,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.411,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.412,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.413,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.414,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.415,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.416,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.417,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.418,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.419,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.420,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.421,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.422,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.423,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.424,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.425,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.426,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.427,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.428,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.429,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.430,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.431,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.432,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.433,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.434,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.435,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.436,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.437,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.438,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.439,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.440,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.441,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.442,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR5082674.443,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.444,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.445,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.446,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.447,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.448,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.449,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.450,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.451,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.452,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.453,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.454,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.455,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR5082674.456,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.457,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.458,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.459,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.460,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.461,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.462,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.463,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.464,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.465,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.466,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.467,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.468,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.469,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.470,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.471,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.472,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.473,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.474,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.475,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.476,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.477,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.478,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.479,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.480,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.481,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.482,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.483,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.484,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.485,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.486,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.487,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR5082674.488,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.489,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.490,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082674.491,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.492,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.493,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.494,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.495,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.496,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.497,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.498,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.499,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.500,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.501,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.502,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.503,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.504,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.505,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.506,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.507,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.508,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.509,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.510,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.511,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.512,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.513,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.514,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.515,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.516,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.517,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.518,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.519,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.520,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.521,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.522,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.523,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.524,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.525,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.526,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.527,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.528,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.529,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.530,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.531,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.532,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.533,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.534,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.535,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.536,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.537,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.538,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.539,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.540,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.541,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.542,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.543,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.544,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.545,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.546,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.547,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.548,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.549,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.550,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.551,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.552,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.553,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.554,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.555,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.556,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5082674.557,B.1.177.6,1.0,2021-02-21,passed_qc,
