taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4759453.204,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.205,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.206,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.207,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.208,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.209,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.210,B.1.1.95,1.0,2021-02-21,passed_qc,
_ERR4759453.211,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.212,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.213,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.214,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.215,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.216,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.217,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.218,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.219,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.220,B.1.1.202,1.0,2021-02-21,passed_qc,
_ERR4759453.221,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.222,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.223,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.224,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.225,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.226,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.227,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.228,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.229,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.230,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.231,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.232,B.1.1.288,1.0,2021-02-21,passed_qc,
_ERR4759453.233,B.1.1.302,1.0,2021-02-21,passed_qc,
_ERR4759453.234,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.235,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.236,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.237,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.238,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.239,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.240,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.241,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.242,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.243,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4759453.244,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.245,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.246,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.247,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4759453.248,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR4759453.249,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.250,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.251,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.252,B.1.1.75,1.0,2021-02-21,passed_qc,
_ERR4759453.253,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.254,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.255,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.256,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.257,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.258,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4759453.259,B.1.1.255,1.0,2021-02-21,passed_qc,
_ERR4759453.260,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.261,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.262,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.263,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.264,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.265,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.266,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.267,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.268,B.1.1.95,1.0,2021-02-21,passed_qc,
_ERR4759453.269,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.270,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.271,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4759453.272,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.273,B.1.1.95,1.0,2021-02-21,passed_qc,
_ERR4759453.274,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.275,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.276,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.277,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.278,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.279,B.1.1.273,1.0,2021-02-21,passed_qc,
_ERR4759453.280,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.281,B.1.1.95,1.0,2021-02-21,passed_qc,
_ERR4759453.282,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.283,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.284,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.285,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.286,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.287,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR4759453.288,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR4759453.289,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.290,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR4759453.291,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.292,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.293,B.1.1.170,1.0,2021-02-21,passed_qc,
_ERR4759453.294,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.295,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.296,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.297,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR4759453.298,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.299,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4759453.300,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.301,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.302,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4759453.303,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.304,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.305,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.306,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.307,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.308,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4759453.309,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.310,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.311,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.312,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.313,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.314,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.315,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.316,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.317,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.318,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.319,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.320,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4759453.321,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4759453.322,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.323,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4759453.324,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.325,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4759453.326,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.327,B.1.1.31,1.0,2021-02-21,passed_qc,
_ERR4759453.328,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.329,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.330,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.331,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.332,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.333,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.334,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.335,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.336,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.337,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.338,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.339,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.340,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4759453.341,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.342,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.343,B.1.1.15,1.0,2021-02-21,passed_qc,
_ERR4759453.344,B.1.1.74,1.0,2021-02-21,passed_qc,
_ERR4759453.345,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.346,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.347,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.348,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.349,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.350,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR4759453.351,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.352,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.353,B.1.1.213,1.0,2021-02-21,passed_qc,
_ERR4759453.354,B.1.1.207,1.0,2021-02-21,passed_qc,
_ERR4759453.355,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.356,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.357,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.358,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.359,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.360,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.361,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.362,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.363,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.364,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.365,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.366,B.1.1.95,1.0,2021-02-21,passed_qc,
_ERR4759453.367,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.368,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.369,B.1.1.288,1.0,2021-02-21,passed_qc,
_ERR4759453.370,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.371,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.372,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.373,B.1.1.53,1.0,2021-02-21,passed_qc,
_ERR4759453.374,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.375,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.376,B.1.1.115,1.0,2021-02-21,passed_qc,
_ERR4759453.377,B.1.1.144,1.0,2021-02-21,passed_qc,
_ERR4759453.378,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.379,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.380,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.381,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.382,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.383,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.384,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.385,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.386,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.387,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.388,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.389,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.390,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.391,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4759453.392,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.393,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4759453.394,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4759453.395,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4759453.396,B.1.1.262,1.0,2021-02-21,passed_qc,
_ERR4759453.397,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.398,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.399,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.400,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.401,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.402,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.403,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4759453.404,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.405,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.406,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.407,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.408,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.409,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.410,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.411,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.412,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.413,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.414,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.415,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.416,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4759453.417,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4759453.418,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4759453.419,B.1.1.115,1.0,2021-02-21,passed_qc,
_ERR4759453.420,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.421,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.422,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.423,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.424,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4759453.425,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.426,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.427,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.428,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4759453.429,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.430,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.431,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.432,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.433,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.434,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4759453.435,B.1.1.207,1.0,2021-02-21,passed_qc,
_ERR4759453.436,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.437,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.438,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.439,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.440,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4759453.441,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.442,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.443,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.444,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.445,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.446,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.447,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.448,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.449,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4759453.450,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4759453.451,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.452,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4759453.453,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.454,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.455,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.456,B.1.1.229,1.0,2021-02-21,passed_qc,
_ERR4759453.457,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.458,B.1.1.58,1.0,2021-02-21,passed_qc,
_ERR4759453.459,B.1.1.58,1.0,2021-02-21,passed_qc,
_ERR4759453.460,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.461,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.462,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.463,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.464,B.1.1.306,1.0,2021-02-21,passed_qc,
_ERR4759453.465,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.466,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.467,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.468,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4759453.469,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.470,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.471,B.1.1.160,1.0,2021-02-21,passed_qc,
_ERR4759453.472,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.473,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.474,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.475,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.476,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.477,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.478,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.479,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.480,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.481,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.482,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.483,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.484,B.1.1.264,1.0,2021-02-21,passed_qc,
_ERR4759453.485,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.486,B.1.1.8,1.0,2021-02-21,passed_qc,
_ERR4759453.487,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.488,B.1.1.70,1.0,2021-02-21,passed_qc,
_ERR4759453.489,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.490,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.491,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.492,B.1.1.70,1.0,2021-02-21,passed_qc,
_ERR4759453.493,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.494,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.495,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4759453.496,B.1.1.273,1.0,2021-02-21,passed_qc,
_ERR4759453.497,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.498,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.499,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.500,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.501,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.502,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.503,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR4759453.504,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.505,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4759453.506,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.507,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.508,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.509,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4759453.510,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.511,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.512,B.1.1.273,1.0,2021-02-21,passed_qc,
_ERR4759453.513,B.1.1.189,1.0,2021-02-21,passed_qc,
_ERR4759453.514,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4759453.515,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.516,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.517,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.518,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.519,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.520,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.521,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.522,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.523,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.524,B.1.1.202,1.0,2021-02-21,passed_qc,
_ERR4759453.525,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.526,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.527,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4759453.528,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.529,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4759453.530,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.531,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4759453.532,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.533,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.534,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR4759453.535,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4759453.536,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.537,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.538,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4759453.539,B.1.1.160,1.0,2021-02-21,passed_qc,
_ERR4759453.540,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.541,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.542,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4759453.543,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.544,B.1.1.168,1.0,2021-02-21,passed_qc,
_ERR4759453.545,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.546,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.547,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.548,B.1.1.306,1.0,2021-02-21,passed_qc,
_ERR4759453.549,B.1.1.123,1.0,2021-02-21,passed_qc,
_ERR4759453.550,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.551,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4759453.552,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.553,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.554,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.555,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4759453.556,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.557,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4759453.558,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.559,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.560,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR4759453.561,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.562,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.563,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.564,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4759453.565,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.566,B.1.1.160,1.0,2021-02-21,passed_qc,
_ERR4759453.567,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.568,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.569,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.570,B.1,1.0,2021-02-21,passed_qc,
_ERR4759453.571,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.572,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4759453.573,B.1.1.70,1.0,2021-02-21,passed_qc,
_ERR4759453.574,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.575,B.1.1.59,1.0,2021-02-21,passed_qc,
_ERR4759453.576,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.577,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4759453.578,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4759453.579,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.580,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4759453.581,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.582,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.583,B.1.1.191,1.0,2021-02-21,passed_qc,
_ERR4759453.584,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4759453.585,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.586,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.587,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4759453.588,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.589,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4759453.590,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4759453.591,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.592,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4759453.593,B.1.1.277,1.0,2021-02-21,passed_qc,
