taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4892293.884,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.885,B.1.1.171,1.0,2021-02-21,passed_qc,
_ERR4892293.886,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.887,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.888,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4892293.889,B.1.1.265,1.0,2021-02-21,passed_qc,
_ERR4892293.890,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.891,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.892,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.893,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.894,B.1.1.154,1.0,2021-02-21,passed_qc,
_ERR4892293.895,B.1.1.305,1.0,2021-02-21,passed_qc,
_ERR4892293.896,B.1.1.267,1.0,2021-02-21,passed_qc,
_ERR4892293.897,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4892293.898,B.1.1.164,1.0,2021-02-21,passed_qc,
_ERR4892293.899,B.1.1.50,1.0,2021-02-21,passed_qc,
_ERR4892293.900,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.901,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.902,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.903,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.904,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.905,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.906,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.907,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.908,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.909,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.910,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.911,B.1.1.309,1.0,2021-02-21,passed_qc,
_ERR4892293.912,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.913,B.1.1.264,1.0,2021-02-21,passed_qc,
_ERR4892293.914,B.1.1.254,1.0,2021-02-21,passed_qc,
_ERR4892293.915,B.1.1.218,1.0,2021-02-21,passed_qc,
_ERR4892293.916,B.1.1.283,1.0,2021-02-21,passed_qc,
_ERR4892293.917,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.918,B.1.1.240,1.0,2021-02-21,passed_qc,
_ERR4892293.919,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4892293.920,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.921,B.1.1.202,1.0,2021-02-21,passed_qc,
_ERR4892293.922,B.1.1.51,1.0,2021-02-21,passed_qc,
_ERR4892293.923,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.924,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.925,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.926,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4892293.927,B.1.1.50,1.0,2021-02-21,passed_qc,
_ERR4892293.928,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.929,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.930,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.931,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.932,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4892293.933,B.1.1.283,1.0,2021-02-21,passed_qc,
_ERR4892293.934,B.1.1.240,1.0,2021-02-21,passed_qc,
_ERR4892293.935,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.936,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.937,B.1.1.220,1.0,2021-02-21,passed_qc,
_ERR4892293.938,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.939,B.1.1.50,1.0,2021-02-21,passed_qc,
_ERR4892293.940,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.941,B.1.1.309,1.0,2021-02-21,passed_qc,
_ERR4892293.942,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.943,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.944,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.945,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.946,B.1.1.184,1.0,2021-02-21,passed_qc,
_ERR4892293.947,B.1.1.283,1.0,2021-02-21,passed_qc,
_ERR4892293.948,B.1.1.283,1.0,2021-02-21,passed_qc,
_ERR4892293.949,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.950,B.1,1.0,2021-02-21,passed_qc,
_ERR4892293.951,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.952,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4892293.953,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.954,B.1.1.202,1.0,2021-02-21,passed_qc,
_ERR4892293.955,B.1.1.205,1.0,2021-02-21,passed_qc,
_ERR4892293.956,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.957,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.958,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.959,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.960,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.961,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.962,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.963,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4892293.964,B.1.1.164,1.0,2021-02-21,passed_qc,
_ERR4892293.965,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4892293.966,B.1.1.50,1.0,2021-02-21,passed_qc,
_ERR4892293.967,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4892293.968,B.1.1.273,1.0,2021-02-21,passed_qc,
_ERR4892293.969,B.1.1.202,1.0,2021-02-21,passed_qc,
_ERR4892293.970,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.971,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4892293.972,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.973,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.974,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.975,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.976,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.977,B.1.333.1,1.0,2021-02-21,passed_qc,
_ERR4892293.978,B.1.1.180,1.0,2021-02-21,passed_qc,
_ERR4892293.979,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.980,B.1.1.50,1.0,2021-02-21,passed_qc,
_ERR4892293.981,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.982,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.983,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.984,B.1.1.309,1.0,2021-02-21,passed_qc,
_ERR4892293.985,B.1.1.220,1.0,2021-02-21,passed_qc,
_ERR4892293.986,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.987,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.988,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.989,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.990,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4892293.991,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.992,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.993,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.994,B.1.1.141,1.0,2021-02-21,passed_qc,
_ERR4892293.995,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.996,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.997,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4892293.998,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.999,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.1000,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4892293.1001,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.2,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.3,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.4,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.5,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892293.6,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.7,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.8,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.9,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.10,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.11,B.1.1.192,1.0,2021-02-21,passed_qc,
_ERR4892293.12,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.13,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.14,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.15,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4892293.16,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4892293.17,B.1.1.120,1.0,2021-02-21,passed_qc,
_ERR4892293.18,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.19,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.20,B.1.1.13,1.0,2021-02-21,passed_qc,
_ERR4892293.21,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.22,B.1,1.0,2021-02-21,passed_qc,
_ERR4892293.23,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.24,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.25,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.26,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.27,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.28,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.29,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.30,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.31,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.32,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.33,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.34,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.35,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.36,B.1.1.215,1.0,2021-02-21,passed_qc,
_ERR4892293.37,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.38,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.39,B.1,1.0,2021-02-21,passed_qc,
_ERR4892293.40,B.1.1.64,1.0,2021-02-21,passed_qc,
_ERR4892293.41,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.42,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.43,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.44,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.45,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR4892293.46,B.1.1.141,1.0,2021-02-21,passed_qc,
_ERR4892293.47,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.48,B.1.1.87,1.0,2021-02-21,passed_qc,
_ERR4892293.49,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.50,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4892293.51,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.52,B.1.1.120,1.0,2021-02-21,passed_qc,
_ERR4892293.53,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.54,B.1.1.309,1.0,2021-02-21,passed_qc,
_ERR4892293.55,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.56,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.57,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.58,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4892293.59,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4892293.60,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.61,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.62,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.63,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.64,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.65,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.66,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.67,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.68,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4892293.69,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4892293.70,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.71,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.72,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.73,B.1,1.0,2021-02-21,passed_qc,
_ERR4892293.74,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.75,B.1.1.309,1.0,2021-02-21,passed_qc,
_ERR4892293.76,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.77,B.1.1.215,1.0,2021-02-21,passed_qc,
_ERR4892293.78,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.79,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4892293.80,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.81,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.82,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.83,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.84,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4892293.85,B.1,1.0,2021-02-21,passed_qc,
_ERR4892293.86,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4892293.87,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.88,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4892293.89,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.90,B.1.1.64,1.0,2021-02-21,passed_qc,
_ERR4892293.91,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.92,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.93,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.94,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.95,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.96,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.97,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.98,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.99,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.100,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.101,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.102,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.103,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.104,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.105,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.106,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.107,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.108,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.109,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.110,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.111,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.112,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.113,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.114,B.1.1.120,1.0,2021-02-21,passed_qc,
_ERR4892293.115,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4892293.116,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.117,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.118,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.119,B.1.213,1.0,2021-02-21,passed_qc,
_ERR4892293.120,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4892293.121,B.1.1.274,1.0,2021-02-21,passed_qc,
_ERR4892293.122,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.123,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.124,B.1.1.141,1.0,2021-02-21,passed_qc,
_ERR4892293.125,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.126,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.127,B.1.1.56,1.0,2021-02-21,passed_qc,
_ERR4892293.128,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.129,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.130,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.131,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.132,B.1.1.200,1.0,2021-02-21,passed_qc,
_ERR4892293.133,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.134,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.135,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4892293.136,B.1.1.40,1.0,2021-02-21,passed_qc,
_ERR4892293.137,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.138,B.1.1.55,1.0,2021-02-21,passed_qc,
_ERR4892293.139,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.140,B.1.1.44,1.0,2021-02-21,passed_qc,
_ERR4892293.141,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.142,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.143,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.144,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4892293.145,B.1.1.192,1.0,2021-02-21,passed_qc,
_ERR4892293.146,B.1.1.107,1.0,2021-02-21,passed_qc,
_ERR4892293.147,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.148,B.1.1.215,1.0,2021-02-21,passed_qc,
_ERR4892293.149,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.150,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.151,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.152,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.153,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.154,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.155,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.156,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.157,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.158,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.159,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.160,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4892293.161,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.162,B.1.1.154,1.0,2021-02-21,passed_qc,
_ERR4892293.163,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.164,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.165,B.1.331,1.0,2021-02-21,passed_qc,
_ERR4892293.166,B.1.1.309,1.0,2021-02-21,passed_qc,
_ERR4892293.167,B.1.519,1.0,2021-02-21,passed_qc,
_ERR4892293.168,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.169,B.1.1.318,1.0,2021-02-21,passed_qc,
_ERR4892293.170,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.171,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.172,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.173,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.174,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.175,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.176,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4892293.177,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.178,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.179,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.180,B.1.1.180,1.0,2021-02-21,passed_qc,
_ERR4892293.181,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.182,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.183,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4892293.184,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.185,B.1.1.192,1.0,2021-02-21,passed_qc,
_ERR4892293.186,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.187,B.1.1.135,1.0,2021-02-21,passed_qc,
_ERR4892293.188,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.189,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.190,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.191,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.192,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.193,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.194,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.195,B.1,1.0,2021-02-21,passed_qc,
_ERR4892293.196,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.197,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.198,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.199,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.200,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.201,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.202,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.203,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.204,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.205,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4892293.206,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.207,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.208,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.209,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.210,B.1.1.275,1.0,2021-02-21,passed_qc,
_ERR4892293.211,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4892293.212,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4892293.213,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.214,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.215,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.216,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.217,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.218,B.1.1.120,1.0,2021-02-21,passed_qc,
_ERR4892293.219,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4892293.220,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.221,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.222,B.1.1.210,1.0,2021-02-21,passed_qc,
_ERR4892293.223,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.224,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.225,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4892293.226,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.227,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.228,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.229,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.230,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892293.231,B.1.1.120,1.0,2021-02-21,passed_qc,
_ERR4892293.232,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.233,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.234,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.235,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.236,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.237,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.238,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4892293.239,B.1.1.275,1.0,2021-02-21,passed_qc,
_ERR4892293.240,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.241,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.242,B.1.1.197,1.0,2021-02-21,passed_qc,
_ERR4892293.243,B.1.1.119,1.0,2021-02-21,passed_qc,
_ERR4892293.244,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.245,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.246,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.247,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.248,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.249,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.250,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4892293.251,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.252,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.253,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.254,B.1.1.97,1.0,2021-02-21,passed_qc,
_ERR4892293.255,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.256,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.257,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.258,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.259,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.260,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.261,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.262,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.263,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.264,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.265,B.1.1.266,1.0,2021-02-21,passed_qc,
_ERR4892293.266,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.267,B.1.1.294,1.0,2021-02-21,passed_qc,
_ERR4892293.268,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.269,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.270,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.271,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4892293.272,B.1.1.162,1.0,2021-02-21,passed_qc,
