taxon,lineage,probability,pangoLEARN_version,status,note
_SRR12639958.132,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.133,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.134,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.135,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.136,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.137,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.138,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.139,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.140,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.141,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.142,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.143,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.144,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.145,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.146,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.147,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.148,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.149,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.150,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.151,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.152,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.153,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.154,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.155,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.156,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.157,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.158,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.159,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.160,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.161,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.162,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.163,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.164,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.165,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.166,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.167,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.168,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.169,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.170,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.171,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.172,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.173,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.174,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.175,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.176,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.177,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.178,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.179,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.180,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.181,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.182,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.183,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.184,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.185,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.186,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.187,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.188,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.189,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.190,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.191,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.192,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.193,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.194,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.195,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.196,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.197,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.198,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.199,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.200,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.201,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.202,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.203,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.204,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.205,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.206,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.207,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.208,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.209,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.210,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.211,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.212,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.213,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.214,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.215,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.216,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.217,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.218,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.219,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.220,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.221,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.222,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.223,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.224,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.225,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.226,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.227,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.228,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.229,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.230,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.231,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.232,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.233,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.234,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.235,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.236,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.237,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.238,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.239,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.240,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.241,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.242,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.243,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.244,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.245,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.246,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.247,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.248,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.249,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.250,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.251,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.252,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.253,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.254,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.255,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.256,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.257,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.258,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.259,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.260,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.261,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.262,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.263,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.264,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.265,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.266,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.267,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.268,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.269,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.270,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.271,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.272,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.273,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.274,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.275,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.276,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.277,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.278,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.279,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.280,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.281,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.282,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.283,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.284,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.285,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.286,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.287,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.288,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.289,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.290,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.291,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.292,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.293,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.294,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.295,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.296,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.297,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.298,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.299,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.300,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.301,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.302,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.303,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.304,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.305,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.306,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.307,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.308,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.309,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.310,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.311,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.312,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.313,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.314,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.315,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.316,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.317,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.318,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.319,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.320,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.321,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.322,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.323,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.324,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.325,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.326,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.327,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.328,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.329,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.330,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.331,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.332,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.333,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.334,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.335,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.336,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.337,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.338,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.339,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.340,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.341,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.342,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.343,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.344,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.345,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.346,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.347,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.348,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.349,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.350,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.351,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.352,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.353,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.354,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.355,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.356,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.357,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.358,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.359,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.360,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.361,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.362,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.363,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.364,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.365,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.366,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.367,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.368,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.369,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.370,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.371,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.372,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.373,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.374,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.375,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.376,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.377,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.378,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.379,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.380,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.381,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.382,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.383,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.384,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.385,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.386,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.387,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.388,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.389,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.390,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.391,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.392,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.393,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.394,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.395,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.396,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.397,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.398,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.399,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.400,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.401,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.402,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.403,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.404,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.405,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.406,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.407,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.408,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.409,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.410,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.411,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.412,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.413,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.414,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.415,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.416,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.417,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.418,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.419,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.420,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.421,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.422,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.423,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.424,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.425,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.426,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.427,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.428,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.429,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.430,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.431,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.432,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.433,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.434,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.435,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.436,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.437,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.438,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.439,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.440,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.441,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.442,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.443,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.444,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.445,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.446,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.447,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.448,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.449,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.450,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.451,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.452,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.453,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.454,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.455,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.456,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.457,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.458,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.459,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.460,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.461,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.462,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.463,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.464,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.465,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.466,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.467,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.468,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.469,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.470,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.471,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.472,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.473,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.474,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.475,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.476,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.477,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.478,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.479,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.480,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.481,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.482,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.483,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.484,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.485,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.486,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.487,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.488,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.489,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.490,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.491,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.492,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.493,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.494,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.495,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.496,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.497,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.498,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.499,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.500,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.501,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.502,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.503,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.504,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.505,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.506,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.507,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.508,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.509,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.510,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.511,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.512,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.513,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.514,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.515,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.516,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.517,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.518,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.519,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.520,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.521,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.522,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.523,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.524,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.525,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.526,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.527,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.528,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.529,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.530,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.531,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.532,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.533,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.534,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.535,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.536,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.537,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.538,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.539,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.540,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.541,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.542,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.543,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.544,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.545,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.546,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.547,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.548,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.549,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.550,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.551,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.552,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.553,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.554,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.555,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.556,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.557,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.558,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.559,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.560,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.561,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.562,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.563,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.564,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.565,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.566,None,0,2021-02-21,fail,N_content:1.0
_SRR12639958.567,None,0,2021-02-21,fail,N_content:1.0
