taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5080918.195,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.196,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.197,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.198,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.199,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.200,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.201,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR5080918.202,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.203,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.204,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.205,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.206,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.207,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.208,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.209,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.210,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.213,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.214,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.215,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.216,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.217,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.218,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR5080918.219,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.220,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.223,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.224,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.225,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.226,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.227,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.228,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.229,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.230,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.231,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.232,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.233,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.234,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.235,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.236,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.237,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.238,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.239,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.240,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.241,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.242,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.243,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.244,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.245,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.246,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.247,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.248,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.249,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.250,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.251,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.252,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.253,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.254,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.255,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.256,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.257,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.258,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.259,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.260,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.261,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.262,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.263,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.264,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.265,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.266,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.267,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.268,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.269,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.270,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.271,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.272,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.273,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.274,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.275,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.276,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR5080918.277,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.278,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.279,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.280,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.281,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.282,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.283,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.284,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.285,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.286,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.287,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.288,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.289,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.290,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.291,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.292,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.293,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.294,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.295,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.296,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.297,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.298,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR5080918.299,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.300,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.301,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.302,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.303,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.304,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.305,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.306,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.307,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.308,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.309,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.310,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.311,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.312,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.313,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.314,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.315,B.1.177.25,1.0,2021-02-21,passed_qc,
_ERR5080918.316,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.317,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.318,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.319,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.320,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.321,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.322,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.323,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.324,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.325,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.326,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.327,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.328,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.329,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.330,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.331,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.332,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.333,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR5080918.334,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.335,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.336,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.337,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.338,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.339,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.340,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.341,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.342,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.343,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.344,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.345,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.346,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.347,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.348,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.349,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.350,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.351,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.352,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.353,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.354,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.355,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.356,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.357,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.358,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.359,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.360,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.361,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.362,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.363,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.364,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.365,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.366,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.367,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.368,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.369,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.370,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.371,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.372,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.373,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.374,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.375,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.376,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.377,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.378,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.379,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.380,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.381,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.382,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.383,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.384,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.385,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.386,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.387,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.388,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.389,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.390,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.391,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.392,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.393,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.394,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.395,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.396,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.397,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.398,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.399,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.400,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.401,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.402,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.403,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.404,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.405,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.406,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.407,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.408,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.409,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.410,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.411,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.412,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.413,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.414,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.415,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.416,B.1.177.27,1.0,2021-02-21,passed_qc,
_ERR5080918.417,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.418,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.419,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.420,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.421,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.422,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.423,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.424,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.425,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.426,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.427,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.428,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.429,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.430,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.431,B.1.177.27,1.0,2021-02-21,passed_qc,
_ERR5080918.432,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.433,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.434,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.435,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.436,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.437,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.438,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.439,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.440,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.441,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.442,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.443,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.444,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.445,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.446,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.447,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.448,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.449,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.450,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.451,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.452,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.453,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.454,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.455,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.456,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.457,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.458,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.459,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.460,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.461,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.462,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.463,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.464,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.465,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.466,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.467,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.468,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.469,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.470,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.471,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.472,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.473,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.474,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.475,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.476,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.477,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.478,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.479,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.480,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.481,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.482,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.483,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.484,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.485,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.486,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.487,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.488,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.489,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.490,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.491,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.492,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.493,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.494,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.495,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.496,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.497,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.498,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.499,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.500,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.501,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.502,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.503,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.504,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.505,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.506,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.507,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.508,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.509,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.510,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.511,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.512,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.513,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.514,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.515,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.516,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.517,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.518,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.519,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.520,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.521,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.522,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.523,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.524,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.525,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.526,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.527,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.528,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.529,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.530,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.531,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.532,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.533,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.534,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.535,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.536,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.537,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR5080918.538,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.539,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.540,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.541,B.1.177.25,1.0,2021-02-21,passed_qc,
_ERR5080918.542,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.543,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.544,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.545,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.546,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.547,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.548,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.549,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.550,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.551,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.552,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.553,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.554,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.555,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.556,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.557,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR5080918.558,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.559,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.560,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.561,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.562,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.563,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.564,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.565,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.566,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.567,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.568,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.569,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.570,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.571,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.572,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.573,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.574,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.575,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.576,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.577,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.578,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.579,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR5080918.580,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.581,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.582,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.583,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.584,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.585,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5080918.586,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.587,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.588,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.589,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.590,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.591,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.592,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.593,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.594,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.595,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.596,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.597,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.598,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.599,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.600,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.601,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5080918.602,B.1.177.5,1.0,2021-02-21,passed_qc,
_ERR5080918.603,B.1.177,1.0,2021-02-21,passed_qc,
