taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5081322.177,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.178,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.179,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.180,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.181,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.182,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.183,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.184,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.185,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.186,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.187,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.188,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.189,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.190,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.191,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.192,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.193,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.194,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.195,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.196,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.197,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.198,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.199,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.200,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.201,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.202,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.203,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.204,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.205,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.206,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.207,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.208,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.209,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.210,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.211,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.212,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.213,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.214,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.215,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.216,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.217,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.218,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.219,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.220,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.221,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.222,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.223,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.224,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.225,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.226,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.227,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.228,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.229,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.230,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.231,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.232,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.233,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.234,B.1.93,1.0,2021-02-21,passed_qc,
_ERR5081322.235,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.236,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.237,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.238,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.239,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.240,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.241,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.242,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.243,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.244,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.245,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.246,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.247,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.248,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.249,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.250,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.251,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.252,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.253,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.254,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.255,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.256,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.257,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.258,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.259,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.260,B.1.221,1.0,2021-02-21,passed_qc,
_ERR5081322.261,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.262,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.263,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.264,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.265,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.266,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.267,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.268,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.269,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.270,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.271,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.272,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.273,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.274,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.275,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.276,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.277,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.278,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.279,B.1.243,1.0,2021-02-21,passed_qc,
_ERR5081322.280,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.281,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.282,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.283,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.284,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.285,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.286,B.1.243,1.0,2021-02-21,passed_qc,
_ERR5081322.287,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.288,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.289,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.290,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.291,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.292,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.293,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.294,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.295,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.296,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.297,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.298,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.299,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.300,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.301,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.302,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.303,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.304,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.305,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.306,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.307,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.308,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.309,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.310,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.311,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.312,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.313,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.314,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.315,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.316,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.317,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.318,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.319,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.320,B.1.93,1.0,2021-02-21,passed_qc,
_ERR5081322.321,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.322,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.323,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.324,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.325,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.326,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.327,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.328,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.329,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.330,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.331,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.332,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.333,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.334,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.335,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.336,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.337,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.338,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.339,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.340,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.341,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.342,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.343,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.344,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.345,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.346,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.347,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.348,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.349,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.350,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.351,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.352,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.353,B.1.397,1.0,2021-02-21,passed_qc,
_ERR5081322.354,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.355,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.356,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.357,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.358,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.359,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.360,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.361,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.362,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.363,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.364,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.365,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.366,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.367,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.368,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.369,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.370,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.371,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.372,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.373,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.374,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.375,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.376,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.377,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.378,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.379,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.380,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.381,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.382,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.383,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.384,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.385,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.386,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.387,B.1.93,1.0,2021-02-21,passed_qc,
_ERR5081322.388,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.389,B.1.243,1.0,2021-02-21,passed_qc,
_ERR5081322.390,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.391,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.392,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.393,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.394,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.395,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.396,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.397,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.398,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.399,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.400,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.401,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.402,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.403,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.404,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.405,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.406,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.407,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.408,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.409,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.410,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.411,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.412,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.413,B.1.221,1.0,2021-02-21,passed_qc,
_ERR5081322.414,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.415,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.416,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.417,B.1.243,1.0,2021-02-21,passed_qc,
_ERR5081322.418,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.419,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.420,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.421,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.422,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.423,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.424,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.425,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.426,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.427,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.428,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.429,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.430,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.431,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.432,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.433,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.434,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.435,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.436,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.437,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.438,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.439,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.440,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.441,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.442,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.443,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.444,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.445,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.446,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.447,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.448,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.449,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.450,B.1.243,1.0,2021-02-21,passed_qc,
_ERR5081322.451,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.452,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.453,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.454,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.455,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.456,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.457,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.458,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.459,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.460,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.461,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.462,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.463,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.464,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.465,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.466,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.467,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.468,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.469,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.470,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.471,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.472,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.473,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.474,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.475,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.476,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.477,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.478,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.479,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.480,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.481,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.482,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.483,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.484,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.485,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.486,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.487,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.488,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.489,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.490,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.491,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.492,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.493,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.494,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.495,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.496,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.497,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.498,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.499,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.500,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.501,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.502,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.503,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.504,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.505,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.506,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.507,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.508,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.509,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.510,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.511,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.512,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.513,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.514,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.515,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.516,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.517,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.518,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.519,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.520,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.521,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.522,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.523,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.524,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.525,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.526,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.527,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.528,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.529,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.530,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.531,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.532,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.533,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.534,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.535,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.536,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.537,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.538,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.539,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.540,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.541,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.542,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.543,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.544,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.545,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.546,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.547,B.1,1.0,2021-02-21,passed_qc,
_ERR5081322.548,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.549,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.550,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.551,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.552,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.553,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.554,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.555,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.556,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.557,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.558,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.559,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.560,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.561,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.562,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.563,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.564,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.565,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.566,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.567,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.568,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.569,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.570,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.571,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.572,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.573,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.574,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.575,B.1.93,1.0,2021-02-21,passed_qc,
_ERR5081322.576,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.577,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.578,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.579,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.580,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.581,B.1.221,1.0,2021-02-21,passed_qc,
_ERR5081322.582,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.583,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.584,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.585,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.586,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.587,B.1.235,1.0,2021-02-21,passed_qc,
_ERR5081322.588,B.1.235,1.0,2021-02-21,passed_qc,
