taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4869487.69,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.70,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.71,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.72,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.73,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.74,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.75,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.76,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.77,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.78,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.79,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.80,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.81,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.82,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.83,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.84,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.85,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.86,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.87,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.88,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.89,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.90,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.91,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.92,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.93,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.94,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.95,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.96,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.97,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.98,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.99,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.100,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.101,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.102,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.103,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.104,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.105,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.106,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.107,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.108,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.109,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.110,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.113,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.114,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.115,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.116,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.117,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.118,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.119,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.120,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.123,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.124,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.125,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.126,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.127,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.128,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.129,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.130,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.131,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.132,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.133,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.134,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.135,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.136,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.137,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.138,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.139,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.140,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.141,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.142,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.143,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.144,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.145,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.146,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.147,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.148,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.149,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.150,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.151,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.152,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.153,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.154,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.155,B.1.177.3,1.0,2021-02-21,passed_qc,
_ERR4869487.156,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.157,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.158,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.159,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.160,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.161,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.162,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.163,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.164,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.165,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.166,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.167,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.168,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.169,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.170,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.171,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.172,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.173,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.174,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.175,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.176,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.177,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.178,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.179,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.180,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.181,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.182,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.183,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.184,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.185,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.186,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.187,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.188,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.189,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.190,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.191,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.192,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.193,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.194,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR4869487.195,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.196,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.197,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.198,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.199,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.200,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.201,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.202,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.203,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.204,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.205,B.1.177.2,1.0,2021-02-21,passed_qc,
_ERR4869487.206,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.207,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.208,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.209,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.210,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.212,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR4869487.213,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.214,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.215,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.216,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.217,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.218,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.219,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.220,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.223,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.224,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.225,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.226,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.227,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.228,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.229,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.230,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.231,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.232,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.233,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.234,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.235,B.1.177.14,1.0,2021-02-21,passed_qc,
_ERR4869487.236,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.237,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.238,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.239,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.240,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.241,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.242,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.243,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.244,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.245,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.246,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.247,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.248,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.249,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.250,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.251,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.252,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.253,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.254,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.255,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.256,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.257,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.258,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.259,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.260,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.261,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.262,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.263,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.264,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.265,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.266,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.267,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.268,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.269,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.270,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.271,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.272,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.273,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.274,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.275,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.276,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.277,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.278,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.279,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.280,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.281,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.282,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.283,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.284,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.285,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.286,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.287,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.288,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.289,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.290,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.291,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.292,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.293,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.294,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.295,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.296,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.297,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.298,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.299,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.300,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.301,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.302,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.303,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.304,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.305,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.306,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.307,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.308,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.309,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.310,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.311,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.312,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.313,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.314,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.315,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.316,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.317,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.318,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.319,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.320,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.321,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.322,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.323,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.324,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.325,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.326,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR4869487.327,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.328,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.329,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.330,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR4869487.331,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.332,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.333,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.334,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.335,B.1.177.24,1.0,2021-02-21,passed_qc,
_ERR4869487.336,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.337,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.338,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.339,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.340,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.341,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.342,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.343,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.344,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.345,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.346,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.347,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.348,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.349,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.350,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.351,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.352,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.353,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.354,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.355,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.356,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.357,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.358,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.359,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.360,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.361,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.362,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.363,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.364,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.365,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.366,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.367,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.368,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.369,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.370,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.371,B.1.177.14,1.0,2021-02-21,passed_qc,
_ERR4869487.372,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4869487.373,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.374,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.375,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.376,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.377,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.378,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.379,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.380,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.381,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.382,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.383,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.384,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.385,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.386,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.387,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.388,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.389,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.390,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.391,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.392,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.393,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.394,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.395,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.396,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.397,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.398,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.399,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.400,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.401,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.402,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.403,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.404,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR4869487.405,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.406,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.407,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.408,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.409,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.410,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.411,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.412,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.413,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.414,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.415,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.416,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.417,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.418,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.419,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.420,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.421,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.422,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.423,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.424,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.425,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.426,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.427,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.428,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.429,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.430,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.431,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.432,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.433,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.434,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.435,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.436,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.437,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.438,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.439,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.440,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.441,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.442,B.1.177.2,1.0,2021-02-21,passed_qc,
_ERR4869487.443,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.444,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.445,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.446,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.447,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.448,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.449,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.450,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4869487.451,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.452,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.453,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.454,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.455,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.456,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.457,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.458,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.459,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.460,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869487.461,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.462,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.463,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.464,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.465,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.466,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.467,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.468,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.469,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.470,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.471,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.472,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.473,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.474,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.475,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.476,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487.477,B.1.177,1.0,2021-02-21,passed_qc,
