taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891841.185,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.186,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.187,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.188,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.189,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.190,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.191,B.1.406,1.0,2021-02-21,passed_qc,
_ERR4891841.192,B.1.40,1.0,2021-02-21,passed_qc,
_ERR4891841.193,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.194,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.195,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.196,B.1.36.16,1.0,2021-02-21,passed_qc,
_ERR4891841.197,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.198,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.199,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.200,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.201,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4891841.202,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.203,B.1.165,1.0,2021-02-21,passed_qc,
_ERR4891841.204,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.205,B.1.407,1.0,2021-02-21,passed_qc,
_ERR4891841.206,B.1.195,1.0,2021-02-21,passed_qc,
_ERR4891841.207,B.1.40,1.0,2021-02-21,passed_qc,
_ERR4891841.208,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.209,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.210,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.211,B.1.94,1.0,2021-02-21,passed_qc,
_ERR4891841.212,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.213,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.214,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.215,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.216,B.1.406,1.0,2021-02-21,passed_qc,
_ERR4891841.217,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.218,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.219,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.220,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.221,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.222,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.223,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.224,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.225,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.226,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.227,B.1.298,1.0,2021-02-21,passed_qc,
_ERR4891841.228,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.229,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4891841.230,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.231,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.232,B.1.221,1.0,2021-02-21,passed_qc,
_ERR4891841.233,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.234,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.235,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.236,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.237,B.1.485,1.0,2021-02-21,passed_qc,
_ERR4891841.238,B.1.518,1.0,2021-02-21,passed_qc,
_ERR4891841.239,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.240,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.241,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.242,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.243,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.244,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.245,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.246,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.247,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.248,B.1.213,1.0,2021-02-21,passed_qc,
_ERR4891841.249,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.250,B.1.409,1.0,2021-02-21,passed_qc,
_ERR4891841.251,B.1.510,1.0,2021-02-21,passed_qc,
_ERR4891841.252,B.1.331,1.0,2021-02-21,passed_qc,
_ERR4891841.253,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.254,B.1.436,1.0,2021-02-21,passed_qc,
_ERR4891841.255,B.1.362,1.0,2021-02-21,passed_qc,
_ERR4891841.256,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.257,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.258,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.259,B.1.451,1.0,2021-02-21,passed_qc,
_ERR4891841.260,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.261,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.262,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.263,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.264,B.1.94,1.0,2021-02-21,passed_qc,
_ERR4891841.265,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.266,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.267,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.268,B.1.324,1.0,2021-02-21,passed_qc,
_ERR4891841.269,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.270,B.1.363,1.0,2021-02-21,passed_qc,
_ERR4891841.271,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.272,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.273,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.274,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.275,B.1.140,1.0,2021-02-21,passed_qc,
_ERR4891841.276,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.277,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.278,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.279,B.1.1.244,1.0,2021-02-21,passed_qc,
_ERR4891841.280,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.281,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.282,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4891841.283,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4891841.284,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.285,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.286,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.287,B.1.312,1.0,2021-02-21,passed_qc,
_ERR4891841.288,B.1.281,1.0,2021-02-21,passed_qc,
_ERR4891841.289,B.1.35,1.0,2021-02-21,passed_qc,
_ERR4891841.290,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.291,B.1.380,1.0,2021-02-21,passed_qc,
_ERR4891841.292,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.293,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.294,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.295,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.296,B.1.426,1.0,2021-02-21,passed_qc,
_ERR4891841.297,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.298,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.299,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.300,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.301,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.302,B.1.313,1.0,2021-02-21,passed_qc,
_ERR4891841.303,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.304,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.305,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.306,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.307,B.1.1.171,1.0,2021-02-21,passed_qc,
_ERR4891841.308,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.309,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4891841.310,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.311,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.312,B.1.139,1.0,2021-02-21,passed_qc,
_ERR4891841.313,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.314,B.1.357,1.0,2021-02-21,passed_qc,
_ERR4891841.315,B.1.452,1.0,2021-02-21,passed_qc,
_ERR4891841.316,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.317,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.318,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.319,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.320,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.321,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.322,B.1.498,1.0,2021-02-21,passed_qc,
_ERR4891841.323,B.1.1.226,1.0,2021-02-21,passed_qc,
_ERR4891841.324,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.325,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.326,B.1.301,1.0,2021-02-21,passed_qc,
_ERR4891841.327,B.1.94,1.0,2021-02-21,passed_qc,
_ERR4891841.328,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.329,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.330,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.331,B.1.311,1.0,2021-02-21,passed_qc,
_ERR4891841.332,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.333,B.1.362,1.0,2021-02-21,passed_qc,
_ERR4891841.334,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.335,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.336,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4891841.337,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.338,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.339,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.340,B.1.447,1.0,2021-02-21,passed_qc,
_ERR4891841.341,B.1.40,1.0,2021-02-21,passed_qc,
_ERR4891841.342,B.1.346,1.0,2021-02-21,passed_qc,
_ERR4891841.343,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.344,B.1.267,1.0,2021-02-21,passed_qc,
_ERR4891841.345,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.346,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.347,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.348,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.349,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.350,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.351,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.352,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.353,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.354,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.355,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4891841.356,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.357,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.358,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.359,B.1.452,1.0,2021-02-21,passed_qc,
_ERR4891841.360,B.1.213,1.0,2021-02-21,passed_qc,
_ERR4891841.361,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.362,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.363,B.1.320,1.0,2021-02-21,passed_qc,
_ERR4891841.364,B.1.378,1.0,2021-02-21,passed_qc,
_ERR4891841.365,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.366,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.367,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.368,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.369,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.370,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.371,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.372,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.373,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.374,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.375,B.1.416,1.0,2021-02-21,passed_qc,
_ERR4891841.376,B.1.378,1.0,2021-02-21,passed_qc,
_ERR4891841.377,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.378,B.1.313,1.0,2021-02-21,passed_qc,
_ERR4891841.379,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.380,B.1.409,1.0,2021-02-21,passed_qc,
_ERR4891841.381,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.382,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.383,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.384,B.1.320,1.0,2021-02-21,passed_qc,
_ERR4891841.385,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.386,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.387,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.388,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4891841.389,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.390,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.391,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.392,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.393,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.394,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.395,B.1.361,1.0,2021-02-21,passed_qc,
_ERR4891841.396,B.1.378,1.0,2021-02-21,passed_qc,
_ERR4891841.397,B.1.35,1.0,2021-02-21,passed_qc,
_ERR4891841.398,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.399,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.400,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.401,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.402,B.1.212,1.0,2021-02-21,passed_qc,
_ERR4891841.403,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.404,B.1.313,1.0,2021-02-21,passed_qc,
_ERR4891841.405,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.406,B.1.311,1.0,2021-02-21,passed_qc,
_ERR4891841.407,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.408,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.409,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.410,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.411,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.412,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.413,B,1.0,2021-02-21,passed_qc,
_ERR4891841.414,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.415,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.416,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.417,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.418,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.419,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.420,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.421,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.422,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.423,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.424,B.1.165,1.0,2021-02-21,passed_qc,
_ERR4891841.425,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.426,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.427,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.428,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.429,B.1.378,1.0,2021-02-21,passed_qc,
_ERR4891841.430,B.1.274,1.0,2021-02-21,passed_qc,
_ERR4891841.431,B.1.378,1.0,2021-02-21,passed_qc,
_ERR4891841.432,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.433,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.434,B.1.478,1.0,2021-02-21,passed_qc,
_ERR4891841.435,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.436,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.437,B.1.36,1.0,2021-02-21,passed_qc,
_ERR4891841.438,B.1.2,1.0,2021-02-21,passed_qc,
_ERR4891841.439,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.440,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.441,B.1.422,1.0,2021-02-21,passed_qc,
_ERR4891841.442,B.1.83,1.0,2021-02-21,passed_qc,
_ERR4891841.443,B.1.371,1.0,2021-02-21,passed_qc,
_ERR4891841.444,B.1.212,1.0,2021-02-21,passed_qc,
_ERR4891841.445,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.446,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.447,B.1.221,1.0,2021-02-21,passed_qc,
_ERR4891841.448,B.1.485,1.0,2021-02-21,passed_qc,
_ERR4891841.449,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.450,B.1.437,1.0,2021-02-21,passed_qc,
_ERR4891841.451,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.452,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.453,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.454,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.455,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.456,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.457,B.1.39,1.0,2021-02-21,passed_qc,
_ERR4891841.458,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.459,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.460,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.461,B.1.478,1.0,2021-02-21,passed_qc,
_ERR4891841.462,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.463,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.464,B.1.356,1.0,2021-02-21,passed_qc,
_ERR4891841.465,B.1.221,1.0,2021-02-21,passed_qc,
_ERR4891841.466,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.467,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.468,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.469,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.470,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.471,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.472,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.473,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.474,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.475,B.1.406,1.0,2021-02-21,passed_qc,
_ERR4891841.476,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.477,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.478,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.479,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.480,B.1.165,1.0,2021-02-21,passed_qc,
_ERR4891841.481,B.1.436,1.0,2021-02-21,passed_qc,
_ERR4891841.482,B.1.306,1.0,2021-02-21,passed_qc,
_ERR4891841.483,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.484,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.485,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.486,B.1.313,1.0,2021-02-21,passed_qc,
_ERR4891841.487,B.1.39,1.0,2021-02-21,passed_qc,
_ERR4891841.488,B.1.399,1.0,2021-02-21,passed_qc,
_ERR4891841.489,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.490,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.491,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.492,B.1.320,1.0,2021-02-21,passed_qc,
_ERR4891841.493,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.494,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.495,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.496,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.497,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.498,B.1.314,1.0,2021-02-21,passed_qc,
_ERR4891841.499,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.500,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.501,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.502,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.503,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.504,B.1.194,1.0,2021-02-21,passed_qc,
_ERR4891841.505,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.506,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.507,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.508,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.509,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.510,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.511,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.512,B.1.237,1.0,2021-02-21,passed_qc,
_ERR4891841.513,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.514,B.1.436,1.0,2021-02-21,passed_qc,
_ERR4891841.515,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.516,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.517,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.518,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.519,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.520,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.521,B.1.407,1.0,2021-02-21,passed_qc,
_ERR4891841.522,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.523,B.1.371,1.0,2021-02-21,passed_qc,
_ERR4891841.524,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.525,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4891841.526,B.1.357,1.0,2021-02-21,passed_qc,
_ERR4891841.527,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.528,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.529,B.1.313,1.0,2021-02-21,passed_qc,
_ERR4891841.530,B.1.83,1.0,2021-02-21,passed_qc,
_ERR4891841.531,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.532,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.533,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.534,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.535,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.536,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.537,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.538,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.539,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.540,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.541,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.542,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.543,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.544,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.545,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.546,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.547,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4891841.548,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.549,B.1.1.277,1.0,2021-02-21,passed_qc,
_ERR4891841.550,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.551,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.552,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.553,H.1,1.0,2021-02-21,passed_qc,
_ERR4891841.554,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.555,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.556,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4891841.557,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.558,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.559,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.560,B.1.357,1.0,2021-02-21,passed_qc,
_ERR4891841.561,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4891841.562,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.563,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.564,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.565,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.566,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.567,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.568,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.569,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.570,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.571,B.1.162,1.0,2021-02-21,passed_qc,
_ERR4891841.572,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.573,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.574,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.575,B.1.281,1.0,2021-02-21,passed_qc,
_ERR4891841.576,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.577,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.578,B.1.437,1.0,2021-02-21,passed_qc,
_ERR4891841.579,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.580,B.1.510,1.0,2021-02-21,passed_qc,
_ERR4891841.581,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.582,B.1.361,1.0,2021-02-21,passed_qc,
_ERR4891841.583,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.584,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.585,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.586,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.587,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.588,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.589,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.590,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4891841.591,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.592,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.593,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.594,B.1.366,1.0,2021-02-21,passed_qc,
_ERR4891841.595,B.1.406,1.0,2021-02-21,passed_qc,
_ERR4891841.596,B.1.152,1.0,2021-02-21,passed_qc,
_ERR4891841.597,B.1.485,1.0,2021-02-21,passed_qc,
_ERR4891841.598,B.1.283,1.0,2021-02-21,passed_qc,
_ERR4891841.599,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.600,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.601,B.1.234,1.0,2021-02-21,passed_qc,
_ERR4891841.602,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.603,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.604,B.1.416,1.0,2021-02-21,passed_qc,
_ERR4891841.605,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.606,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4891841.607,B.1.370,1.0,2021-02-21,passed_qc,
_ERR4891841.608,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.609,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.610,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.611,B.1,1.0,2021-02-21,passed_qc,
_ERR4891841.612,B.1.160,1.0,2021-02-21,passed_qc,
