taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4204823.977,A.3,1.0,2021-02-21,passed_qc,
_ERR4204823.983,A,1.0,2021-02-21,passed_qc,
_ERR4204823.986,A,1.0,2021-02-21,passed_qc,
_ERR4204823.992,A,1.0,2021-02-21,passed_qc,
_ERR4204823.996,A,1.0,2021-02-21,passed_qc,
_ERR4204823.997,B,1.0,2021-02-21,passed_qc,
_ERR4204823.2,A.3,1.0,2021-02-21,passed_qc,
_ERR4204823.15,A,1.0,2021-02-21,passed_qc,
_ERR4204823.20,A,1.0,2021-02-21,passed_qc,
_ERR4204823.23,A,1.0,2021-02-21,passed_qc,
_ERR4204823.24,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.31,A,1.0,2021-02-21,passed_qc,
_ERR4204823.34,A,1.0,2021-02-21,passed_qc,
_ERR4204823.39,B.6.3,1.0,2021-02-21,passed_qc,
_ERR4204823.62,A,1.0,2021-02-21,passed_qc,
_ERR4204823.79,A,1.0,2021-02-21,passed_qc,
_ERR4204823.80,A,1.0,2021-02-21,passed_qc,
_ERR4204823.83,B,1.0,2021-02-21,passed_qc,
_ERR4204823.106,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.108,A,1.0,2021-02-21,passed_qc,
_ERR4204823.109,A,1.0,2021-02-21,passed_qc,
_ERR4204823.116,A,1.0,2021-02-21,passed_qc,
_ERR4204823.121,A,1.0,2021-02-21,passed_qc,
_ERR4204823.125,B,1.0,2021-02-21,passed_qc,
_ERR4204823.131,A.17,1.0,2021-02-21,passed_qc,
_ERR4204823.138,A,1.0,2021-02-21,passed_qc,
_ERR4204823.139,A,1.0,2021-02-21,passed_qc,
_ERR4204823.144,A.3,1.0,2021-02-21,passed_qc,
_ERR4204823.146,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.148,A,1.0,2021-02-21,passed_qc,
_ERR4204823.152,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.164,A,1.0,2021-02-21,passed_qc,
_ERR4204823.166,A,1.0,2021-02-21,passed_qc,
_ERR4204823.170,A,1.0,2021-02-21,passed_qc,
_ERR4204823.179,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.186,A,1.0,2021-02-21,passed_qc,
_ERR4204823.189,A,1.0,2021-02-21,passed_qc,
_ERR4204823.191,A,1.0,2021-02-21,passed_qc,
_ERR4204823.194,B,1.0,2021-02-21,passed_qc,
_ERR4204823.195,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.208,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.211,A,1.0,2021-02-21,passed_qc,
_ERR4204823.225,B,1.0,2021-02-21,passed_qc,
_ERR4204823.230,A,1.0,2021-02-21,passed_qc,
_ERR4204823.233,A,1.0,2021-02-21,passed_qc,
_ERR4204823.237,A,1.0,2021-02-21,passed_qc,
_ERR4204823.244,A,1.0,2021-02-21,passed_qc,
_ERR4204823.246,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.257,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.258,A,1.0,2021-02-21,passed_qc,
_ERR4204823.261,A,1.0,2021-02-21,passed_qc,
_ERR4204823.263,B.1,1.0,2021-02-21,passed_qc,
_ERR4204823.270,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.271,A,1.0,2021-02-21,passed_qc,
_ERR4204823.274,A,1.0,2021-02-21,passed_qc,
_ERR4204823.275,A,1.0,2021-02-21,passed_qc,
_ERR4204823.286,A,1.0,2021-02-21,passed_qc,
_ERR4204823.291,A,1.0,2021-02-21,passed_qc,
_ERR4204823.292,A,1.0,2021-02-21,passed_qc,
_ERR4204823.297,B,1.0,2021-02-21,passed_qc,
_ERR4204823.304,A.3,1.0,2021-02-21,passed_qc,
_ERR4204823.305,A,1.0,2021-02-21,passed_qc,
_ERR4204823.308,B,1.0,2021-02-21,passed_qc,
_ERR4204823.327,A,1.0,2021-02-21,passed_qc,
_ERR4204823.328,A,1.0,2021-02-21,passed_qc,
_ERR4204823.329,A,1.0,2021-02-21,passed_qc,
_ERR4204823.330,B,1.0,2021-02-21,passed_qc,
_ERR4204823.336,A,1.0,2021-02-21,passed_qc,
_ERR4204823.347,A,1.0,2021-02-21,passed_qc,
_ERR4204823.350,A.16,1.0,2021-02-21,passed_qc,
_ERR4204823.351,A,1.0,2021-02-21,passed_qc,
_ERR4204823.354,A,1.0,2021-02-21,passed_qc,
_ERR4204823.358,A,1.0,2021-02-21,passed_qc,
_ERR4204823.367,A,1.0,2021-02-21,passed_qc,
_ERR4204823.370,A,1.0,2021-02-21,passed_qc,
_ERR4204823.383,A,1.0,2021-02-21,passed_qc,
_ERR4204823.388,A,1.0,2021-02-21,passed_qc,
_ERR4204823.390,A,1.0,2021-02-21,passed_qc,
_ERR4204823.403,A,1.0,2021-02-21,passed_qc,
_ERR4204823.409,A,1.0,2021-02-21,passed_qc,
_ERR4204823.427,A,1.0,2021-02-21,passed_qc,
_ERR4204823.454,B,1.0,2021-02-21,passed_qc,
_ERR4204823.459,A,1.0,2021-02-21,passed_qc,
_ERR4204823.469,A,1.0,2021-02-21,passed_qc,
_ERR4204823.473,A,1.0,2021-02-21,passed_qc,
_ERR4204823.474,A,1.0,2021-02-21,passed_qc,
_ERR4204823.485,A,1.0,2021-02-21,passed_qc,
_ERR4204823.504,A,1.0,2021-02-21,passed_qc,
_ERR4204823.506,A,1.0,2021-02-21,passed_qc,
_ERR4204823.516,B,1.0,2021-02-21,passed_qc,
_ERR4204823.518,A,1.0,2021-02-21,passed_qc,
_ERR4204823.520,B,1.0,2021-02-21,passed_qc,
_ERR4204823.522,A,1.0,2021-02-21,passed_qc,
_ERR4204823.524,A,1.0,2021-02-21,passed_qc,
_ERR4204823.540,A,1.0,2021-02-21,passed_qc,
_ERR4204823.554,B,1.0,2021-02-21,passed_qc,
_ERR4204823.562,A,1.0,2021-02-21,passed_qc,
_ERR4204823.569,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.570,A,1.0,2021-02-21,passed_qc,
_ERR4204823.571,A,1.0,2021-02-21,passed_qc,
_ERR4204823.577,A,1.0,2021-02-21,passed_qc,
_ERR4204823.583,A,1.0,2021-02-21,passed_qc,
_ERR4204823.585,A,1.0,2021-02-21,passed_qc,
_ERR4204823.590,A,1.0,2021-02-21,passed_qc,
_ERR4204823.609,B,1.0,2021-02-21,passed_qc,
_ERR4204823.623,A,1.0,2021-02-21,passed_qc,
_ERR4204823.635,A,1.0,2021-02-21,passed_qc,
_ERR4204823.637,A,1.0,2021-02-21,passed_qc,
_ERR4204823.654,A,1.0,2021-02-21,passed_qc,
_ERR4204823.655,A,1.0,2021-02-21,passed_qc,
_ERR4204823.656,A.4,1.0,2021-02-21,passed_qc,
_ERR4204823.665,A,1.0,2021-02-21,passed_qc,
_ERR4204823.670,A,1.0,2021-02-21,passed_qc,
_ERR4204823.671,A,1.0,2021-02-21,passed_qc,
_ERR4204823.683,A,1.0,2021-02-21,passed_qc,
_ERR4204823.691,A.17,1.0,2021-02-21,passed_qc,
_ERR4204823.693,A,1.0,2021-02-21,passed_qc,
_ERR4204823.704,A,1.0,2021-02-21,passed_qc,
_ERR4204823.712,A,1.0,2021-02-21,passed_qc,
_ERR4204823.714,A,1.0,2021-02-21,passed_qc,
_ERR4204823.716,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.719,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.720,B,1.0,2021-02-21,passed_qc,
_ERR4204823.725,A,1.0,2021-02-21,passed_qc,
_ERR4204823.734,B,1.0,2021-02-21,passed_qc,
_ERR4204823.738,B,1.0,2021-02-21,passed_qc,
_ERR4204823.741,A,1.0,2021-02-21,passed_qc,
_ERR4204823.743,A,1.0,2021-02-21,passed_qc,
_ERR4204823.749,A,1.0,2021-02-21,passed_qc,
_ERR4204823.758,B,1.0,2021-02-21,passed_qc,
_ERR4204823.767,A,1.0,2021-02-21,passed_qc,
_ERR4204823.770,A,1.0,2021-02-21,passed_qc,
_ERR4204823.771,A.3,1.0,2021-02-21,passed_qc,
_ERR4204823.781,A,1.0,2021-02-21,passed_qc,
_ERR4204823.783,A,1.0,2021-02-21,passed_qc,
_ERR4204823.798,A,1.0,2021-02-21,passed_qc,
_ERR4204823.800,A,1.0,2021-02-21,passed_qc,
_ERR4204823.802,A,1.0,2021-02-21,passed_qc,
_ERR4204823.805,A,1.0,2021-02-21,passed_qc,
_ERR4204823.809,A.6,1.0,2021-02-21,passed_qc,
_ERR4204823.810,A,1.0,2021-02-21,passed_qc,
_ERR4204823.813,A,1.0,2021-02-21,passed_qc,
_ERR4204823.825,A,1.0,2021-02-21,passed_qc,
_ERR4204823.826,A,1.0,2021-02-21,passed_qc,
_ERR4204823.831,A,1.0,2021-02-21,passed_qc,
_ERR4204823.836,A.3,1.0,2021-02-21,passed_qc,
_ERR4204823.841,A,1.0,2021-02-21,passed_qc,
_ERR4204823.851,A,1.0,2021-02-21,passed_qc,
_ERR4204823.855,A.6,1.0,2021-02-21,passed_qc,
_ERR4204823.864,A,1.0,2021-02-21,passed_qc,
_ERR4204823.870,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.873,A.16,1.0,2021-02-21,passed_qc,
_ERR4204823.879,A,1.0,2021-02-21,passed_qc,
_ERR4204823.883,A,1.0,2021-02-21,passed_qc,
_ERR4204823.886,A,1.0,2021-02-21,passed_qc,
_ERR4204823.890,A,1.0,2021-02-21,passed_qc,
_ERR4204823.900,A,1.0,2021-02-21,passed_qc,
_ERR4204823.905,A,1.0,2021-02-21,passed_qc,
_ERR4204823.916,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.920,A,1.0,2021-02-21,passed_qc,
_ERR4204823.923,A,1.0,2021-02-21,passed_qc,
_ERR4204823.924,A,1.0,2021-02-21,passed_qc,
_ERR4204823.929,A,1.0,2021-02-21,passed_qc,
_ERR4204823.931,A,1.0,2021-02-21,passed_qc,
_ERR4204823.934,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.936,A,1.0,2021-02-21,passed_qc,
_ERR4204823.960,A,1.0,2021-02-21,passed_qc,
_ERR4204823.973,A,1.0,2021-02-21,passed_qc,
_ERR4204823.975,B,1.0,2021-02-21,passed_qc,
_ERR4204823.992,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.994,A,1.0,2021-02-21,passed_qc,
_ERR4204823.2,A,1.0,2021-02-21,passed_qc,
_ERR4204823.15,A,1.0,2021-02-21,passed_qc,
_ERR4204823.19,A,1.0,2021-02-21,passed_qc,
_ERR4204823.32,A,1.0,2021-02-21,passed_qc,
_ERR4204823.48,A,1.0,2021-02-21,passed_qc,
_ERR4204823.50,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.51,A,1.0,2021-02-21,passed_qc,
_ERR4204823.59,A,1.0,2021-02-21,passed_qc,
_ERR4204823.60,A,1.0,2021-02-21,passed_qc,
_ERR4204823.64,B,1.0,2021-02-21,passed_qc,
_ERR4204823.72,A,1.0,2021-02-21,passed_qc,
_ERR4204823.85,A,1.0,2021-02-21,passed_qc,
_ERR4204823.87,A,1.0,2021-02-21,passed_qc,
_ERR4204823.95,A,1.0,2021-02-21,passed_qc,
_ERR4204823.96,B,1.0,2021-02-21,passed_qc,
_ERR4204823.97,A,1.0,2021-02-21,passed_qc,
_ERR4204823.101,A,1.0,2021-02-21,passed_qc,
_ERR4204823.114,A,1.0,2021-02-21,passed_qc,
_ERR4204823.116,A.7,1.0,2021-02-21,passed_qc,
_ERR4204823.124,A,1.0,2021-02-21,passed_qc,
_ERR4204823.143,A,1.0,2021-02-21,passed_qc,
_ERR4204823.152,A,1.0,2021-02-21,passed_qc,
_ERR4204823.157,B,1.0,2021-02-21,passed_qc,
_ERR4204823.165,A,1.0,2021-02-21,passed_qc,
_ERR4204823.170,A.7,1.0,2021-02-21,passed_qc,
_ERR4204823.175,A,1.0,2021-02-21,passed_qc,
_ERR4204823.176,A.5,1.0,2021-02-21,passed_qc,
_ERR4204823.186,A,1.0,2021-02-21,passed_qc,
_ERR4204823.189,A,1.0,2021-02-21,passed_qc,
_ERR4204823.190,A,1.0,2021-02-21,passed_qc,
_ERR4204823.200,A,1.0,2021-02-21,passed_qc,
_ERR4204823.202,A,1.0,2021-02-21,passed_qc,
_ERR4204823.206,B,1.0,2021-02-21,passed_qc,
_ERR4204823.214,B,1.0,2021-02-21,passed_qc,
_ERR4204823.215,A,1.0,2021-02-21,passed_qc,
_ERR4204823.216,A,1.0,2021-02-21,passed_qc,
_ERR4204823.222,A,1.0,2021-02-21,passed_qc,
_ERR4204823.225,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.232,B,1.0,2021-02-21,passed_qc,
_ERR4204823.244,A,1.0,2021-02-21,passed_qc,
_ERR4204823.248,A,1.0,2021-02-21,passed_qc,
_ERR4204823.267,A,1.0,2021-02-21,passed_qc,
_ERR4204823.268,A,1.0,2021-02-21,passed_qc,
_ERR4204823.273,A,1.0,2021-02-21,passed_qc,
_ERR4204823.274,B,1.0,2021-02-21,passed_qc,
_ERR4204823.290,A,1.0,2021-02-21,passed_qc,
_ERR4204823.295,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.308,B,1.0,2021-02-21,passed_qc,
_ERR4204823.319,A,1.0,2021-02-21,passed_qc,
_ERR4204823.320,A,1.0,2021-02-21,passed_qc,
_ERR4204823.334,B,1.0,2021-02-21,passed_qc,
_ERR4204823.337,A,1.0,2021-02-21,passed_qc,
_ERR4204823.339,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.342,A,1.0,2021-02-21,passed_qc,
_ERR4204823.347,A,1.0,2021-02-21,passed_qc,
_ERR4204823.348,A,1.0,2021-02-21,passed_qc,
_ERR4204823.358,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.368,A,1.0,2021-02-21,passed_qc,
_ERR4204823.377,A,1.0,2021-02-21,passed_qc,
_ERR4204823.381,A,1.0,2021-02-21,passed_qc,
_ERR4204823.383,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.387,A,1.0,2021-02-21,passed_qc,
_ERR4204823.388,A,1.0,2021-02-21,passed_qc,
_ERR4204823.391,A,1.0,2021-02-21,passed_qc,
_ERR4204823.398,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.401,A,1.0,2021-02-21,passed_qc,
_ERR4204823.402,A,1.0,2021-02-21,passed_qc,
_ERR4204823.405,A,1.0,2021-02-21,passed_qc,
_ERR4204823.429,A,1.0,2021-02-21,passed_qc,
_ERR4204823.432,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.441,A,1.0,2021-02-21,passed_qc,
_ERR4204823.446,A,1.0,2021-02-21,passed_qc,
_ERR4204823.450,A,1.0,2021-02-21,passed_qc,
_ERR4204823.456,A,1.0,2021-02-21,passed_qc,
_ERR4204823.462,A,1.0,2021-02-21,passed_qc,
_ERR4204823.467,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.471,A,1.0,2021-02-21,passed_qc,
_ERR4204823.478,A,1.0,2021-02-21,passed_qc,
_ERR4204823.482,A.16,1.0,2021-02-21,passed_qc,
_ERR4204823.484,A,1.0,2021-02-21,passed_qc,
_ERR4204823.489,A,1.0,2021-02-21,passed_qc,
_ERR4204823.491,A,1.0,2021-02-21,passed_qc,
_ERR4204823.498,B,1.0,2021-02-21,passed_qc,
_ERR4204823.500,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.503,A,1.0,2021-02-21,passed_qc,
_ERR4204823.508,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.511,B,1.0,2021-02-21,passed_qc,
_ERR4204823.514,A,1.0,2021-02-21,passed_qc,
_ERR4204823.523,A,1.0,2021-02-21,passed_qc,
_ERR4204823.533,A,1.0,2021-02-21,passed_qc,
_ERR4204823.535,A,1.0,2021-02-21,passed_qc,
_ERR4204823.544,A,1.0,2021-02-21,passed_qc,
_ERR4204823.545,A,1.0,2021-02-21,passed_qc,
_ERR4204823.548,A,1.0,2021-02-21,passed_qc,
_ERR4204823.553,B,1.0,2021-02-21,passed_qc,
_ERR4204823.565,A,1.0,2021-02-21,passed_qc,
_ERR4204823.567,A,1.0,2021-02-21,passed_qc,
_ERR4204823.576,B,1.0,2021-02-21,passed_qc,
_ERR4204823.584,A,1.0,2021-02-21,passed_qc,
_ERR4204823.586,A,1.0,2021-02-21,passed_qc,
_ERR4204823.599,A,1.0,2021-02-21,passed_qc,
_ERR4204823.601,B,1.0,2021-02-21,passed_qc,
_ERR4204823.603,A,1.0,2021-02-21,passed_qc,
_ERR4204823.608,A,1.0,2021-02-21,passed_qc,
_ERR4204823.616,A,1.0,2021-02-21,passed_qc,
_ERR4204823.632,B,1.0,2021-02-21,passed_qc,
_ERR4204823.635,A,1.0,2021-02-21,passed_qc,
_ERR4204823.673,B,1.0,2021-02-21,passed_qc,
_ERR4204823.676,A,1.0,2021-02-21,passed_qc,
_ERR4204823.679,A,1.0,2021-02-21,passed_qc,
_ERR4204823.687,A,1.0,2021-02-21,passed_qc,
_ERR4204823.691,A,1.0,2021-02-21,passed_qc,
_ERR4204823.692,A,1.0,2021-02-21,passed_qc,
_ERR4204823.699,A,1.0,2021-02-21,passed_qc,
_ERR4204823.700,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823.705,A,1.0,2021-02-21,passed_qc,
_ERR4204823.706,B,1.0,2021-02-21,passed_qc,
_ERR4204823.712,A,1.0,2021-02-21,passed_qc,
_ERR4204823.716,A,1.0,2021-02-21,passed_qc,
_ERR4204823.727,B,1.0,2021-02-21,passed_qc,
_ERR4204823.728,B,1.0,2021-02-21,passed_qc,
_ERR4204823.737,A,1.0,2021-02-21,passed_qc,
_ERR4204823.749,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.753,A,1.0,2021-02-21,passed_qc,
_ERR4204823.770,A,1.0,2021-02-21,passed_qc,
_ERR4204823.772,A,1.0,2021-02-21,passed_qc,
_ERR4204823.774,A,1.0,2021-02-21,passed_qc,
_ERR4204823.775,B,1.0,2021-02-21,passed_qc,
_ERR4204823.780,A,1.0,2021-02-21,passed_qc,
_ERR4204823.786,B,1.0,2021-02-21,passed_qc,
_ERR4204823.790,A.7,1.0,2021-02-21,passed_qc,
_ERR4204823.792,A,1.0,2021-02-21,passed_qc,
_ERR4204823.793,A,1.0,2021-02-21,passed_qc,
_ERR4204823.797,A,1.0,2021-02-21,passed_qc,
_ERR4204823.799,A,1.0,2021-02-21,passed_qc,
_ERR4204823.809,A,1.0,2021-02-21,passed_qc,
_ERR4204823.810,A,1.0,2021-02-21,passed_qc,
_ERR4204823.818,A,1.0,2021-02-21,passed_qc,
_ERR4204823.819,A.16,1.0,2021-02-21,passed_qc,
_ERR4204823.820,A,1.0,2021-02-21,passed_qc,
_ERR4204823.830,A.3,1.0,2021-02-21,passed_qc,
_ERR4204823.842,B,1.0,2021-02-21,passed_qc,
_ERR4204823.843,B,1.0,2021-02-21,passed_qc,
_ERR4204823.848,A,1.0,2021-02-21,passed_qc,
_ERR4204823.854,A,1.0,2021-02-21,passed_qc,
_ERR4204823.864,A,1.0,2021-02-21,passed_qc,
_ERR4204823.865,A.2,1.0,2021-02-21,passed_qc,
_ERR4204823.874,B,1.0,2021-02-21,passed_qc,
_ERR4204823.887,A.7,1.0,2021-02-21,passed_qc,
_ERR4204823.891,A,1.0,2021-02-21,passed_qc,
_ERR4204823.894,B.1,1.0,2021-02-21,passed_qc,
_ERR4204823.902,A.3,1.0,2021-02-21,passed_qc,
_ERR4204823.919,A,1.0,2021-02-21,passed_qc,
_ERR4204823.921,A,1.0,2021-02-21,passed_qc,
_ERR4204823.927,A,1.0,2021-02-21,passed_qc,
_ERR4204823.944,A,1.0,2021-02-21,passed_qc,
_ERR4204823.945,B,1.0,2021-02-21,passed_qc,
_ERR4204823.947,A,1.0,2021-02-21,passed_qc,
_ERR4204823.950,A.16,1.0,2021-02-21,passed_qc,
_ERR4204823.962,A,1.0,2021-02-21,passed_qc,
_ERR4204823.966,A,1.0,2021-02-21,passed_qc,
_ERR4204823.973,A,1.0,2021-02-21,passed_qc,
_ERR4204823.975,B,1.0,2021-02-21,passed_qc,
_ERR4204823.993,A,1.0,2021-02-21,passed_qc,
_ERR4204823.994,A,1.0,2021-02-21,passed_qc,
_ERR4204823.997,B,1.0,2021-02-21,passed_qc,
