taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893184.318,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.319,B.1.258.2,1.0,2021-02-21,passed_qc,
_ERR4893184.320,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.321,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.322,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.323,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.324,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.325,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.326,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.327,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.328,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.329,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.330,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.331,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.332,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.333,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.334,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.335,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.336,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.337,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.338,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.339,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.340,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.341,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.342,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.343,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.344,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.345,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.346,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.347,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.348,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.349,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.350,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.351,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.352,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.353,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.354,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.355,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.356,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.357,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.358,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.359,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.360,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.361,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.362,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.363,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.364,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.365,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.366,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.367,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.368,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.369,B.1.258.10,1.0,2021-02-21,passed_qc,
_ERR4893184.370,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.371,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.372,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.373,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.374,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.375,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.376,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.377,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.378,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.379,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.380,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.381,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.382,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.383,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.384,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.385,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.386,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.387,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.388,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.389,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.390,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.391,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.392,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.393,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.394,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.395,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.396,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.397,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.398,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.399,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.400,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.401,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.402,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.403,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.404,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.405,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.406,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.407,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.408,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.409,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.410,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.411,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.412,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.413,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.414,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.415,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.416,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.417,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.418,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.419,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.420,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.421,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.422,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.423,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.424,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.425,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.426,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.427,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.428,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.429,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.430,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.431,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.432,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.433,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.434,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.435,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.436,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.437,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.438,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.439,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.440,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.441,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.442,B.1.258.10,1.0,2021-02-21,passed_qc,
_ERR4893184.443,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.444,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.445,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.446,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.447,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.448,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.449,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.450,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.451,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.452,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.453,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.454,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.455,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.456,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.457,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.458,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.459,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.460,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.461,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.462,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.463,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.464,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.465,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.466,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.467,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.468,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.469,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.470,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.471,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.472,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.473,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.474,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.475,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.476,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.477,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.478,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.479,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.480,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.481,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.482,B.1.258.2,1.0,2021-02-21,passed_qc,
_ERR4893184.483,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.484,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.485,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.486,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.487,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.488,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.489,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.490,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.491,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.492,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.493,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.494,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.495,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.496,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.497,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.498,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.499,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.500,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.501,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.502,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.503,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.504,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.505,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.506,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.507,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.508,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.509,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.510,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.511,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.512,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.513,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.514,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.515,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.516,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.517,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.518,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.519,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.520,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.521,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.522,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.523,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.524,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.525,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.526,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.527,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.528,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.529,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.530,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.531,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.532,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.533,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.534,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.535,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.536,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.537,B.1.258.10,1.0,2021-02-21,passed_qc,
_ERR4893184.538,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.539,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.540,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.541,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.542,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.543,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.544,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.545,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.546,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.547,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.548,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.549,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.550,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.551,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.552,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.553,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.554,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.555,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.556,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.557,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.558,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.559,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.560,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.561,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.562,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.563,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.564,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.565,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.566,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.567,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.568,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.569,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.570,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.571,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.572,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.573,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.574,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.575,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.576,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.577,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.578,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.579,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.580,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.581,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.582,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.583,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.584,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.585,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.586,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.587,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.588,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.589,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.590,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.591,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.592,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.593,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.594,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.595,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.596,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.597,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893184.598,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.599,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.600,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.601,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.602,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.603,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.604,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.605,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.606,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.607,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.608,B.1.258.10,1.0,2021-02-21,passed_qc,
_ERR4893184.609,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.610,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.611,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.612,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.613,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.614,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.615,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.616,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.617,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.618,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.619,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.620,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.621,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.622,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.623,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.624,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.625,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.626,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.627,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.628,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.629,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.630,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.631,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.632,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.633,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.634,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.635,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.636,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.637,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.638,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.639,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.640,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.641,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.642,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.643,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.644,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.645,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.646,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.647,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.648,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.649,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.650,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893184.651,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.652,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.653,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.654,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.655,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.656,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.657,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.658,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.659,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.660,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.661,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.662,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.663,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.664,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.665,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.666,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.667,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.668,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.669,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.670,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.671,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.672,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.673,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.674,B.1,1.0,2021-02-21,passed_qc,
_ERR4893184.675,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.676,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR4893184.677,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.678,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.679,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.680,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.681,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.682,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.683,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.684,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.685,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.686,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.687,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.688,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.689,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.690,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.691,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.692,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.693,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.694,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.695,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.696,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.697,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.698,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.699,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.700,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.701,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.702,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.703,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.704,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.705,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.706,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.707,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.708,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.709,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.710,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.711,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.712,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.713,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.714,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.715,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.716,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.717,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4893184.718,B.1.258.17,1.0,2021-02-21,passed_qc,
_ERR4893184.719,B.1.258.21,1.0,2021-02-21,passed_qc,
_ERR4893184.720,B.1.258.21,1.0,2021-02-21,passed_qc,
