taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893393.9,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.10,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.11,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.12,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.13,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.14,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.15,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.16,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.17,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.18,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.19,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.20,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.21,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.22,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.23,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.24,B.1.247,1.0,2021-02-21,passed_qc,
_ERR4893393.25,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.26,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.27,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.28,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.29,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.30,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.31,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.32,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.33,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.34,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.35,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.36,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.37,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.38,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.39,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.40,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.41,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.42,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.43,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.44,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.45,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.46,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.47,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.48,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.49,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.50,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.51,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.52,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.53,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.54,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.55,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.56,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.57,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.58,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.59,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.60,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.61,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.62,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.63,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.64,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.65,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.66,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.67,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.68,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.69,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.70,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.71,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.72,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.73,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.74,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.75,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.76,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.77,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.78,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.79,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.80,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.81,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.82,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.83,B.1.471,1.0,2021-02-21,passed_qc,
_ERR4893393.84,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.85,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.86,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.87,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.88,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.89,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.90,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.91,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.92,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.93,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.94,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.95,B.1.471,1.0,2021-02-21,passed_qc,
_ERR4893393.96,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.97,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.98,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.99,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.100,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.101,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.102,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.103,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.104,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.105,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.106,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.107,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.108,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.109,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.110,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.111,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.112,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.113,B.1.471,1.0,2021-02-21,passed_qc,
_ERR4893393.114,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.115,B.1.260,1.0,2021-02-21,passed_qc,
_ERR4893393.116,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.117,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.118,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.119,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.120,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.121,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.122,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.123,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.124,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.125,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.126,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.127,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.128,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.129,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.130,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.131,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.132,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.133,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.134,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.135,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.136,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.137,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.138,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.139,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.140,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.141,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.142,B.1.361,1.0,2021-02-21,passed_qc,
_ERR4893393.143,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.144,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.145,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.146,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.147,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.148,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.149,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.150,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.151,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.152,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.153,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.154,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.155,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.156,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.157,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.158,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.159,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.160,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.161,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.162,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.163,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.164,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.165,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.166,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.167,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.168,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.169,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.170,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.171,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.172,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.173,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.174,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.175,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.176,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.177,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.178,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.179,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.180,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.181,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.182,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.183,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.184,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.185,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.186,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.187,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.188,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.189,B.1.471,1.0,2021-02-21,passed_qc,
_ERR4893393.190,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.191,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.192,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.193,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.194,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.195,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.196,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.197,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.198,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.199,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.200,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.201,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.202,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.203,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.204,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.205,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.206,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.207,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.208,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.209,B.1.260,1.0,2021-02-21,passed_qc,
_ERR4893393.210,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.211,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.212,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.213,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.214,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.215,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.216,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.217,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.218,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.219,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.220,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.221,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.222,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.223,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.224,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.225,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.226,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.227,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.228,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.229,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.230,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.231,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.232,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.233,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.234,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.235,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.236,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.237,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.238,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.239,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.240,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.241,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.242,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.243,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.244,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.245,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.246,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.247,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.248,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.249,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.250,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.251,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.252,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.253,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.254,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.255,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.256,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.257,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.258,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.259,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.260,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.261,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.262,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.263,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.264,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.265,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.266,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.267,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.268,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.269,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.270,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.271,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.272,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.273,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.274,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.275,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.276,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.277,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.278,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.279,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.280,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.281,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.282,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.283,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.284,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.285,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.286,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.287,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.288,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.289,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.290,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.291,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.292,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.293,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.294,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.295,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.296,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.297,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.298,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.299,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.300,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.301,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.302,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.303,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.304,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.305,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.306,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.307,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.308,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.309,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.310,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.311,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.312,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.313,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.314,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.315,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.316,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.317,B.1.260,1.0,2021-02-21,passed_qc,
_ERR4893393.318,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.319,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.320,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.321,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.322,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.323,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.324,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.325,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.326,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.327,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.328,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.329,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.330,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.331,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.332,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.333,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.334,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.335,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.336,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.337,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.338,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.339,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.340,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.341,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.342,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.343,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.344,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.345,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.346,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.347,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.348,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.349,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.350,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.351,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.352,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.353,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.354,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.355,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.356,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.357,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.358,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.359,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.360,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.361,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.362,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.363,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.364,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.365,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.366,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.367,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.368,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.369,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.370,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.371,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.372,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.373,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.374,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.375,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.376,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.377,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.378,B.1.471,1.0,2021-02-21,passed_qc,
_ERR4893393.379,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.380,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.381,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.382,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.383,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.384,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.385,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.386,B.1,1.0,2021-02-21,passed_qc,
_ERR4893393.387,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.388,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.389,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.390,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.391,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.392,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.393,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.394,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.395,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.396,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.397,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.398,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.399,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.400,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.401,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.402,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.403,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.404,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.405,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.406,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.407,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.408,B.1.462,1.0,2021-02-21,passed_qc,
_ERR4893393.409,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.410,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.411,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.412,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.413,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.414,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.415,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.416,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.417,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.418,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.419,B.1.523,1.0,2021-02-21,passed_qc,
_ERR4893393.420,B.1.523,1.0,2021-02-21,passed_qc,
