taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4890352.207,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.208,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.209,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.210,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.211,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.212,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.213,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.214,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.215,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.216,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.217,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.218,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.219,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.220,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.221,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.222,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.223,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.224,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.225,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.226,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.227,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.228,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.229,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.230,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.231,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.232,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.233,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.234,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.235,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.236,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.237,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.238,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.239,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.240,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.241,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.242,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.243,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.244,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.245,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.246,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.247,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.248,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.249,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.250,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.251,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.252,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.253,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.254,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.255,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.256,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.257,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.258,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.259,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.260,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.261,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.262,B.1.471,1.0,2021-02-21,passed_qc,
_ERR4890352.263,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.264,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.265,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.266,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.267,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.268,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.269,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.270,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.271,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.272,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.273,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.274,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.275,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.276,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.277,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.278,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.279,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.280,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.281,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.282,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.283,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.284,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.285,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.286,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.287,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.288,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.289,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.290,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.291,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.292,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.293,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.294,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.295,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.296,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.297,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.298,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.299,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.300,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.301,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.302,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.303,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.304,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.305,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.306,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.307,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.308,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.309,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.310,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.311,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.312,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.313,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.314,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.315,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.316,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.317,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.318,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.319,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.320,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.321,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.322,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.323,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.324,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.325,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.326,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.327,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.328,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.329,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.330,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.331,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.332,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.333,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.334,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.335,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.336,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.337,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.338,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.339,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.340,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.341,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.342,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.343,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.344,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.345,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.346,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.347,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.348,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.349,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.350,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.351,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.352,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.353,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.354,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.355,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.356,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.357,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.358,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.359,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.360,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.361,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.362,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.363,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.364,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.365,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.366,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.367,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.368,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.369,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.370,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.371,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.372,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.373,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.374,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.375,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.376,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.377,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.378,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.379,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.380,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.381,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.382,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.383,B.1.36.9,1.0,2021-02-21,passed_qc,
_ERR4890352.384,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.385,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.386,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.387,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.388,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.389,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.390,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.391,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.392,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.393,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.394,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.395,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.396,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.397,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.398,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.399,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.400,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.401,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.402,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.403,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.404,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.405,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.406,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.407,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.408,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.409,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.410,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.411,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.412,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.413,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.414,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.415,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.416,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.417,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.418,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.419,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.420,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.421,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.422,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.423,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.424,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.425,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.426,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.427,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.428,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.429,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.430,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.431,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.432,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.433,B.1.319,1.0,2021-02-21,passed_qc,
_ERR4890352.434,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.435,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.436,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.437,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.438,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.439,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.440,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.441,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.442,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.443,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.444,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.445,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.446,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.447,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.448,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.449,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.450,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.451,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.452,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.453,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.454,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.455,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.456,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.457,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.458,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.459,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.460,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.461,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.462,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.463,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.464,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.465,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.466,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.467,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.468,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.469,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.470,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.471,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.472,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.473,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.474,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.475,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.476,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.477,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.478,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.479,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.480,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.481,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.482,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.483,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.484,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.485,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.486,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.487,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.488,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.489,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.490,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.491,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.492,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.493,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.494,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.495,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.496,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.497,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.498,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.499,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.500,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.501,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.502,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.503,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.504,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.505,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.506,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.507,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.508,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.509,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.510,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.511,B.1.36,1.0,2021-02-21,passed_qc,
_ERR4890352.512,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.513,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.514,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.515,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.516,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.517,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.518,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.519,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.520,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.521,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.522,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.523,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.524,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.525,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.526,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.527,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.528,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.529,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.530,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.531,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.532,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.533,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.534,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.535,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.536,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.537,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.538,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.539,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.540,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.541,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.542,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.543,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.544,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.545,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.546,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.547,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.548,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.549,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.550,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.551,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.552,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.553,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.554,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.555,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.556,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.557,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.558,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.559,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.560,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.561,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.562,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.563,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.564,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.565,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.566,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.567,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.568,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.569,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.570,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.571,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.572,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.573,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.574,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.575,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.576,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.577,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.578,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.579,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.580,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.581,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.582,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.583,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.584,B.1.36.9,1.0,2021-02-21,passed_qc,
_ERR4890352.585,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.586,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.587,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.588,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.589,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.590,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.591,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.592,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.593,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890352.594,B.1.36.9,1.0,2021-02-21,passed_qc,
