taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440247.275,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.276,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.277,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.278,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.279,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.280,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4440247.281,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.282,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.283,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4440247.284,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.285,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR4440247.286,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.287,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.288,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.289,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.290,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.291,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.292,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.293,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.294,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.295,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.296,B.1.1.266,1.0,2021-02-21,passed_qc,
_ERR4440247.297,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.298,B.1.1.84,1.0,2021-02-21,passed_qc,
_ERR4440247.299,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.300,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.301,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.302,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.303,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.304,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4440247.305,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.306,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.307,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.308,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.309,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.310,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.311,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.312,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.313,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4440247.314,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.315,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.316,N.4,1.0,2021-02-21,passed_qc,
_ERR4440247.317,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.318,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.319,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.320,B.1.1.72,1.0,2021-02-21,passed_qc,
_ERR4440247.321,B.1.1.72,1.0,2021-02-21,passed_qc,
_ERR4440247.322,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.323,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.324,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.325,B.1.1.250,1.0,2021-02-21,passed_qc,
_ERR4440247.326,B.1.1.264,1.0,2021-02-21,passed_qc,
_ERR4440247.327,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.328,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.329,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4440247.330,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.331,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.332,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4440247.333,B.1.1.135,1.0,2021-02-21,passed_qc,
_ERR4440247.334,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.335,B.1.1.303,1.0,2021-02-21,passed_qc,
_ERR4440247.336,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.337,B.1.1.267,1.0,2021-02-21,passed_qc,
_ERR4440247.338,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.339,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4440247.340,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.341,B.1.1.273,1.0,2021-02-21,passed_qc,
_ERR4440247.342,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.343,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.344,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.345,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.346,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.347,B.1.1.228,1.0,2021-02-21,passed_qc,
_ERR4440247.348,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.349,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.350,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.351,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.352,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.353,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.354,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.355,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.356,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.357,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.358,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.359,B.1.1.55,1.0,2021-02-21,passed_qc,
_ERR4440247.360,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.361,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.362,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.363,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.364,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.365,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4440247.366,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.367,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.368,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.369,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.370,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.371,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.372,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.373,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.374,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.375,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.376,B.1.1.147,1.0,2021-02-21,passed_qc,
_ERR4440247.377,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.378,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.379,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.380,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.381,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.382,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.383,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.384,B.1.1.177,1.0,2021-02-21,passed_qc,
_ERR4440247.385,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.386,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.387,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.388,B.1.1.254,1.0,2021-02-21,passed_qc,
_ERR4440247.389,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.390,B.1.1.266,1.0,2021-02-21,passed_qc,
_ERR4440247.391,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.392,B.1.1.37,1.0,2021-02-21,passed_qc,
_ERR4440247.393,B.1.1.280,1.0,2021-02-21,passed_qc,
_ERR4440247.394,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.395,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.396,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.397,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.398,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4440247.399,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.400,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.401,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.402,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.403,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.404,B.1.1.281,1.0,2021-02-21,passed_qc,
_ERR4440247.405,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.406,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.407,B.1.1.37,1.0,2021-02-21,passed_qc,
_ERR4440247.408,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4440247.409,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4440247.410,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.411,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.412,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.413,B.1.1.267,1.0,2021-02-21,passed_qc,
_ERR4440247.414,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4440247.415,B.1.1.254,1.0,2021-02-21,passed_qc,
_ERR4440247.416,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.417,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.418,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.419,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.420,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.421,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.422,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.423,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.424,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.425,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.426,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.427,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.428,B.1.1.75,1.0,2021-02-21,passed_qc,
_ERR4440247.429,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.430,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.431,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.432,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.433,B.1.1.147,1.0,2021-02-21,passed_qc,
_ERR4440247.434,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.435,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.436,B.1.1.163,1.0,2021-02-21,passed_qc,
_ERR4440247.437,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR4440247.438,B.1.1.130,1.0,2021-02-21,passed_qc,
_ERR4440247.439,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.440,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.441,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.442,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.443,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4440247.444,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.445,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.446,B.1.1.194,1.0,2021-02-21,passed_qc,
_ERR4440247.447,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.448,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.449,B.1.1.274,1.0,2021-02-21,passed_qc,
_ERR4440247.450,B.1.1.201,1.0,2021-02-21,passed_qc,
_ERR4440247.451,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.452,B.1.1.70,1.0,2021-02-21,passed_qc,
_ERR4440247.453,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.454,B.1.1.163,1.0,2021-02-21,passed_qc,
_ERR4440247.455,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.456,B.1.1.63,1.0,2021-02-21,passed_qc,
_ERR4440247.457,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.458,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.459,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.460,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.461,B.1.1.279,1.0,2021-02-21,passed_qc,
_ERR4440247.462,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.463,B.1.1.192,1.0,2021-02-21,passed_qc,
_ERR4440247.464,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.465,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.466,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.467,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.468,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.469,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.470,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.471,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.472,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.473,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.474,B.1.1.70,1.0,2021-02-21,passed_qc,
_ERR4440247.475,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.476,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.477,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.478,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.479,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.480,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.481,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.482,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.483,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.484,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.485,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.486,B.1.1.161,1.0,2021-02-21,passed_qc,
_ERR4440247.487,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.488,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.489,B.1.1.228,1.0,2021-02-21,passed_qc,
_ERR4440247.490,B.1.1.266,1.0,2021-02-21,passed_qc,
_ERR4440247.491,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.492,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.493,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.494,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.495,B.1.1.229,1.0,2021-02-21,passed_qc,
_ERR4440247.496,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.497,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.498,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.499,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.500,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.501,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.502,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.503,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.504,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.505,B.1.1.232,1.0,2021-02-21,passed_qc,
_ERR4440247.506,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.507,B.1.1.274,1.0,2021-02-21,passed_qc,
_ERR4440247.508,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.509,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.510,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR4440247.511,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.512,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.513,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.514,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.515,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.516,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.517,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.518,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4440247.519,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4440247.520,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.521,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.522,B.1.1.152,1.0,2021-02-21,passed_qc,
_ERR4440247.523,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.524,B.1.1.135,1.0,2021-02-21,passed_qc,
_ERR4440247.525,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.526,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.527,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.528,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.529,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.530,B.1.1.312,1.0,2021-02-21,passed_qc,
_ERR4440247.531,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.532,B.1.1.32,1.0,2021-02-21,passed_qc,
_ERR4440247.533,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.534,B.1.1.192,1.0,2021-02-21,passed_qc,
_ERR4440247.535,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.536,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.537,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.538,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.539,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4440247.540,B.1.1.237,1.0,2021-02-21,passed_qc,
_ERR4440247.541,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.542,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.543,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4440247.544,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.545,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.546,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.547,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.548,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.549,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.550,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.551,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.552,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.553,B.1.1.122,1.0,2021-02-21,passed_qc,
_ERR4440247.554,B.1.1.52,1.0,2021-02-21,passed_qc,
_ERR4440247.555,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.556,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.557,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.558,B.1.1.74,1.0,2021-02-21,passed_qc,
_ERR4440247.559,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.560,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.561,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.562,B.1.1.261,1.0,2021-02-21,passed_qc,
_ERR4440247.563,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.564,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.565,B.1.1.274,1.0,2021-02-21,passed_qc,
_ERR4440247.566,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4440247.567,B.1.1.139,1.0,2021-02-21,passed_qc,
_ERR4440247.568,B.1.1.88,1.0,2021-02-21,passed_qc,
_ERR4440247.569,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.570,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.571,B.1.1.31,1.0,2021-02-21,passed_qc,
_ERR4440247.572,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.573,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.574,B.1.1.244,1.0,2021-02-21,passed_qc,
_ERR4440247.575,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.576,B.1.1.107,1.0,2021-02-21,passed_qc,
_ERR4440247.577,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4440247.578,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.579,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.580,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.581,B.1.1.242,1.0,2021-02-21,passed_qc,
_ERR4440247.582,B.1.1.160,1.0,2021-02-21,passed_qc,
_ERR4440247.583,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.584,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.585,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.586,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.587,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.588,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.589,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.590,B.1.1.218,1.0,2021-02-21,passed_qc,
_ERR4440247.591,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.592,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.593,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.594,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.595,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.596,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.597,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.598,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.599,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.600,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.601,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4440247.602,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.603,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4440247.604,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.605,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.606,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.607,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.608,B.1.1.107,1.0,2021-02-21,passed_qc,
_ERR4440247.609,B.1.1.201,1.0,2021-02-21,passed_qc,
_ERR4440247.610,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.611,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.612,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR4440247.613,B.1.1.212,1.0,2021-02-21,passed_qc,
_ERR4440247.614,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.615,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.616,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.617,B.1.1.243,1.0,2021-02-21,passed_qc,
_ERR4440247.618,B.1.1.121,1.0,2021-02-21,passed_qc,
_ERR4440247.619,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.620,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440247.621,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.622,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.623,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.624,B.1.1.193,1.0,2021-02-21,passed_qc,
_ERR4440247.625,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.626,B.1.1.272,1.0,2021-02-21,passed_qc,
_ERR4440247.627,B.1.1.105,1.0,2021-02-21,passed_qc,
_ERR4440247.628,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4440247.629,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.630,B.1.1.74,1.0,2021-02-21,passed_qc,
_ERR4440247.631,B.1.1.163,1.0,2021-02-21,passed_qc,
_ERR4440247.632,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.633,B.1.1.177,1.0,2021-02-21,passed_qc,
_ERR4440247.634,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.635,B.1.1.72,1.0,2021-02-21,passed_qc,
_ERR4440247.636,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.637,B.1.1.266,1.0,2021-02-21,passed_qc,
_ERR4440247.638,B.1.1.243,1.0,2021-02-21,passed_qc,
_ERR4440247.639,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.640,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.641,B.1.1.55,1.0,2021-02-21,passed_qc,
_ERR4440247.642,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.643,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.644,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR4440247.645,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.646,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.647,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.648,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.649,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.650,B.1.1.114,1.0,2021-02-21,passed_qc,
_ERR4440247.651,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.652,B.1.1.312,1.0,2021-02-21,passed_qc,
_ERR4440247.653,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.654,B.1,1.0,2021-02-21,passed_qc,
_ERR4440247.655,B.1.1.306,1.0,2021-02-21,passed_qc,
_ERR4440247.656,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.657,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.658,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.659,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4440247.660,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.661,B.1.1.191,1.0,2021-02-21,passed_qc,
_ERR4440247.662,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.663,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.664,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440247.665,B.1.1.29,1.0,2021-02-21,passed_qc,
