taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13020990.126,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.127,B,1.0,2021-02-21,passed_qc,
_SRR13020990.128,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.129,B,1.0,2021-02-21,passed_qc,
_SRR13020990.130,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.131,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.132,B.1.1.51,1.0,2021-02-21,passed_qc,
_SRR13020990.133,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.134,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.135,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.136,B.1.177.14,1.0,2021-02-21,passed_qc,
_SRR13020990.137,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.138,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.139,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.140,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.141,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.142,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.143,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.144,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.145,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.146,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.147,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.148,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.149,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.150,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.151,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.152,B.1.160,1.0,2021-02-21,passed_qc,
_SRR13020990.153,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.154,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.155,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.156,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.157,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.158,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.159,A.2.4,1.0,2021-02-21,passed_qc,
_SRR13020990.160,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.161,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.162,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.163,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.164,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.165,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.166,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.167,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.168,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.169,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13020990.170,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.171,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.172,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.173,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.174,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.175,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.176,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.177,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.178,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.179,B,1.0,2021-02-21,passed_qc,
_SRR13020990.180,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.181,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.182,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.183,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.184,A.3,1.0,2021-02-21,passed_qc,
_SRR13020990.185,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.186,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.187,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.188,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.189,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.190,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.191,B.1.160,1.0,2021-02-21,passed_qc,
_SRR13020990.192,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.193,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.194,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.195,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.196,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.197,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.198,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.199,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.200,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.201,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.202,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.203,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.204,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.205,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.206,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.207,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.208,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.209,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.210,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.213,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.214,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.215,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.216,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.217,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.218,B.1.1.29,1.0,2021-02-21,passed_qc,
_SRR13020990.219,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.220,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13020990.221,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.223,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.224,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.225,A.3,1.0,2021-02-21,passed_qc,
_SRR13020990.226,B.1.361,1.0,2021-02-21,passed_qc,
_SRR13020990.227,A.1,1.0,2021-02-21,passed_qc,
_SRR13020990.228,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.229,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.230,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13020990.231,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.232,B.1.1.311,1.0,2021-02-21,passed_qc,
_SRR13020990.233,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.234,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.235,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.236,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.237,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.238,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.239,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.240,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.241,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.242,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.243,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.244,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.245,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.246,B.1.1.200,1.0,2021-02-21,passed_qc,
_SRR13020990.247,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.248,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.249,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.250,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.251,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.252,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.253,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.254,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.255,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.256,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.257,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.258,B.1.1.1,1.0,2021-02-21,passed_qc,
_SRR13020990.259,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.260,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.261,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.262,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.263,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.264,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.265,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.266,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.267,B.1.1.1,1.0,2021-02-21,passed_qc,
_SRR13020990.268,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.269,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.270,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.271,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.272,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.273,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.274,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.275,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.276,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.277,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.278,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.279,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.280,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.281,A.2.4,1.0,2021-02-21,passed_qc,
_SRR13020990.282,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.283,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.284,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.285,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.286,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.287,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.288,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.289,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.290,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.291,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.292,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.293,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.294,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.295,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.296,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.297,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.298,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.299,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.300,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.301,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13020990.302,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.303,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.304,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.305,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.306,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.307,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.308,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.309,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.310,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.311,B.37,1.0,2021-02-21,passed_qc,
_SRR13020990.312,A.3,1.0,2021-02-21,passed_qc,
_SRR13020990.313,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.314,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.315,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.316,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.317,C.8,1.0,2021-02-21,passed_qc,
_SRR13020990.318,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.319,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.320,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.321,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.322,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.323,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.324,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.325,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.326,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.327,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.328,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.329,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.330,B.1.221,1.0,2021-02-21,passed_qc,
_SRR13020990.331,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.332,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.333,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.334,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.335,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.336,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.337,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.338,A.3,1.0,2021-02-21,passed_qc,
_SRR13020990.339,A,1.0,2021-02-21,passed_qc,
_SRR13020990.340,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.341,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.342,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.343,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.344,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.345,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.346,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.347,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.348,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.349,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.350,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.351,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.352,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.353,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.354,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.355,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.356,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.357,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.358,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.359,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.360,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.361,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.362,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.363,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.364,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.365,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.366,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.367,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.368,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.369,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.370,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.371,B.1.319,1.0,2021-02-21,passed_qc,
_SRR13020990.372,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.373,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.374,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.375,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.376,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.377,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.378,B.1.110.2,1.0,2021-02-21,passed_qc,
_SRR13020990.379,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.380,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.381,A.3,1.0,2021-02-21,passed_qc,
_SRR13020990.382,C.8,1.0,2021-02-21,passed_qc,
_SRR13020990.383,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.384,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.385,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.386,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.387,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.388,A,1.0,2021-02-21,passed_qc,
_SRR13020990.389,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.390,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.391,B.1.1,1.0,2021-02-21,passed_qc,
_SRR13020990.392,B.28,1.0,2021-02-21,passed_qc,
_SRR13020990.393,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.394,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.395,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.396,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.397,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.398,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.399,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.400,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.401,B.1.1,1.0,2021-02-21,passed_qc,
_SRR13020990.402,A,1.0,2021-02-21,passed_qc,
_SRR13020990.403,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.404,A,1.0,2021-02-21,passed_qc,
_SRR13020990.405,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.406,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.407,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.408,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.409,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.410,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.411,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.412,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.413,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.414,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.415,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.416,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.417,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.418,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.419,A,1.0,2021-02-21,passed_qc,
_SRR13020990.420,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.421,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.422,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.423,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.424,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.425,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.426,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.427,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.428,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.429,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.430,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.431,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.432,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.433,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.434,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.435,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.436,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.437,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.438,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.439,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.440,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.441,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.442,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.443,B,1.0,2021-02-21,passed_qc,
_SRR13020990.444,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.445,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.446,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.447,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.448,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.449,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.450,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.451,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.452,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.453,B.1.1.200,1.0,2021-02-21,passed_qc,
_SRR13020990.454,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.455,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.456,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.457,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.458,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.459,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.460,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.461,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.462,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.463,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.464,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.465,B.1.1.91,1.0,2021-02-21,passed_qc,
_SRR13020990.466,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.467,B.1.160,1.0,2021-02-21,passed_qc,
_SRR13020990.468,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.469,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.470,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.471,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.472,B.1.210,1.0,2021-02-21,passed_qc,
_SRR13020990.473,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.474,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.475,B.1.160,1.0,2021-02-21,passed_qc,
_SRR13020990.476,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.477,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.478,B.1,1.0,2021-02-21,passed_qc,
_SRR13020990.479,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.480,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.481,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.482,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.483,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.484,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.485,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.486,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.487,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.488,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.489,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.490,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.491,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.492,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.493,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.494,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.495,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.496,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.497,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.498,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.499,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.500,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.501,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.502,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.503,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.504,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.505,A.2.4,1.0,2021-02-21,passed_qc,
_SRR13020990.506,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.507,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.508,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.509,A.2.4,1.0,2021-02-21,passed_qc,
_SRR13020990.510,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.511,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13020990.512,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.513,A.2.3,1.0,2021-02-21,passed_qc,
_SRR13020990.514,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13020990.515,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.516,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.517,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.518,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.519,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.520,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.521,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.522,A.2.4,1.0,2021-02-21,passed_qc,
_SRR13020990.523,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.524,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.525,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.526,B.1.177.16,1.0,2021-02-21,passed_qc,
_SRR13020990.527,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13020990.528,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.529,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.530,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.531,A.1,1.0,2021-02-21,passed_qc,
_SRR13020990.532,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.533,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.534,B,1.0,2021-02-21,passed_qc,
_SRR13020990.535,B.1.177.16,1.0,2021-02-21,passed_qc,
_SRR13020990.536,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.537,A,1.0,2021-02-21,passed_qc,
_SRR13020990.538,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.539,A.2,1.0,2021-02-21,passed_qc,
_SRR13020990.540,B.40,1.0,2021-02-21,passed_qc,
_SRR13020990.541,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.542,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990.543,A.2.4,1.0,2021-02-21,passed_qc,
