taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4892112.197,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.198,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.199,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.200,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.201,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.202,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.203,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.204,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.205,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.206,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.207,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.208,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.209,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.210,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.211,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.212,B.36,1.0,2021-02-21,passed_qc,
_ERR4892112.213,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.214,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.215,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.216,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.217,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.218,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.219,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.220,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.221,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.222,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.223,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.224,B,1.0,2021-02-21,passed_qc,
_ERR4892112.225,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.226,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.227,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.228,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.229,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.230,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.231,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.232,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.233,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.234,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.235,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.236,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.237,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.238,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.239,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.240,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.241,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.242,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.243,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.244,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.245,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.246,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.247,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.248,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.249,B.28,1.0,2021-02-21,passed_qc,
_ERR4892112.250,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.251,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.252,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.253,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.254,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.255,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.256,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.257,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.258,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.259,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.260,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.261,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.262,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.263,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.264,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.265,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.266,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.267,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.268,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.269,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.270,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.271,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.272,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.273,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.274,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.275,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.276,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.277,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.278,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.279,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.280,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.281,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.282,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.283,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.284,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.285,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.286,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.287,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.288,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.289,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.290,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.291,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.292,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.293,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.294,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.295,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.296,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.297,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.298,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.299,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.300,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.301,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.302,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.303,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.304,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.305,B,1.0,2021-02-21,passed_qc,
_ERR4892112.306,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.307,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.308,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.309,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.310,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.311,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.312,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.313,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.314,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.315,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.316,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.317,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.318,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.319,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.320,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.321,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.322,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.323,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.324,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.325,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.326,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.327,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.328,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.329,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.330,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.331,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.332,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.333,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.334,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.335,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.336,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.337,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.338,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.339,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.340,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.341,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.342,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.343,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.344,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.345,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.346,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.347,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.348,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.349,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.350,B.19,1.0,2021-02-21,passed_qc,
_ERR4892112.351,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.352,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.353,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.354,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.355,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.356,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.357,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.358,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.359,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.360,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.361,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.362,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.363,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.364,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.365,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.366,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.367,A.5,1.0,2021-02-21,passed_qc,
_ERR4892112.368,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.369,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.370,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.371,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.372,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.373,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.374,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.375,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.376,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.377,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.378,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.379,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.380,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.381,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.382,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.383,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.384,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.385,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.386,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.387,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.388,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.389,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.390,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.391,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.392,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.393,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.394,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.395,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.396,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.397,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.398,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.399,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.400,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.401,A.1,1.0,2021-02-21,passed_qc,
_ERR4892112.402,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.403,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.404,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.405,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.406,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.407,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.408,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.409,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.410,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.411,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.412,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.413,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.414,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.415,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.416,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.417,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.418,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.419,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.420,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.421,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.422,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.423,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.424,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.425,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.426,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.427,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.428,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.429,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.430,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.431,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.432,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.433,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.434,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.435,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.436,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.437,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.438,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.439,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.440,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.441,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.442,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.443,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.444,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.445,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.446,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.447,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.448,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.449,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.450,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.451,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.452,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.453,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.454,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.455,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.456,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.457,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.458,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.459,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.460,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.461,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.462,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.463,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.464,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.465,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.466,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.467,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.468,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.469,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.470,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.471,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.472,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.473,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.474,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.475,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.476,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.477,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.478,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.479,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.480,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.481,B.47,1.0,2021-02-21,passed_qc,
_ERR4892112.482,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.483,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.484,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.485,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.486,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.487,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.488,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.489,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.490,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.491,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.492,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.493,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.494,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.495,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.496,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.497,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.498,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.499,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.500,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.501,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.502,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.503,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.504,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.505,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.506,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.507,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.508,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.509,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.510,B,1.0,2021-02-21,passed_qc,
_ERR4892112.511,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.512,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.513,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.514,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.515,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.516,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.517,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.518,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.519,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.520,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.521,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.522,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.523,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.524,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.525,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.526,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.527,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.528,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.529,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.530,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.531,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.532,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.533,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.534,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.535,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.536,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.537,B,1.0,2021-02-21,passed_qc,
_ERR4892112.538,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.539,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.540,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.541,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.542,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.543,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.544,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.545,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.546,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.547,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.548,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.549,B.13,1.0,2021-02-21,passed_qc,
_ERR4892112.550,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.551,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.552,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.553,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.554,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.555,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.556,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.557,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.558,B,1.0,2021-02-21,passed_qc,
_ERR4892112.559,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.560,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.561,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.562,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.563,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.564,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.565,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.566,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.567,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.568,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.569,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.570,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.571,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.572,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.573,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.574,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.575,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.576,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4892112.577,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.578,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.579,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.580,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.581,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.582,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.583,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.584,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.585,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.586,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.587,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.588,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.589,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.590,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.591,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.592,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.593,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.594,B.33,1.0,2021-02-21,passed_qc,
_ERR4892112.595,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.596,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.597,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.598,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.599,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.600,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.601,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.602,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.603,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.604,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.605,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.606,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.607,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.608,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.609,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.610,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.611,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.612,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.613,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.614,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.615,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.616,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.617,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.618,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.619,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.620,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.621,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.622,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.623,B.3,1.0,2021-02-21,passed_qc,
_ERR4892112.624,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.625,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.626,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.627,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.628,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.629,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.630,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.631,B.39,1.0,2021-02-21,passed_qc,
_ERR4892112.632,B,1.0,2021-02-21,passed_qc,
