taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891863.129,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.130,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.131,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.132,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.133,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.134,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.135,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.136,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.137,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.138,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.139,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.140,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.141,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.142,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.143,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.144,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.145,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.146,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.147,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.148,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.149,B.1.1.286,1.0,2021-02-21,passed_qc,
_ERR4891863.150,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.151,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.152,B.1.1.312,1.0,2021-02-21,passed_qc,
_ERR4891863.153,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.154,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.155,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.156,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.157,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.158,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.159,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.160,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.161,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR4891863.162,B.1.1.232,1.0,2021-02-21,passed_qc,
_ERR4891863.163,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.164,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4891863.165,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.166,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.167,B.1.1.312,1.0,2021-02-21,passed_qc,
_ERR4891863.168,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.169,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.170,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.171,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.172,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.173,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.174,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.175,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.176,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.177,B.1.1.267,1.0,2021-02-21,passed_qc,
_ERR4891863.178,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.179,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.180,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.181,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.182,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.183,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.184,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.185,B.1.1.240,1.0,2021-02-21,passed_qc,
_ERR4891863.186,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.187,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.188,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4891863.189,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.190,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.191,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.192,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.193,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.194,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.195,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.196,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.197,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4891863.198,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.199,B.1.1.281,1.0,2021-02-21,passed_qc,
_ERR4891863.200,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.201,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.202,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.203,B.1.1.37,1.0,2021-02-21,passed_qc,
_ERR4891863.204,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.205,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.206,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.207,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.208,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.209,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.210,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.213,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.214,B.1.1.46,1.0,2021-02-21,passed_qc,
_ERR4891863.215,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.216,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.217,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.218,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.219,B.1.1.312,1.0,2021-02-21,passed_qc,
_ERR4891863.220,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.221,B.1.1.46,1.0,2021-02-21,passed_qc,
_ERR4891863.222,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4891863.223,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.224,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.225,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.226,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.227,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.228,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.229,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.230,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.231,B.1.1.220,1.0,2021-02-21,passed_qc,
_ERR4891863.232,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.233,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.234,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.235,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.236,B.1.1.55,1.0,2021-02-21,passed_qc,
_ERR4891863.237,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.238,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.239,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.240,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.241,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.242,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.243,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.244,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.245,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.246,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.247,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.248,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.249,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.250,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.251,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.252,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.253,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.254,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.255,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.256,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.257,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.258,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.259,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.260,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.261,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.262,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.263,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.264,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.265,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.266,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.267,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.268,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.269,B.1.1.54,1.0,2021-02-21,passed_qc,
_ERR4891863.270,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.271,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.272,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.273,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.274,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.275,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.276,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4891863.277,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.278,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.279,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.280,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.281,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.282,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.283,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.284,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.285,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.286,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.287,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.288,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.289,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.290,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.291,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.292,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.293,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.294,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.295,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.296,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.297,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.298,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.299,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.300,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.301,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.302,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.303,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.304,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.305,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.306,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.307,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.308,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.309,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.310,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.311,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.312,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.313,B.1.1.273,1.0,2021-02-21,passed_qc,
_ERR4891863.314,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.315,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.316,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.317,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.318,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.319,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.320,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.321,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR4891863.322,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.323,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.324,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.325,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.326,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.327,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.328,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.329,B.1.1.28,1.0,2021-02-21,passed_qc,
_ERR4891863.330,B.1.1.220,1.0,2021-02-21,passed_qc,
_ERR4891863.331,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.332,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.333,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.334,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.335,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.336,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.337,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.338,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.339,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.340,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.341,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.342,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.343,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.344,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.345,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.346,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.347,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.348,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.349,B.1.1.37,1.0,2021-02-21,passed_qc,
_ERR4891863.350,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.351,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.352,B.1.1.70,1.0,2021-02-21,passed_qc,
_ERR4891863.353,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.354,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.355,B.1.1.220,1.0,2021-02-21,passed_qc,
_ERR4891863.356,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.357,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.358,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.359,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.360,B.1.1.236,1.0,2021-02-21,passed_qc,
_ERR4891863.361,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.362,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.363,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.364,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.365,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.366,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4891863.367,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.368,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.369,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.370,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.371,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.372,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.373,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.374,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.375,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.376,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.377,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.378,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.379,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4891863.380,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.381,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.382,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.383,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.384,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.385,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.386,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.387,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.388,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.389,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.390,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.391,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.392,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.393,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.394,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.395,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.396,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.397,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.398,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.399,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.400,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.401,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.402,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.403,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.404,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.405,B.1.1.284,1.0,2021-02-21,passed_qc,
_ERR4891863.406,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.407,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.408,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.409,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.410,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.411,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.412,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.413,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.414,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4891863.415,B.1.1.273,1.0,2021-02-21,passed_qc,
_ERR4891863.416,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.417,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.418,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.419,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.420,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.421,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.422,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.423,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.424,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.425,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.426,B.1.1.296,1.0,2021-02-21,passed_qc,
_ERR4891863.427,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.428,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.429,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.430,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.431,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.432,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.433,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.434,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.435,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.436,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.437,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4891863.438,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.439,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.440,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.441,B.1.1.281,1.0,2021-02-21,passed_qc,
_ERR4891863.442,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.443,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.444,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.445,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.446,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.447,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.448,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.449,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.450,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.451,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.452,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.453,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.454,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.455,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4891863.456,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.457,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.458,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.459,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.460,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.461,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.462,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.463,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.464,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.465,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.466,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.467,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.468,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.469,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.470,B.1.1.141,1.0,2021-02-21,passed_qc,
_ERR4891863.471,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.472,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.473,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.474,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.475,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.476,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.477,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.478,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.479,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.480,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.481,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.482,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.483,B.1.1.301,1.0,2021-02-21,passed_qc,
_ERR4891863.484,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.485,B.1.1.281,1.0,2021-02-21,passed_qc,
_ERR4891863.486,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.487,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.488,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.489,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.490,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.491,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.492,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.493,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.494,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.495,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.496,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.497,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.498,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.499,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.500,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.501,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.502,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.503,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.504,B.1.1.15,1.0,2021-02-21,passed_qc,
_ERR4891863.505,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.506,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.507,B.1.1.220,1.0,2021-02-21,passed_qc,
_ERR4891863.508,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.509,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.510,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.511,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.512,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.513,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.514,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.515,B.1.1.220,1.0,2021-02-21,passed_qc,
_ERR4891863.516,B.1,1.0,2021-02-21,passed_qc,
_ERR4891863.517,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863.518,B.1.1.216,1.0,2021-02-21,passed_qc,
