taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4085809.135,B.23,1.0,2021-02-21,passed_qc,
_ERR4085809.136,A,1.0,2021-02-21,passed_qc,
_ERR4085809.137,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.138,A,1.0,2021-02-21,passed_qc,
_ERR4085809.139,B,1.0,2021-02-21,passed_qc,
_ERR4085809.140,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.141,A,1.0,2021-02-21,passed_qc,
_ERR4085809.142,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.143,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.144,B.1.2,1.0,2021-02-21,passed_qc,
_ERR4085809.146,B.1.418,1.0,2021-02-21,passed_qc,
_ERR4085809.147,B,1.0,2021-02-21,passed_qc,
_ERR4085809.148,B.1.93,1.0,2021-02-21,passed_qc,
_ERR4085809.151,A,1.0,2021-02-21,passed_qc,
_ERR4085809.152,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.153,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.154,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.155,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.156,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.157,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.158,B.1.501,1.0,2021-02-21,passed_qc,
_ERR4085809.159,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.160,A.7,1.0,2021-02-21,passed_qc,
_ERR4085809.161,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.162,B,1.0,2021-02-21,passed_qc,
_ERR4085809.163,B,1.0,2021-02-21,passed_qc,
_ERR4085809.165,A,1.0,2021-02-21,passed_qc,
_ERR4085809.166,B.1.221,1.0,2021-02-21,passed_qc,
_ERR4085809.168,B,1.0,2021-02-21,passed_qc,
_ERR4085809.169,B.19,1.0,2021-02-21,passed_qc,
_ERR4085809.170,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.172,B.50,1.0,2021-02-21,passed_qc,
_ERR4085809.174,B.41,1.0,2021-02-21,passed_qc,
_ERR4085809.175,B,1.0,2021-02-21,passed_qc,
_ERR4085809.176,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.177,B,1.0,2021-02-21,passed_qc,
_ERR4085809.178,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.179,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.180,B.1.243,1.0,2021-02-21,passed_qc,
_ERR4085809.182,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.184,B,1.0,2021-02-21,passed_qc,
_ERR4085809.186,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.187,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.188,B.1.366,1.0,2021-02-21,passed_qc,
_ERR4085809.189,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.190,B,1.0,2021-02-21,passed_qc,
_ERR4085809.191,B,1.0,2021-02-21,passed_qc,
_ERR4085809.192,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.193,A,1.0,2021-02-21,passed_qc,
_ERR4085809.194,B,1.0,2021-02-21,passed_qc,
_ERR4085809.195,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.196,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.197,B,1.0,2021-02-21,passed_qc,
_ERR4085809.199,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.200,A,1.0,2021-02-21,passed_qc,
_ERR4085809.201,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4085809.206,A,1.0,2021-02-21,passed_qc,
_ERR4085809.207,B.1.243,1.0,2021-02-21,passed_qc,
_ERR4085809.208,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.209,A,1.0,2021-02-21,passed_qc,
_ERR4085809.210,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.211,B,1.0,2021-02-21,passed_qc,
_ERR4085809.212,B,1.0,2021-02-21,passed_qc,
_ERR4085809.213,A,1.0,2021-02-21,passed_qc,
_ERR4085809.214,B,1.0,2021-02-21,passed_qc,
_ERR4085809.215,B,1.0,2021-02-21,passed_qc,
_ERR4085809.216,A,1.0,2021-02-21,passed_qc,
_ERR4085809.217,B,1.0,2021-02-21,passed_qc,
_ERR4085809.219,A,1.0,2021-02-21,passed_qc,
_ERR4085809.220,B.1.1.161,1.0,2021-02-21,passed_qc,
_ERR4085809.221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.222,B,1.0,2021-02-21,passed_qc,
_ERR4085809.223,B,1.0,2021-02-21,passed_qc,
_ERR4085809.224,A,1.0,2021-02-21,passed_qc,
_ERR4085809.225,A,1.0,2021-02-21,passed_qc,
_ERR4085809.226,B.1.2,1.0,2021-02-21,passed_qc,
_ERR4085809.227,A,1.0,2021-02-21,passed_qc,
_ERR4085809.228,B.41,1.0,2021-02-21,passed_qc,
_ERR4085809.229,A,1.0,2021-02-21,passed_qc,
_ERR4085809.230,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.232,A.16,1.0,2021-02-21,passed_qc,
_ERR4085809.233,B,1.0,2021-02-21,passed_qc,
_ERR4085809.234,B,1.0,2021-02-21,passed_qc,
_ERR4085809.235,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.236,A,1.0,2021-02-21,passed_qc,
_ERR4085809.237,A,1.0,2021-02-21,passed_qc,
_ERR4085809.239,A,1.0,2021-02-21,passed_qc,
_ERR4085809.240,B.6.6,1.0,2021-02-21,passed_qc,
_ERR4085809.241,A,1.0,2021-02-21,passed_qc,
_ERR4085809.242,B,1.0,2021-02-21,passed_qc,
_ERR4085809.244,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.245,B,1.0,2021-02-21,passed_qc,
_ERR4085809.246,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.247,B,1.0,2021-02-21,passed_qc,
_ERR4085809.249,B,1.0,2021-02-21,passed_qc,
_ERR4085809.250,A,1.0,2021-02-21,passed_qc,
_ERR4085809.251,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.252,B,1.0,2021-02-21,passed_qc,
_ERR4085809.253,B,1.0,2021-02-21,passed_qc,
_ERR4085809.254,A,1.0,2021-02-21,passed_qc,
_ERR4085809.255,A,1.0,2021-02-21,passed_qc,
_ERR4085809.256,B,1.0,2021-02-21,passed_qc,
_ERR4085809.258,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.259,B,1.0,2021-02-21,passed_qc,
_ERR4085809.260,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.261,B.46,1.0,2021-02-21,passed_qc,
_ERR4085809.262,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.263,A,1.0,2021-02-21,passed_qc,
_ERR4085809.264,A,1.0,2021-02-21,passed_qc,
_ERR4085809.265,B.1.236,1.0,2021-02-21,passed_qc,
_ERR4085809.266,A,1.0,2021-02-21,passed_qc,
_ERR4085809.267,A,1.0,2021-02-21,passed_qc,
_ERR4085809.268,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.269,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.270,B.1.106,1.0,2021-02-21,passed_qc,
_ERR4085809.271,A,1.0,2021-02-21,passed_qc,
_ERR4085809.272,A.7,1.0,2021-02-21,passed_qc,
_ERR4085809.273,B,1.0,2021-02-21,passed_qc,
_ERR4085809.274,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.276,A,1.0,2021-02-21,passed_qc,
_ERR4085809.277,B,1.0,2021-02-21,passed_qc,
_ERR4085809.278,B,1.0,2021-02-21,passed_qc,
_ERR4085809.280,B,1.0,2021-02-21,passed_qc,
_ERR4085809.281,A,1.0,2021-02-21,passed_qc,
_ERR4085809.282,A,1.0,2021-02-21,passed_qc,
_ERR4085809.283,B,1.0,2021-02-21,passed_qc,
_ERR4085809.284,B,1.0,2021-02-21,passed_qc,
_ERR4085809.285,B,1.0,2021-02-21,passed_qc,
_ERR4085809.286,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.287,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.288,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4085809.289,B.6.3,1.0,2021-02-21,passed_qc,
_ERR4085809.291,A.2,1.0,2021-02-21,passed_qc,
_ERR4085809.292,A.16,1.0,2021-02-21,passed_qc,
_ERR4085809.293,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.294,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.295,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4085809.296,A,1.0,2021-02-21,passed_qc,
_ERR4085809.297,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.298,B.39,1.0,2021-02-21,passed_qc,
_ERR4085809.299,A,1.0,2021-02-21,passed_qc,
_ERR4085809.300,A,1.0,2021-02-21,passed_qc,
_ERR4085809.301,A,1.0,2021-02-21,passed_qc,
_ERR4085809.302,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.303,A,1.0,2021-02-21,passed_qc,
_ERR4085809.304,A,1.0,2021-02-21,passed_qc,
_ERR4085809.305,B.1.147,1.0,2021-02-21,passed_qc,
_ERR4085809.306,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.307,A,1.0,2021-02-21,passed_qc,
_ERR4085809.308,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.310,A.2,1.0,2021-02-21,passed_qc,
_ERR4085809.311,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.312,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.313,A,1.0,2021-02-21,passed_qc,
_ERR4085809.314,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.315,A,1.0,2021-02-21,passed_qc,
_ERR4085809.316,A,1.0,2021-02-21,passed_qc,
_ERR4085809.317,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.318,B,1.0,2021-02-21,passed_qc,
_ERR4085809.319,B,1.0,2021-02-21,passed_qc,
_ERR4085809.320,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.321,B.1.421,1.0,2021-02-21,passed_qc,
_ERR4085809.322,B,1.0,2021-02-21,passed_qc,
_ERR4085809.323,A,1.0,2021-02-21,passed_qc,
_ERR4085809.324,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.325,A,1.0,2021-02-21,passed_qc,
_ERR4085809.326,A,1.0,2021-02-21,passed_qc,
_ERR4085809.327,A,1.0,2021-02-21,passed_qc,
_ERR4085809.328,B.1.160,1.0,2021-02-21,passed_qc,
_ERR4085809.329,A,1.0,2021-02-21,passed_qc,
_ERR4085809.330,A,1.0,2021-02-21,passed_qc,
_ERR4085809.331,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.333,A,1.0,2021-02-21,passed_qc,
_ERR4085809.334,B,1.0,2021-02-21,passed_qc,
_ERR4085809.335,B,1.0,2021-02-21,passed_qc,
_ERR4085809.336,B,1.0,2021-02-21,passed_qc,
_ERR4085809.337,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4085809.338,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.339,B,1.0,2021-02-21,passed_qc,
_ERR4085809.340,B,1.0,2021-02-21,passed_qc,
_ERR4085809.341,A,1.0,2021-02-21,passed_qc,
_ERR4085809.342,B,1.0,2021-02-21,passed_qc,
_ERR4085809.344,A,1.0,2021-02-21,passed_qc,
_ERR4085809.345,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.346,B,1.0,2021-02-21,passed_qc,
_ERR4085809.347,B,1.0,2021-02-21,passed_qc,
_ERR4085809.348,A,1.0,2021-02-21,passed_qc,
_ERR4085809.349,A,1.0,2021-02-21,passed_qc,
_ERR4085809.350,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.351,B,1.0,2021-02-21,passed_qc,
_ERR4085809.352,A.16,1.0,2021-02-21,passed_qc,
_ERR4085809.354,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.355,A,1.0,2021-02-21,passed_qc,
_ERR4085809.356,B,1.0,2021-02-21,passed_qc,
_ERR4085809.358,A,1.0,2021-02-21,passed_qc,
_ERR4085809.359,B,1.0,2021-02-21,passed_qc,
_ERR4085809.360,A,1.0,2021-02-21,passed_qc,
_ERR4085809.361,B,1.0,2021-02-21,passed_qc,
_ERR4085809.362,A,1.0,2021-02-21,passed_qc,
_ERR4085809.363,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.364,B.47,1.0,2021-02-21,passed_qc,
_ERR4085809.366,A,1.0,2021-02-21,passed_qc,
_ERR4085809.367,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.368,A,1.0,2021-02-21,passed_qc,
_ERR4085809.369,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.370,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.371,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.372,A,1.0,2021-02-21,passed_qc,
_ERR4085809.373,A,1.0,2021-02-21,passed_qc,
_ERR4085809.374,B.1.425,1.0,2021-02-21,passed_qc,
_ERR4085809.375,A,1.0,2021-02-21,passed_qc,
_ERR4085809.376,B,1.0,2021-02-21,passed_qc,
_ERR4085809.377,B,1.0,2021-02-21,passed_qc,
_ERR4085809.378,A,1.0,2021-02-21,passed_qc,
_ERR4085809.379,A,1.0,2021-02-21,passed_qc,
_ERR4085809.380,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.381,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.382,B.1.509,1.0,2021-02-21,passed_qc,
_ERR4085809.383,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.384,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.387,A,1.0,2021-02-21,passed_qc,
_ERR4085809.388,A,1.0,2021-02-21,passed_qc,
_ERR4085809.389,A,1.0,2021-02-21,passed_qc,
_ERR4085809.391,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.392,A,1.0,2021-02-21,passed_qc,
_ERR4085809.393,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.394,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.395,B.45,1.0,2021-02-21,passed_qc,
_ERR4085809.396,A,1.0,2021-02-21,passed_qc,
_ERR4085809.397,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.398,B,1.0,2021-02-21,passed_qc,
_ERR4085809.400,A,1.0,2021-02-21,passed_qc,
_ERR4085809.401,B,1.0,2021-02-21,passed_qc,
_ERR4085809.402,B.1.241,1.0,2021-02-21,passed_qc,
_ERR4085809.403,B.1.443,1.0,2021-02-21,passed_qc,
_ERR4085809.404,A,1.0,2021-02-21,passed_qc,
_ERR4085809.405,B.1.215,1.0,2021-02-21,passed_qc,
_ERR4085809.406,B.10,1.0,2021-02-21,passed_qc,
_ERR4085809.407,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.409,B,1.0,2021-02-21,passed_qc,
_ERR4085809.410,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.411,A,1.0,2021-02-21,passed_qc,
_ERR4085809.412,B,1.0,2021-02-21,passed_qc,
_ERR4085809.413,B,1.0,2021-02-21,passed_qc,
_ERR4085809.414,B.26,1.0,2021-02-21,passed_qc,
_ERR4085809.415,A,1.0,2021-02-21,passed_qc,
_ERR4085809.417,A,1.0,2021-02-21,passed_qc,
_ERR4085809.418,A,1.0,2021-02-21,passed_qc,
_ERR4085809.419,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.420,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.423,B,1.0,2021-02-21,passed_qc,
_ERR4085809.424,B.1.210,1.0,2021-02-21,passed_qc,
_ERR4085809.425,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.426,A,1.0,2021-02-21,passed_qc,
_ERR4085809.427,A,1.0,2021-02-21,passed_qc,
_ERR4085809.428,A,1.0,2021-02-21,passed_qc,
_ERR4085809.430,A.16,1.0,2021-02-21,passed_qc,
_ERR4085809.431,B.40,1.0,2021-02-21,passed_qc,
_ERR4085809.432,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.433,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.434,A,1.0,2021-02-21,passed_qc,
_ERR4085809.435,A,1.0,2021-02-21,passed_qc,
_ERR4085809.436,A,1.0,2021-02-21,passed_qc,
_ERR4085809.437,B.1.23,1.0,2021-02-21,passed_qc,
_ERR4085809.438,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.439,B.26,1.0,2021-02-21,passed_qc,
_ERR4085809.440,A,1.0,2021-02-21,passed_qc,
_ERR4085809.441,D.2,1.0,2021-02-21,passed_qc,
_ERR4085809.443,A,1.0,2021-02-21,passed_qc,
_ERR4085809.444,B.10,1.0,2021-02-21,passed_qc,
_ERR4085809.445,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.446,A,1.0,2021-02-21,passed_qc,
_ERR4085809.447,A.7,1.0,2021-02-21,passed_qc,
_ERR4085809.448,A,1.0,2021-02-21,passed_qc,
_ERR4085809.449,B,1.0,2021-02-21,passed_qc,
_ERR4085809.450,A,1.0,2021-02-21,passed_qc,
_ERR4085809.451,A,1.0,2021-02-21,passed_qc,
_ERR4085809.452,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.453,B.45,1.0,2021-02-21,passed_qc,
_ERR4085809.454,A,1.0,2021-02-21,passed_qc,
_ERR4085809.455,B.1.147,1.0,2021-02-21,passed_qc,
_ERR4085809.457,A,1.0,2021-02-21,passed_qc,
_ERR4085809.458,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.459,A,1.0,2021-02-21,passed_qc,
_ERR4085809.460,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.461,B,1.0,2021-02-21,passed_qc,
_ERR4085809.462,B,1.0,2021-02-21,passed_qc,
_ERR4085809.463,B,1.0,2021-02-21,passed_qc,
_ERR4085809.464,A,1.0,2021-02-21,passed_qc,
_ERR4085809.465,A,1.0,2021-02-21,passed_qc,
_ERR4085809.466,A,1.0,2021-02-21,passed_qc,
_ERR4085809.467,A,1.0,2021-02-21,passed_qc,
_ERR4085809.468,B,1.0,2021-02-21,passed_qc,
_ERR4085809.469,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.470,A,1.0,2021-02-21,passed_qc,
_ERR4085809.471,A,1.0,2021-02-21,passed_qc,
_ERR4085809.472,A,1.0,2021-02-21,passed_qc,
_ERR4085809.473,B.1.235,1.0,2021-02-21,passed_qc,
_ERR4085809.474,A.2,1.0,2021-02-21,passed_qc,
_ERR4085809.475,A,1.0,2021-02-21,passed_qc,
_ERR4085809.476,A,1.0,2021-02-21,passed_qc,
_ERR4085809.477,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.478,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.479,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.480,A,1.0,2021-02-21,passed_qc,
_ERR4085809.482,B,1.0,2021-02-21,passed_qc,
_ERR4085809.483,A,1.0,2021-02-21,passed_qc,
_ERR4085809.484,B.1.471,1.0,2021-02-21,passed_qc,
_ERR4085809.485,B,1.0,2021-02-21,passed_qc,
_ERR4085809.486,A,1.0,2021-02-21,passed_qc,
_ERR4085809.487,A,1.0,2021-02-21,passed_qc,
_ERR4085809.488,A,1.0,2021-02-21,passed_qc,
_ERR4085809.489,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.490,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.491,B.50,1.0,2021-02-21,passed_qc,
_ERR4085809.492,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.493,A,1.0,2021-02-21,passed_qc,
_ERR4085809.494,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.497,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.498,B,1.0,2021-02-21,passed_qc,
_ERR4085809.499,A.7,1.0,2021-02-21,passed_qc,
_ERR4085809.500,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.501,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.502,B.1.356,1.0,2021-02-21,passed_qc,
_ERR4085809.503,A,1.0,2021-02-21,passed_qc,
_ERR4085809.504,A,1.0,2021-02-21,passed_qc,
_ERR4085809.505,B.1.118,1.0,2021-02-21,passed_qc,
_ERR4085809.506,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.507,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.509,B,1.0,2021-02-21,passed_qc,
_ERR4085809.510,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.511,A,1.0,2021-02-21,passed_qc,
_ERR4085809.512,B.10,1.0,2021-02-21,passed_qc,
_ERR4085809.513,B.41,1.0,2021-02-21,passed_qc,
_ERR4085809.514,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.515,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.516,B,1.0,2021-02-21,passed_qc,
_ERR4085809.517,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.518,A,1.0,2021-02-21,passed_qc,
_ERR4085809.519,B.1.160,1.0,2021-02-21,passed_qc,
_ERR4085809.520,A,1.0,2021-02-21,passed_qc,
_ERR4085809.521,A,1.0,2021-02-21,passed_qc,
_ERR4085809.522,A,1.0,2021-02-21,passed_qc,
_ERR4085809.523,A,1.0,2021-02-21,passed_qc,
_ERR4085809.524,A,1.0,2021-02-21,passed_qc,
_ERR4085809.525,B.1.1.37,1.0,2021-02-21,passed_qc,
_ERR4085809.526,A,1.0,2021-02-21,passed_qc,
_ERR4085809.527,A,1.0,2021-02-21,passed_qc,
_ERR4085809.528,B,1.0,2021-02-21,passed_qc,
_ERR4085809.529,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.530,B.1.215,1.0,2021-02-21,passed_qc,
_ERR4085809.531,A,1.0,2021-02-21,passed_qc,
_ERR4085809.532,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.533,A,1.0,2021-02-21,passed_qc,
_ERR4085809.534,A,1.0,2021-02-21,passed_qc,
_ERR4085809.535,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.536,A,1.0,2021-02-21,passed_qc,
_ERR4085809.537,B.1.147,1.0,2021-02-21,passed_qc,
_ERR4085809.538,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.539,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.540,B,1.0,2021-02-21,passed_qc,
_ERR4085809.542,B,1.0,2021-02-21,passed_qc,
_ERR4085809.543,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.544,A,1.0,2021-02-21,passed_qc,
_ERR4085809.545,A,1.0,2021-02-21,passed_qc,
_ERR4085809.546,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.547,A,1.0,2021-02-21,passed_qc,
_ERR4085809.548,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.549,B,1.0,2021-02-21,passed_qc,
_ERR4085809.550,B.1.362,1.0,2021-02-21,passed_qc,
_ERR4085809.551,A,1.0,2021-02-21,passed_qc,
_ERR4085809.552,B,1.0,2021-02-21,passed_qc,
_ERR4085809.553,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.554,B,1.0,2021-02-21,passed_qc,
_ERR4085809.555,A,1.0,2021-02-21,passed_qc,
_ERR4085809.556,A,1.0,2021-02-21,passed_qc,
_ERR4085809.557,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.558,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.559,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.560,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.561,A,1.0,2021-02-21,passed_qc,
_ERR4085809.562,B,1.0,2021-02-21,passed_qc,
_ERR4085809.563,A,1.0,2021-02-21,passed_qc,
_ERR4085809.564,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4085809.565,B.1.235,1.0,2021-02-21,passed_qc,
_ERR4085809.567,A.16,1.0,2021-02-21,passed_qc,
_ERR4085809.568,A,1.0,2021-02-21,passed_qc,
_ERR4085809.569,A,1.0,2021-02-21,passed_qc,
_ERR4085809.570,A,1.0,2021-02-21,passed_qc,
_ERR4085809.572,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.573,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.574,A,1.0,2021-02-21,passed_qc,
_ERR4085809.575,A,1.0,2021-02-21,passed_qc,
_ERR4085809.576,D.2,1.0,2021-02-21,passed_qc,
_ERR4085809.577,A,1.0,2021-02-21,passed_qc,
_ERR4085809.578,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.579,A.7,1.0,2021-02-21,passed_qc,
_ERR4085809.580,B,1.0,2021-02-21,passed_qc,
_ERR4085809.581,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.582,A,1.0,2021-02-21,passed_qc,
_ERR4085809.584,B,1.0,2021-02-21,passed_qc,
_ERR4085809.585,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.586,A,1.0,2021-02-21,passed_qc,
_ERR4085809.587,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.588,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.589,A,1.0,2021-02-21,passed_qc,
_ERR4085809.590,B,1.0,2021-02-21,passed_qc,
_ERR4085809.591,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.592,B,1.0,2021-02-21,passed_qc,
_ERR4085809.593,A,1.0,2021-02-21,passed_qc,
_ERR4085809.594,B,1.0,2021-02-21,passed_qc,
_ERR4085809.595,B,1.0,2021-02-21,passed_qc,
_ERR4085809.596,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.597,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.598,A,1.0,2021-02-21,passed_qc,
_ERR4085809.599,A,1.0,2021-02-21,passed_qc,
_ERR4085809.600,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.601,B.26,1.0,2021-02-21,passed_qc,
_ERR4085809.603,B.1.235,1.0,2021-02-21,passed_qc,
_ERR4085809.604,A.7,1.0,2021-02-21,passed_qc,
_ERR4085809.605,A,1.0,2021-02-21,passed_qc,
_ERR4085809.606,A,1.0,2021-02-21,passed_qc,
_ERR4085809.607,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.608,B,1.0,2021-02-21,passed_qc,
_ERR4085809.609,B,1.0,2021-02-21,passed_qc,
_ERR4085809.610,B,1.0,2021-02-21,passed_qc,
_ERR4085809.611,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.613,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.614,A,1.0,2021-02-21,passed_qc,
_ERR4085809.615,B,1.0,2021-02-21,passed_qc,
_ERR4085809.616,A,1.0,2021-02-21,passed_qc,
_ERR4085809.617,B,1.0,2021-02-21,passed_qc,
_ERR4085809.618,B,1.0,2021-02-21,passed_qc,
_ERR4085809.619,B,1.0,2021-02-21,passed_qc,
_ERR4085809.620,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.621,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.623,B,1.0,2021-02-21,passed_qc,
_ERR4085809.624,A,1.0,2021-02-21,passed_qc,
_ERR4085809.625,A,1.0,2021-02-21,passed_qc,
_ERR4085809.626,B,1.0,2021-02-21,passed_qc,
_ERR4085809.627,B,1.0,2021-02-21,passed_qc,
_ERR4085809.628,B,1.0,2021-02-21,passed_qc,
_ERR4085809.630,B.1.240,1.0,2021-02-21,passed_qc,
_ERR4085809.632,B,1.0,2021-02-21,passed_qc,
_ERR4085809.633,B,1.0,2021-02-21,passed_qc,
_ERR4085809.634,B.6.6,1.0,2021-02-21,passed_qc,
_ERR4085809.635,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.637,B.1,1.0,2021-02-21,passed_qc,
