taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13021032.682,A,1.0,2021-02-21,passed_qc,
_SRR13021032.683,A,1.0,2021-02-21,passed_qc,
_SRR13021032.685,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.686,A,1.0,2021-02-21,passed_qc,
_SRR13021032.688,B,1.0,2021-02-21,passed_qc,
_SRR13021032.689,B,1.0,2021-02-21,passed_qc,
_SRR13021032.690,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.691,B,1.0,2021-02-21,passed_qc,
_SRR13021032.694,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.695,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.696,A.1,1.0,2021-02-21,passed_qc,
_SRR13021032.697,B,1.0,2021-02-21,passed_qc,
_SRR13021032.698,A,1.0,2021-02-21,passed_qc,
_SRR13021032.699,A,1.0,2021-02-21,passed_qc,
_SRR13021032.700,A,1.0,2021-02-21,passed_qc,
_SRR13021032.701,B,1.0,2021-02-21,passed_qc,
_SRR13021032.702,A,1.0,2021-02-21,passed_qc,
_SRR13021032.703,A,1.0,2021-02-21,passed_qc,
_SRR13021032.704,B,1.0,2021-02-21,passed_qc,
_SRR13021032.707,A,1.0,2021-02-21,passed_qc,
_SRR13021032.708,A,1.0,2021-02-21,passed_qc,
_SRR13021032.710,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.712,B,1.0,2021-02-21,passed_qc,
_SRR13021032.713,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.717,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.718,A,1.0,2021-02-21,passed_qc,
_SRR13021032.719,A,1.0,2021-02-21,passed_qc,
_SRR13021032.721,A.7,1.0,2021-02-21,passed_qc,
_SRR13021032.724,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.725,B,1.0,2021-02-21,passed_qc,
_SRR13021032.726,B,1.0,2021-02-21,passed_qc,
_SRR13021032.727,B,1.0,2021-02-21,passed_qc,
_SRR13021032.729,A,1.0,2021-02-21,passed_qc,
_SRR13021032.730,B,1.0,2021-02-21,passed_qc,
_SRR13021032.731,A.17,1.0,2021-02-21,passed_qc,
_SRR13021032.732,A,1.0,2021-02-21,passed_qc,
_SRR13021032.733,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.734,A,1.0,2021-02-21,passed_qc,
_SRR13021032.735,B,1.0,2021-02-21,passed_qc,
_SRR13021032.738,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.739,A.1,1.0,2021-02-21,passed_qc,
_SRR13021032.742,A,1.0,2021-02-21,passed_qc,
_SRR13021032.745,B,1.0,2021-02-21,passed_qc,
_SRR13021032.746,A,1.0,2021-02-21,passed_qc,
_SRR13021032.747,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.748,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.749,B,1.0,2021-02-21,passed_qc,
_SRR13021032.750,A,1.0,2021-02-21,passed_qc,
_SRR13021032.752,A,1.0,2021-02-21,passed_qc,
_SRR13021032.753,B,1.0,2021-02-21,passed_qc,
_SRR13021032.754,A,1.0,2021-02-21,passed_qc,
_SRR13021032.755,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.756,A.7,1.0,2021-02-21,passed_qc,
_SRR13021032.758,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.759,B.6.5,1.0,2021-02-21,passed_qc,
_SRR13021032.760,A,1.0,2021-02-21,passed_qc,
_SRR13021032.763,A,1.0,2021-02-21,passed_qc,
_SRR13021032.764,A,1.0,2021-02-21,passed_qc,
_SRR13021032.765,B,1.0,2021-02-21,passed_qc,
_SRR13021032.766,A,1.0,2021-02-21,passed_qc,
_SRR13021032.767,A,1.0,2021-02-21,passed_qc,
_SRR13021032.768,A,1.0,2021-02-21,passed_qc,
_SRR13021032.770,B,1.0,2021-02-21,passed_qc,
_SRR13021032.771,A,1.0,2021-02-21,passed_qc,
_SRR13021032.772,B,1.0,2021-02-21,passed_qc,
_SRR13021032.773,A,1.0,2021-02-21,passed_qc,
_SRR13021032.774,A.23.1,1.0,2021-02-21,passed_qc,
_SRR13021032.777,A,1.0,2021-02-21,passed_qc,
_SRR13021032.779,A,1.0,2021-02-21,passed_qc,
_SRR13021032.780,B,1.0,2021-02-21,passed_qc,
_SRR13021032.781,B,1.0,2021-02-21,passed_qc,
_SRR13021032.782,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.785,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.786,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.787,B,1.0,2021-02-21,passed_qc,
_SRR13021032.790,B,1.0,2021-02-21,passed_qc,
_SRR13021032.791,B,1.0,2021-02-21,passed_qc,
_SRR13021032.793,A,1.0,2021-02-21,passed_qc,
_SRR13021032.794,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.795,A,1.0,2021-02-21,passed_qc,
_SRR13021032.797,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.798,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.799,A,1.0,2021-02-21,passed_qc,
_SRR13021032.800,A,1.0,2021-02-21,passed_qc,
_SRR13021032.802,A,1.0,2021-02-21,passed_qc,
_SRR13021032.803,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.805,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.806,A.2.4,1.0,2021-02-21,passed_qc,
_SRR13021032.807,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.808,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.809,A,1.0,2021-02-21,passed_qc,
_SRR13021032.810,A,1.0,2021-02-21,passed_qc,
_SRR13021032.811,A,1.0,2021-02-21,passed_qc,
_SRR13021032.812,B,1.0,2021-02-21,passed_qc,
_SRR13021032.814,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.816,A,1.0,2021-02-21,passed_qc,
_SRR13021032.818,A,1.0,2021-02-21,passed_qc,
_SRR13021032.819,A,1.0,2021-02-21,passed_qc,
_SRR13021032.820,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.821,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.822,B,1.0,2021-02-21,passed_qc,
_SRR13021032.826,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.827,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.828,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.829,A,1.0,2021-02-21,passed_qc,
_SRR13021032.830,A,1.0,2021-02-21,passed_qc,
_SRR13021032.831,B,1.0,2021-02-21,passed_qc,
_SRR13021032.832,A,1.0,2021-02-21,passed_qc,
_SRR13021032.833,B,1.0,2021-02-21,passed_qc,
_SRR13021032.834,A,1.0,2021-02-21,passed_qc,
_SRR13021032.835,A,1.0,2021-02-21,passed_qc,
_SRR13021032.836,A,1.0,2021-02-21,passed_qc,
_SRR13021032.838,A,1.0,2021-02-21,passed_qc,
_SRR13021032.840,A,1.0,2021-02-21,passed_qc,
_SRR13021032.841,A,1.0,2021-02-21,passed_qc,
_SRR13021032.842,A,1.0,2021-02-21,passed_qc,
_SRR13021032.843,A,1.0,2021-02-21,passed_qc,
_SRR13021032.844,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.845,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.848,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.849,A,1.0,2021-02-21,passed_qc,
_SRR13021032.850,A,1.0,2021-02-21,passed_qc,
_SRR13021032.852,A,1.0,2021-02-21,passed_qc,
_SRR13021032.853,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.855,B,1.0,2021-02-21,passed_qc,
_SRR13021032.856,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.857,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.861,A,1.0,2021-02-21,passed_qc,
_SRR13021032.863,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.865,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.867,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.870,A,1.0,2021-02-21,passed_qc,
_SRR13021032.871,A,1.0,2021-02-21,passed_qc,
_SRR13021032.873,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.874,B,1.0,2021-02-21,passed_qc,
_SRR13021032.876,B,1.0,2021-02-21,passed_qc,
_SRR13021032.877,A,1.0,2021-02-21,passed_qc,
_SRR13021032.878,B,1.0,2021-02-21,passed_qc,
_SRR13021032.880,A,1.0,2021-02-21,passed_qc,
_SRR13021032.881,A,1.0,2021-02-21,passed_qc,
_SRR13021032.883,B,1.0,2021-02-21,passed_qc,
_SRR13021032.885,A,1.0,2021-02-21,passed_qc,
_SRR13021032.886,A,1.0,2021-02-21,passed_qc,
_SRR13021032.887,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.890,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.891,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.892,A,1.0,2021-02-21,passed_qc,
_SRR13021032.893,A,1.0,2021-02-21,passed_qc,
_SRR13021032.895,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.897,B,1.0,2021-02-21,passed_qc,
_SRR13021032.898,B,1.0,2021-02-21,passed_qc,
_SRR13021032.899,B,1.0,2021-02-21,passed_qc,
_SRR13021032.901,A,1.0,2021-02-21,passed_qc,
_SRR13021032.905,A,1.0,2021-02-21,passed_qc,
_SRR13021032.907,A,1.0,2021-02-21,passed_qc,
_SRR13021032.909,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.910,A,1.0,2021-02-21,passed_qc,
_SRR13021032.911,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.912,B,1.0,2021-02-21,passed_qc,
_SRR13021032.913,A,1.0,2021-02-21,passed_qc,
_SRR13021032.914,A,1.0,2021-02-21,passed_qc,
_SRR13021032.915,A,1.0,2021-02-21,passed_qc,
_SRR13021032.917,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.918,A,1.0,2021-02-21,passed_qc,
_SRR13021032.919,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.920,B.6.6,1.0,2021-02-21,passed_qc,
_SRR13021032.921,A,1.0,2021-02-21,passed_qc,
_SRR13021032.923,B,1.0,2021-02-21,passed_qc,
_SRR13021032.924,B,1.0,2021-02-21,passed_qc,
_SRR13021032.926,A,1.0,2021-02-21,passed_qc,
_SRR13021032.929,B.1.1.37,1.0,2021-02-21,passed_qc,
_SRR13021032.930,A,1.0,2021-02-21,passed_qc,
_SRR13021032.932,B,1.0,2021-02-21,passed_qc,
_SRR13021032.933,B,1.0,2021-02-21,passed_qc,
_SRR13021032.935,A,1.0,2021-02-21,passed_qc,
_SRR13021032.936,A,1.0,2021-02-21,passed_qc,
_SRR13021032.937,B,1.0,2021-02-21,passed_qc,
_SRR13021032.938,B,1.0,2021-02-21,passed_qc,
_SRR13021032.939,A,1.0,2021-02-21,passed_qc,
_SRR13021032.941,A.1,1.0,2021-02-21,passed_qc,
_SRR13021032.942,B,1.0,2021-02-21,passed_qc,
_SRR13021032.944,A,1.0,2021-02-21,passed_qc,
_SRR13021032.945,B,1.0,2021-02-21,passed_qc,
_SRR13021032.947,A,1.0,2021-02-21,passed_qc,
_SRR13021032.948,A,1.0,2021-02-21,passed_qc,
_SRR13021032.949,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.952,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.953,A,1.0,2021-02-21,passed_qc,
_SRR13021032.954,B,1.0,2021-02-21,passed_qc,
_SRR13021032.956,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.957,A,1.0,2021-02-21,passed_qc,
_SRR13021032.958,A,1.0,2021-02-21,passed_qc,
_SRR13021032.960,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.962,A,1.0,2021-02-21,passed_qc,
_SRR13021032.963,B,1.0,2021-02-21,passed_qc,
_SRR13021032.964,A,1.0,2021-02-21,passed_qc,
_SRR13021032.965,B,1.0,2021-02-21,passed_qc,
_SRR13021032.967,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.969,B,1.0,2021-02-21,passed_qc,
_SRR13021032.970,A,1.0,2021-02-21,passed_qc,
_SRR13021032.971,B.1.1.317,1.0,2021-02-21,passed_qc,
_SRR13021032.972,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.973,A,1.0,2021-02-21,passed_qc,
_SRR13021032.974,A,1.0,2021-02-21,passed_qc,
_SRR13021032.975,A,1.0,2021-02-21,passed_qc,
_SRR13021032.976,A,1.0,2021-02-21,passed_qc,
_SRR13021032.977,B,1.0,2021-02-21,passed_qc,
_SRR13021032.978,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.980,B,1.0,2021-02-21,passed_qc,
_SRR13021032.981,B,1.0,2021-02-21,passed_qc,
_SRR13021032.982,A,1.0,2021-02-21,passed_qc,
_SRR13021032.983,A,1.0,2021-02-21,passed_qc,
_SRR13021032.985,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.987,A,1.0,2021-02-21,passed_qc,
_SRR13021032.988,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.989,B,1.0,2021-02-21,passed_qc,
_SRR13021032.992,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.994,A,1.0,2021-02-21,passed_qc,
_SRR13021032.996,B,1.0,2021-02-21,passed_qc,
_SRR13021032.999,A,1.0,2021-02-21,passed_qc,
_SRR13021032.1000,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.1001,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.2,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.3,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.4,D.2,1.0,2021-02-21,passed_qc,
_SRR13021032.5,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.6,A,1.0,2021-02-21,passed_qc,
_SRR13021032.7,B,1.0,2021-02-21,passed_qc,
_SRR13021032.8,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.9,A,1.0,2021-02-21,passed_qc,
_SRR13021032.10,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.12,B,1.0,2021-02-21,passed_qc,
_SRR13021032.15,A,1.0,2021-02-21,passed_qc,
_SRR13021032.16,A,1.0,2021-02-21,passed_qc,
_SRR13021032.21,A,1.0,2021-02-21,passed_qc,
_SRR13021032.23,A,1.0,2021-02-21,passed_qc,
_SRR13021032.24,A,1.0,2021-02-21,passed_qc,
_SRR13021032.26,A,1.0,2021-02-21,passed_qc,
_SRR13021032.28,B,1.0,2021-02-21,passed_qc,
_SRR13021032.29,B,1.0,2021-02-21,passed_qc,
_SRR13021032.30,B,1.0,2021-02-21,passed_qc,
_SRR13021032.31,B,1.0,2021-02-21,passed_qc,
_SRR13021032.33,A,1.0,2021-02-21,passed_qc,
_SRR13021032.36,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.38,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.39,A,1.0,2021-02-21,passed_qc,
_SRR13021032.40,A,1.0,2021-02-21,passed_qc,
_SRR13021032.42,B,1.0,2021-02-21,passed_qc,
_SRR13021032.43,A,1.0,2021-02-21,passed_qc,
_SRR13021032.44,B,1.0,2021-02-21,passed_qc,
_SRR13021032.45,A.1,1.0,2021-02-21,passed_qc,
_SRR13021032.48,B,1.0,2021-02-21,passed_qc,
_SRR13021032.49,A,1.0,2021-02-21,passed_qc,
_SRR13021032.50,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.51,A,1.0,2021-02-21,passed_qc,
_SRR13021032.52,A,1.0,2021-02-21,passed_qc,
_SRR13021032.54,A,1.0,2021-02-21,passed_qc,
_SRR13021032.56,A,1.0,2021-02-21,passed_qc,
_SRR13021032.57,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.58,A,1.0,2021-02-21,passed_qc,
_SRR13021032.60,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.61,A,1.0,2021-02-21,passed_qc,
_SRR13021032.62,A,1.0,2021-02-21,passed_qc,
_SRR13021032.63,A,1.0,2021-02-21,passed_qc,
_SRR13021032.64,A,1.0,2021-02-21,passed_qc,
_SRR13021032.65,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.66,A,1.0,2021-02-21,passed_qc,
_SRR13021032.68,A,1.0,2021-02-21,passed_qc,
_SRR13021032.69,A,1.0,2021-02-21,passed_qc,
_SRR13021032.70,A,1.0,2021-02-21,passed_qc,
_SRR13021032.71,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.74,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.75,B,1.0,2021-02-21,passed_qc,
_SRR13021032.77,A,1.0,2021-02-21,passed_qc,
_SRR13021032.78,A,1.0,2021-02-21,passed_qc,
_SRR13021032.79,A,1.0,2021-02-21,passed_qc,
_SRR13021032.81,A,1.0,2021-02-21,passed_qc,
_SRR13021032.82,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.83,A,1.0,2021-02-21,passed_qc,
_SRR13021032.85,A,1.0,2021-02-21,passed_qc,
_SRR13021032.86,B,1.0,2021-02-21,passed_qc,
_SRR13021032.87,A,1.0,2021-02-21,passed_qc,
_SRR13021032.90,A,1.0,2021-02-21,passed_qc,
_SRR13021032.91,A,1.0,2021-02-21,passed_qc,
_SRR13021032.92,A,1.0,2021-02-21,passed_qc,
_SRR13021032.96,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.97,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.98,B,1.0,2021-02-21,passed_qc,
_SRR13021032.99,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.100,A,1.0,2021-02-21,passed_qc,
_SRR13021032.102,B,1.0,2021-02-21,passed_qc,
_SRR13021032.103,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.104,B.1,1.0,2021-02-21,passed_qc,
_SRR13021032.106,A,1.0,2021-02-21,passed_qc,
_SRR13021032.108,A,1.0,2021-02-21,passed_qc,
_SRR13021032.109,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.110,A,1.0,2021-02-21,passed_qc,
_SRR13021032.114,A,1.0,2021-02-21,passed_qc,
_SRR13021032.115,A,1.0,2021-02-21,passed_qc,
_SRR13021032.118,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.119,A,1.0,2021-02-21,passed_qc,
_SRR13021032.120,A,1.0,2021-02-21,passed_qc,
_SRR13021032.121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.122,C.13,1.0,2021-02-21,passed_qc,
_SRR13021032.123,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.124,A,1.0,2021-02-21,passed_qc,
_SRR13021032.126,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.127,A,1.0,2021-02-21,passed_qc,
_SRR13021032.128,A,1.0,2021-02-21,passed_qc,
_SRR13021032.130,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.131,A,1.0,2021-02-21,passed_qc,
_SRR13021032.132,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.133,B,1.0,2021-02-21,passed_qc,
_SRR13021032.135,A,1.0,2021-02-21,passed_qc,
_SRR13021032.138,B,1.0,2021-02-21,passed_qc,
_SRR13021032.139,A,1.0,2021-02-21,passed_qc,
_SRR13021032.140,A,1.0,2021-02-21,passed_qc,
_SRR13021032.141,B,1.0,2021-02-21,passed_qc,
_SRR13021032.142,A,1.0,2021-02-21,passed_qc,
_SRR13021032.143,A,1.0,2021-02-21,passed_qc,
_SRR13021032.144,A,1.0,2021-02-21,passed_qc,
_SRR13021032.145,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.146,A,1.0,2021-02-21,passed_qc,
_SRR13021032.147,A,1.0,2021-02-21,passed_qc,
_SRR13021032.148,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.149,B,1.0,2021-02-21,passed_qc,
_SRR13021032.153,A,1.0,2021-02-21,passed_qc,
_SRR13021032.157,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.158,B,1.0,2021-02-21,passed_qc,
_SRR13021032.161,A,1.0,2021-02-21,passed_qc,
_SRR13021032.162,B,1.0,2021-02-21,passed_qc,
_SRR13021032.163,B,1.0,2021-02-21,passed_qc,
_SRR13021032.164,A,1.0,2021-02-21,passed_qc,
_SRR13021032.165,A.5,1.0,2021-02-21,passed_qc,
_SRR13021032.166,B.1.160,1.0,2021-02-21,passed_qc,
_SRR13021032.167,A,1.0,2021-02-21,passed_qc,
_SRR13021032.169,B.19,1.0,2021-02-21,passed_qc,
_SRR13021032.170,A,1.0,2021-02-21,passed_qc,
_SRR13021032.171,B,1.0,2021-02-21,passed_qc,
_SRR13021032.172,A,1.0,2021-02-21,passed_qc,
_SRR13021032.173,A,1.0,2021-02-21,passed_qc,
_SRR13021032.174,A,1.0,2021-02-21,passed_qc,
_SRR13021032.176,A.15,1.0,2021-02-21,passed_qc,
_SRR13021032.180,B.47,1.0,2021-02-21,passed_qc,
_SRR13021032.181,A,1.0,2021-02-21,passed_qc,
_SRR13021032.184,A,1.0,2021-02-21,passed_qc,
_SRR13021032.185,B,1.0,2021-02-21,passed_qc,
_SRR13021032.187,A,1.0,2021-02-21,passed_qc,
_SRR13021032.189,A,1.0,2021-02-21,passed_qc,
_SRR13021032.191,A,1.0,2021-02-21,passed_qc,
_SRR13021032.192,A,1.0,2021-02-21,passed_qc,
_SRR13021032.194,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.195,B,1.0,2021-02-21,passed_qc,
_SRR13021032.196,A,1.0,2021-02-21,passed_qc,
_SRR13021032.199,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.200,A,1.0,2021-02-21,passed_qc,
_SRR13021032.202,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.203,A,1.0,2021-02-21,passed_qc,
_SRR13021032.204,A,1.0,2021-02-21,passed_qc,
_SRR13021032.205,A,1.0,2021-02-21,passed_qc,
_SRR13021032.206,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.207,B.40,1.0,2021-02-21,passed_qc,
_SRR13021032.208,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.209,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.210,B,1.0,2021-02-21,passed_qc,
_SRR13021032.212,A,1.0,2021-02-21,passed_qc,
_SRR13021032.213,B,1.0,2021-02-21,passed_qc,
_SRR13021032.214,A,1.0,2021-02-21,passed_qc,
_SRR13021032.215,A,1.0,2021-02-21,passed_qc,
_SRR13021032.216,A,1.0,2021-02-21,passed_qc,
_SRR13021032.217,B,1.0,2021-02-21,passed_qc,
_SRR13021032.219,B,1.0,2021-02-21,passed_qc,
_SRR13021032.220,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.221,A,1.0,2021-02-21,passed_qc,
_SRR13021032.223,A,1.0,2021-02-21,passed_qc,
_SRR13021032.224,A,1.0,2021-02-21,passed_qc,
_SRR13021032.226,B,1.0,2021-02-21,passed_qc,
_SRR13021032.227,A,1.0,2021-02-21,passed_qc,
_SRR13021032.229,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.230,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.232,A,1.0,2021-02-21,passed_qc,
_SRR13021032.234,A,1.0,2021-02-21,passed_qc,
_SRR13021032.237,A,1.0,2021-02-21,passed_qc,
_SRR13021032.238,A,1.0,2021-02-21,passed_qc,
_SRR13021032.239,B,1.0,2021-02-21,passed_qc,
_SRR13021032.242,A,1.0,2021-02-21,passed_qc,
_SRR13021032.243,B,1.0,2021-02-21,passed_qc,
_SRR13021032.244,A,1.0,2021-02-21,passed_qc,
_SRR13021032.245,A,1.0,2021-02-21,passed_qc,
_SRR13021032.247,A,1.0,2021-02-21,passed_qc,
_SRR13021032.248,A.1,1.0,2021-02-21,passed_qc,
_SRR13021032.250,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.251,B,1.0,2021-02-21,passed_qc,
_SRR13021032.252,B,1.0,2021-02-21,passed_qc,
_SRR13021032.253,A,1.0,2021-02-21,passed_qc,
_SRR13021032.256,A,1.0,2021-02-21,passed_qc,
_SRR13021032.257,A,1.0,2021-02-21,passed_qc,
_SRR13021032.258,A,1.0,2021-02-21,passed_qc,
_SRR13021032.260,A.5,1.0,2021-02-21,passed_qc,
_SRR13021032.261,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.262,A,1.0,2021-02-21,passed_qc,
_SRR13021032.263,A,1.0,2021-02-21,passed_qc,
_SRR13021032.265,B,1.0,2021-02-21,passed_qc,
_SRR13021032.267,A,1.0,2021-02-21,passed_qc,
_SRR13021032.269,A,1.0,2021-02-21,passed_qc,
_SRR13021032.273,B,1.0,2021-02-21,passed_qc,
_SRR13021032.274,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.275,B,1.0,2021-02-21,passed_qc,
_SRR13021032.276,A,1.0,2021-02-21,passed_qc,
_SRR13021032.278,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.281,A.7,1.0,2021-02-21,passed_qc,
_SRR13021032.282,A,1.0,2021-02-21,passed_qc,
_SRR13021032.286,A,1.0,2021-02-21,passed_qc,
_SRR13021032.287,A,1.0,2021-02-21,passed_qc,
_SRR13021032.288,A,1.0,2021-02-21,passed_qc,
_SRR13021032.289,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021032.290,A,1.0,2021-02-21,passed_qc,
_SRR13021032.291,A,1.0,2021-02-21,passed_qc,
_SRR13021032.293,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.295,A,1.0,2021-02-21,passed_qc,
_SRR13021032.297,A.3,1.0,2021-02-21,passed_qc,
_SRR13021032.299,B,1.0,2021-02-21,passed_qc,
_SRR13021032.300,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.301,A,1.0,2021-02-21,passed_qc,
_SRR13021032.304,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.306,A,1.0,2021-02-21,passed_qc,
_SRR13021032.307,A.16,1.0,2021-02-21,passed_qc,
_SRR13021032.308,A,1.0,2021-02-21,passed_qc,
_SRR13021032.310,A,1.0,2021-02-21,passed_qc,
_SRR13021032.312,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.313,B,1.0,2021-02-21,passed_qc,
_SRR13021032.314,A,1.0,2021-02-21,passed_qc,
_SRR13021032.317,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.318,A.23.1,1.0,2021-02-21,passed_qc,
_SRR13021032.319,A,1.0,2021-02-21,passed_qc,
_SRR13021032.321,A,1.0,2021-02-21,passed_qc,
_SRR13021032.323,A.2,1.0,2021-02-21,passed_qc,
_SRR13021032.324,A,1.0,2021-02-21,passed_qc,
_SRR13021032.325,A,1.0,2021-02-21,passed_qc,
_SRR13021032.327,A,1.0,2021-02-21,passed_qc,
_SRR13021032.329,B,1.0,2021-02-21,passed_qc,
_SRR13021032.330,A,1.0,2021-02-21,passed_qc,
_SRR13021032.331,A.5,1.0,2021-02-21,passed_qc,
_SRR13021032.332,B.40,1.0,2021-02-21,passed_qc,
_SRR13021032.333,A.23.1,1.0,2021-02-21,passed_qc,
_SRR13021032.334,B,1.0,2021-02-21,passed_qc,
_SRR13021032.335,A,1.0,2021-02-21,passed_qc,
_SRR13021032.336,A,1.0,2021-02-21,passed_qc,
_SRR13021032.337,B,1.0,2021-02-21,passed_qc,
_SRR13021032.338,A,1.0,2021-02-21,passed_qc,
_SRR13021032.340,B,1.0,2021-02-21,passed_qc,
_SRR13021032.343,A,1.0,2021-02-21,passed_qc,
_SRR13021032.344,A.4,1.0,2021-02-21,passed_qc,
