taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5069624.434,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.435,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.436,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.437,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.438,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.439,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.440,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.441,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.442,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.443,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.444,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.445,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.446,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.447,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.448,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.449,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.450,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.451,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.452,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.453,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.454,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.455,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.456,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.457,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.458,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.459,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.460,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.461,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.462,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.463,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.464,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.465,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.466,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.467,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.468,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.469,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.470,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.471,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.472,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.473,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.474,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.475,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.476,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.477,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.478,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.479,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.480,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.481,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.482,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.483,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.484,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.485,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.486,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.487,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.488,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.489,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.490,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.491,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.492,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.493,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.494,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.495,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.496,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.497,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.498,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.499,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.500,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.501,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.502,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.503,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.504,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.505,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.506,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.507,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.508,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.509,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.510,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.511,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.512,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.513,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.514,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.515,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.516,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.517,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.518,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.519,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.520,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.521,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.522,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.523,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.524,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.525,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.526,B.1.424,1.0,2021-02-21,passed_qc,
_ERR5069624.527,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.528,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.529,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.530,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.531,B.1.247,1.0,2021-02-21,passed_qc,
_ERR5069624.532,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.533,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.534,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.535,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.536,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.537,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.538,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.539,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.540,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.541,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.542,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.543,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.544,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.545,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.546,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.547,B.1.1.37,1.0,2021-02-21,passed_qc,
_ERR5069624.548,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.549,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.550,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.551,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.552,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.553,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.554,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.555,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.556,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.557,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.558,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.559,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.560,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.561,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.562,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.563,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.564,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.565,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.566,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.567,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.568,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.569,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.570,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.571,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.572,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.573,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.574,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.575,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.576,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.577,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.578,B.1.157,1.0,2021-02-21,passed_qc,
_ERR5069624.579,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.580,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.581,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.582,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.583,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.584,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.585,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.586,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.587,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.588,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.589,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.590,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.591,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.592,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.593,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.594,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.595,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.596,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.597,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.598,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.599,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.600,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.601,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.602,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.603,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.604,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.605,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.606,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.607,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.608,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.609,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.610,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.611,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.612,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.613,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.614,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.615,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.616,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.617,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.618,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.619,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.620,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.621,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.622,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.623,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.624,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.625,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.626,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.627,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.628,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.629,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.630,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.631,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.632,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.633,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.634,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.635,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.636,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.637,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.638,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.639,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.640,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.641,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.642,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.643,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.644,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.645,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.646,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.647,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.648,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.649,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.650,B.1.247,1.0,2021-02-21,passed_qc,
_ERR5069624.651,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.652,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.653,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.654,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.655,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.656,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.657,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.658,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.659,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.660,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.661,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.662,B.1.525,1.0,2021-02-21,passed_qc,
_ERR5069624.663,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.664,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.665,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.666,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.667,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.668,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.669,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.670,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.671,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.672,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.673,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.674,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.675,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.676,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.677,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.678,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.679,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.680,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.681,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.682,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.683,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.684,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.685,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.686,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.687,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.688,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.689,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.690,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.691,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.692,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.693,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.694,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.695,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR5069624.696,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.697,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.698,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.699,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.700,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.701,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.702,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.703,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.704,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.705,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.706,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.707,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.708,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.709,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.710,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.711,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.712,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.713,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.714,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.715,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.716,B.1.356,1.0,2021-02-21,passed_qc,
_ERR5069624.717,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.718,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.719,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.720,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.721,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.722,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.723,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.724,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.725,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.726,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.727,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.728,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.729,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.730,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.731,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.732,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.733,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.734,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.735,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.736,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.737,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.738,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.739,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.740,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.741,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.742,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.743,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.744,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.745,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.746,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.747,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.748,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.749,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.750,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.751,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.752,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.753,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.754,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.755,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.756,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.757,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.758,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.759,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.760,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.761,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.762,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.763,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.764,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.765,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.766,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.767,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.768,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.769,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.770,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.771,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.772,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.773,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.774,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.775,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.776,B.1.247,1.0,2021-02-21,passed_qc,
_ERR5069624.777,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.778,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.779,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.780,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.781,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.782,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.783,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.784,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.785,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.786,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.787,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.788,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.789,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.790,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.791,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.792,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.793,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.794,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.795,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.796,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.797,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.798,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.799,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.800,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.801,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.802,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.803,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.804,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.805,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.806,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.807,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.808,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.809,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.810,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.811,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.812,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.813,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.814,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.815,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.816,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.817,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.818,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.819,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.820,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.821,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.822,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.823,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.824,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.825,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.826,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.827,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.828,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.829,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.830,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.831,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.832,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.833,B.1.356,1.0,2021-02-21,passed_qc,
_ERR5069624.834,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.835,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.836,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.837,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.838,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.839,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.840,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.841,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.842,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.843,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.844,B.1.247,1.0,2021-02-21,passed_qc,
_ERR5069624.845,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.846,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.847,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.848,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.849,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.850,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.851,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.852,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.853,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.854,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.855,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.856,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.857,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.858,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.859,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.860,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.861,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.862,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.863,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.864,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.865,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.866,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.867,B.1,1.0,2021-02-21,passed_qc,
_ERR5069624.868,B.1,1.0,2021-02-21,passed_qc,
