taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082696.164,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.165,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.166,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.167,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.168,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.169,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.170,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.171,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.172,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.173,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.174,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.175,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.176,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.177,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.178,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.179,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.180,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.181,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.182,B.1.426,1.0,2021-02-21,passed_qc,
_ERR5082696.183,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.184,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.185,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.186,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.187,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.188,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.189,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.190,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.191,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.192,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.193,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.194,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.195,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.196,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.197,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.198,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.199,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.200,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.201,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.202,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.203,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.204,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.205,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.206,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.207,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.208,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.209,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.210,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.213,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.214,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.215,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.216,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.217,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.218,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.219,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.220,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.223,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.224,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.225,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.226,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.227,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.228,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.229,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.230,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.231,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.232,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.233,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.234,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.235,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.236,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.237,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.238,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.239,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.240,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.241,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.242,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.243,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.244,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.245,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.246,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.247,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.248,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.249,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.250,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.251,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.252,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.253,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.254,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.255,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.256,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.257,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.258,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.259,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.260,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.261,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.262,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.263,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.264,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.265,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.266,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.267,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.268,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.269,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.270,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.271,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.272,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.273,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.274,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.275,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.276,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.277,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.278,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.279,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.280,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.281,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.282,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.283,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.284,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.285,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.286,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.287,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.288,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.289,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.290,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.291,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.292,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.293,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.294,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.295,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.296,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.297,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.298,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.299,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.300,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.301,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.302,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.303,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.304,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.305,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.306,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.307,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.308,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.309,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.310,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.311,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.312,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.313,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.314,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.315,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.316,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.317,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.318,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.319,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.320,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.321,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.322,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.323,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.324,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.325,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.326,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.327,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.328,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.329,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.330,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.331,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.332,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.333,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.334,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.335,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.336,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.337,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.338,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.339,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.340,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.341,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.342,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.343,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.344,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.345,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.346,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.347,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.348,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.349,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.350,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.351,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.352,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.353,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.354,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.355,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.356,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.357,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.358,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.359,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.360,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.361,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.362,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.363,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.364,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.365,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.366,B.1.319,1.0,2021-02-21,passed_qc,
_ERR5082696.367,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.368,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.369,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.370,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.371,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.372,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.373,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.374,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.375,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.376,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.377,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.378,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.379,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.380,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.381,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.382,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.383,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.384,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.385,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.386,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.387,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.388,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.389,B.1.319,1.0,2021-02-21,passed_qc,
_ERR5082696.390,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.391,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.392,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.393,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.394,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.395,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.396,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.397,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.398,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.399,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.400,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.401,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.402,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.403,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.404,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.405,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.406,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.407,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.408,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.409,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.410,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.411,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.412,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.413,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.414,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.415,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.416,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.417,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.418,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.419,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.420,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.421,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.422,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.423,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.424,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.425,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.426,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.427,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.428,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.429,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.430,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.431,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.432,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.433,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.434,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.435,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.436,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.437,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.438,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.439,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.440,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.441,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.442,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.443,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.444,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.445,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.446,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.447,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.448,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.449,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.450,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.451,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.452,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.453,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.454,B.1.426,1.0,2021-02-21,passed_qc,
_ERR5082696.455,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.456,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.457,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.458,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.459,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.460,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.461,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.462,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.463,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.464,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.465,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.466,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.467,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.468,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.469,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.470,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.471,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.472,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.473,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.474,B.1.319,1.0,2021-02-21,passed_qc,
_ERR5082696.475,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.476,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.477,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.478,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.479,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.480,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.481,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.482,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.483,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.484,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.485,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.486,B.1.1.25,1.0,2021-02-21,passed_qc,
_ERR5082696.487,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.488,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.489,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.490,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.491,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.492,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.493,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.494,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.495,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.496,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.497,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.498,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.499,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.500,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.501,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.502,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.503,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.504,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.505,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.506,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.507,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.508,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.509,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.510,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.511,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.512,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.513,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.514,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.515,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.516,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.517,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.518,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.519,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.520,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.521,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.522,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.523,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.524,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.525,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.526,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.527,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.528,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.529,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.530,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.531,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.532,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.533,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.534,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.535,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.536,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.537,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.538,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.539,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.540,B.1.1.281,1.0,2021-02-21,passed_qc,
_ERR5082696.541,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.542,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.543,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.544,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.545,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.546,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.547,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.548,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.549,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.550,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.551,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.552,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.553,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.554,B.1,1.0,2021-02-21,passed_qc,
_ERR5082696.555,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR5082696.556,B.1.319,1.0,2021-02-21,passed_qc,
